"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"List of data to Cach offlne

1. Accounts
    
    1. All accounts and their last balance
        
2. Loan Limits
    
3. Membership status
    
4. Onboard Approval Status","124","Upgrade  Subscription [R] - empty required field","OnePipe PWA Instore - Automated Tests","Thu Aug 21 10:01:22 UTC 2025","passed","Thu Aug 21 10:01:22 UTC 2025","Upgrade Subscription","Subscription","",""
"List of data to Cach offlne

1. Accounts
    
    1. All accounts and their last balance
        
2. Loan Limits
    
3. Membership status
    
4. Onboard Approval Status","109","Upgrade  Subscription [R] - No auth token","OnePipe PWA Instore - Automated Tests","Thu Aug 21 10:01:22 UTC 2025","passed","Thu Aug 21 10:01:22 UTC 2025","Upgrade Subscription","Subscription","",""
"","131","Begin Signup - Empty customer ref","OnePipe PWA Instore - Automated Tests","Thu Aug 21 10:00:41 UTC 2025","failed","Thu Aug 21 10:00:42 UTC 2025","Signup > Begin Signup","Onboarding","",""
"List of data to Cach offlne

1. Accounts
    
    1. All accounts and their last balance
        
2. Loan Limits
    
3. Membership status
    
4. Onboard Approval Status","106","Get Banks [R]  - Invalid token","OnePipe PWA Instore - Automated Tests","Thu Aug 21 10:01:24 UTC 2025","passed","Thu Aug 21 10:01:24 UTC 2025","Get Banks","Misc","",""
"","761","Begin Signup","OnePipe PWA Instore - Automated Tests","Thu Aug 21 10:00:41 UTC 2025","passed","Thu Aug 21 10:00:41 UTC 2025","Signup > Begin Signup","Onboarding","",""
"","104","POST - Verify PIN","OnePipe PWA Instore - Automated Tests","Thu Aug 21 10:01:11 UTC 2025","failed","Thu Aug 21 10:01:11 UTC 2025","Login > Verify PIN","Onboarding","",""
"","118","POST - Verify PIN - Wrong pin","OnePipe PWA Instore - Automated Tests","Thu Aug 21 10:01:11 UTC 2025","failed","Thu Aug 21 10:01:11 UTC 2025","Login > Verify PIN","Onboarding","",""
"","9","Verify OTP [R]","OnePipe PWA Instore - Automated Tests","Thu Aug 21 10:01:15 UTC 2025","broken","Thu Aug 21 10:01:15 UTC 2025","Pin/Password Management [R] Copy > Reset Password (For Billers Only)","Settings","",""
"","118","Make First Payment - Invalid Email","OnePipe PWA Instore - Automated Tests","Thu Aug 21 10:00:53 UTC 2025","passed","Thu Aug 21 10:00:53 UTC 2025","Signup > Make First Payment","Onboarding","",""
"List of data to Cach offlne

1. Accounts
    
    1. All accounts and their last balance
        
2. Loan Limits
    
3. Membership status
    
4. Onboard Approval Status","106","Get Tnc [R] - Empty Utility Field","OnePipe PWA Instore - Automated Tests","Thu Aug 21 10:01:24 UTC 2025","passed","Thu Aug 21 10:01:24 UTC 2025","Get TnC","Misc","",""
