"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","251","Verify OTP [R] - Invalid OTP","OnePipe PWA Instore - Automated Tests","Fri Aug 22 08:39:31 UTC 2025","passed","Fri Aug 22 08:39:31 UTC 2025","Pin/Password Management [R] Copy > Reset Password (For Billers Only) > Verify OTP","Settings","",""
"","101","Set new  Password [R] - Success","OnePipe PWA Instore - Automated Tests","Fri Aug 22 08:39:29 UTC 2025","passed","Fri Aug 22 08:39:29 UTC 2025","Pin/Password Management [R] Copy > Reset Password (For Billers Only) > Set New Password","Settings","",""
"","8100","Make First Payment - Invalid Bank Code","OnePipe PWA Instore - Automated Tests","Fri Aug 22 08:39:11 UTC 2025","passed","Fri Aug 22 08:39:19 UTC 2025","Signup > Make First Payment","Onboarding","",""
"","104","Verify Password - Invalid Token","OnePipe PWA Instore - Automated Tests","Fri Aug 22 08:39:26 UTC 2025","passed","Fri Aug 22 08:39:26 UTC 2025","Login > Verify Password","Onboarding","",""
"","265","POST - Send Login OTP","OnePipe PWA Instore - Automated Tests","Fri Aug 22 08:39:21 UTC 2025","failed","Fri Aug 22 08:39:21 UTC 2025","Login > Send Login OTP","Onboarding","",""
"","114","Set New PIN - Empty PIN","OnePipe PWA Instore - Automated Tests","Fri Aug 22 08:39:26 UTC 2025","passed","Fri Aug 22 08:39:26 UTC 2025","Pin/Password Management [R] Copy > Reset PIN > Set New PIN","Settings","",""
"List of data to Cach offlne

1. Accounts
    
    1. All accounts and their last balance
        
2. Loan Limits
    
3. Membership status
    
4. Onboard Approval Status","108","Create Subscription [R] - Invalid token","OnePipe PWA Instore - Automated Tests","Fri Aug 22 08:39:38 UTC 2025","passed","Fri Aug 22 08:39:39 UTC 2025","Create Subscription","Subscription","",""
"","115","Verify OTP [R] - Empty Biller Code","OnePipe PWA Instore - Automated Tests","Fri Aug 22 08:39:31 UTC 2025","passed","Fri Aug 22 08:39:31 UTC 2025","Pin/Password Management [R] Copy > Reset Password (For Billers Only) > Verify OTP","Settings","",""
"","104","Verify OTP [R] - Invalid Token","OnePipe PWA Instore - Automated Tests","Fri Aug 22 08:39:31 UTC 2025","passed","Fri Aug 22 08:39:31 UTC 2025","Pin/Password Management [R] Copy > Reset Password (For Billers Only) > Verify OTP","Settings","",""
"","902","Make First Payment - Success","OnePipe PWA Instore - Automated Tests","Fri Aug 22 08:39:06 UTC 2025","passed","Fri Aug 22 08:39:07 UTC 2025","Signup > Make First Payment","Onboarding","",""
"","269","Verify OTP [R] - Success","OnePipe PWA Instore - Automated Tests","Fri Aug 22 08:39:30 UTC 2025","failed","Fri Aug 22 08:39:31 UTC 2025","Pin/Password Management [R] Copy > Reset Password (For Billers Only) > Verify OTP","Settings","",""
"List of data to Cach offlne

1. Accounts
    
    1. All accounts and their last balance
        
2. Loan Limits
    
3. Membership status
    
4. Onboard Approval Status","104","Get Tnc [R] - No Auth Token","OnePipe PWA Instore - Automated Tests","Fri Aug 22 08:39:44 UTC 2025","passed","Fri Aug 22 08:39:44 UTC 2025","Get TnC","Misc","",""
"","121","Login - No Auth Token","OnePipe PWA Instore - Automated Tests","Fri Aug 22 08:39:21 UTC 2025","passed","Fri Aug 22 08:39:21 UTC 2025","Login > Login","Onboarding","",""
"List of data to Cach offlne

1. Accounts
    
    1. All accounts and their last balance
        
2. Loan Limits
    
3. Membership status
    
4. Onboard Approval Status","112","Get Tnc [R] - Empty Utility Field","OnePipe PWA Instore - Automated Tests","Fri Aug 22 08:39:44 UTC 2025","passed","Fri Aug 22 08:39:44 UTC 2025","Get TnC","Misc","",""
"","123","Send Login OTP - Empty token","OnePipe PWA Instore - Automated Tests","Fri Aug 22 08:39:21 UTC 2025","passed","Fri Aug 22 08:39:22 UTC 2025","Login > Send Login OTP","Onboarding","",""
"","151","Begin Signup - Empty customer ref","OnePipe PWA Instore - Automated Tests","Fri Aug 22 08:38:57 UTC 2025","failed","Fri Aug 22 08:38:57 UTC 2025","Signup > Begin Signup","Onboarding","",""
