"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","182","Lookup Bank account [R] - empty customer reference","OnePipe PWA Instore - Automated Tests","Thu Aug 21 10:43:16 UTC 2025","passed","Thu Aug 21 10:43:16 UTC 2025","Lookup Bank Account","Misc","",""
"","315","Verify Login OTP  - Invalid customer reference","OnePipe PWA Instore - Automated Tests","Thu Aug 21 10:42:51 UTC 2025","failed","Thu Aug 21 10:42:52 UTC 2025","Login > Verify Login OTP","Onboarding","",""
"","173","Create Password Confirmation Mismatch","OnePipe PWA Instore - Automated Tests","Thu Aug 21 10:42:55 UTC 2025","passed","Thu Aug 21 10:42:56 UTC 2025","Login > Create Password","Onboarding","",""
"","189","Begin Signup - Empty Country Field","OnePipe PWA Instore - Automated Tests","Thu Aug 21 10:42:18 UTC 2025","passed","Thu Aug 21 10:42:19 UTC 2025","Signup > Begin Signup","Onboarding","",""
"","167","Verify Password - Invalid Token","OnePipe PWA Instore - Automated Tests","Thu Aug 21 10:42:57 UTC 2025","passed","Thu Aug 21 10:42:57 UTC 2025","Login > Verify Password","Onboarding","",""
"List of data to Cach offlne

1. Accounts
    
    1. All accounts and their last balance
        
2. Loan Limits
    
3. Membership status
    
4. Onboard Approval Status","9","Change Password [R]","OnePipe PWA Instore - Automated Tests","Thu Aug 21 10:43:00 UTC 2025","broken","Thu Aug 21 10:43:00 UTC 2025","Pin/Password Management [R] Copy > Change Password","Settings","",""
"","11","Verify OTP [R]","OnePipe PWA Instore - Automated Tests","Thu Aug 21 10:43:00 UTC 2025","broken","Thu Aug 21 10:43:00 UTC 2025","Pin/Password Management [R] Copy > Reset Password (For Billers Only)","Settings","",""
"","563","Verify First Payment - Success","OnePipe PWA Instore - Automated Tests","Thu Aug 21 10:42:47 UTC 2025","passed","Thu Aug 21 10:42:48 UTC 2025","Signup > Verify First Payment","Onboarding","",""
"","167","Verify PIN - Invalid Token","OnePipe PWA Instore - Automated Tests","Thu Aug 21 10:42:54 UTC 2025","passed","Thu Aug 21 10:42:54 UTC 2025","Login > Verify PIN","Onboarding","",""
"List of data to Cach offlne

1. Accounts
    
    1. All accounts and their last balance
        
2. Loan Limits
    
3. Membership status
    
4. Onboard Approval Status","177","Upgrade  Subscription [R] - No auth token","OnePipe PWA Instore - Automated Tests","Thu Aug 21 10:43:09 UTC 2025","passed","Thu Aug 21 10:43:09 UTC 2025","Upgrade Subscription","Subscription","",""
"","165","Verify First Payment - No Auth Token","OnePipe PWA Instore - Automated Tests","Thu Aug 21 10:42:48 UTC 2025","passed","Thu Aug 21 10:42:48 UTC 2025","Signup > Verify First Payment","Onboarding","",""
"List of data to Cach offlne

1. Accounts
    
    1. All accounts and their last balance
        
2. Loan Limits
    
3. Membership status
    
4. Onboard Approval Status","175","Get Utility [R] - Empty Customer Reference","OnePipe PWA Instore - Automated Tests","Thu Aug 21 10:43:10 UTC 2025","passed","Thu Aug 21 10:43:10 UTC 2025","Get Utility","Misc","",""
"","919","Begin Signup","OnePipe PWA Instore - Automated Tests","Thu Aug 21 10:42:17 UTC 2025","passed","Thu Aug 21 10:42:18 UTC 2025","Signup > Begin Signup","Onboarding","",""
"","185","Verify User Info & ID - Empty Phone Number Field Copy","OnePipe PWA Instore - Automated Tests","Thu Aug 21 10:42:28 UTC 2025","passed","Thu Aug 21 10:42:28 UTC 2025","Signup > Verify User Information and ID","Onboarding","",""
"","332","Customers [R]","OnePipe PWA Instore - Automated Tests","Thu Aug 21 10:43:17 UTC 2025","passed","Thu Aug 21 10:43:18 UTC 2025","Customers","Dashboard","",""
"","2989","Verify User Info & ID - Success","OnePipe PWA Instore - Automated Tests","Thu Aug 21 10:42:19 UTC 2025","failed","Thu Aug 21 10:42:22 UTC 2025","Signup > Verify User Information and ID","Onboarding","",""
"List of data to Cach offlne

1. Accounts
    
    1. All accounts and their last balance
        
2. Loan Limits
    
3. Membership status
    
4. Onboard Approval Status","768","Manage Subscription [R] - Inactive subscription","OnePipe PWA Instore - Automated Tests","Thu Aug 21 10:43:09 UTC 2025","passed","Thu Aug 21 10:43:10 UTC 2025","Manage Subscription","Subscription","",""
"","178","Verify User Info & ID - Invalid Token","OnePipe PWA Instore - Automated Tests","Thu Aug 21 10:42:28 UTC 2025","failed","Thu Aug 21 10:42:29 UTC 2025","Signup > Verify User Information and ID","Onboarding","",""
"","171","Login - Invalid token","OnePipe PWA Instore - Automated Tests","Thu Aug 21 10:42:49 UTC 2025","passed","Thu Aug 21 10:42:49 UTC 2025","Login > Login","Onboarding","",""
"","172","Send Login OTP - invalid token","OnePipe PWA Instore - Automated Tests","Thu Aug 21 10:42:50 UTC 2025","failed","Thu Aug 21 10:42:51 UTC 2025","Login > Send Login OTP","Onboarding","",""
"","174","Verify Login OTP  - empty biller code","OnePipe PWA Instore - Automated Tests","Thu Aug 21 10:42:52 UTC 2025","failed","Thu Aug 21 10:42:52 UTC 2025","Login > Verify Login OTP","Onboarding","",""
"List of data to Cach offlne

1. Accounts
    
    1. All accounts and their last balance
        
2. Loan Limits
    
3. Membership status
    
4. Onboard Approval Status","170","Get Banks [R]  - empty token","OnePipe PWA Instore - Automated Tests","Thu Aug 21 10:43:13 UTC 2025","passed","Thu Aug 21 10:43:13 UTC 2025","Get Banks","Misc","",""
"List of data to Cach offlne

1. Accounts
    
    1. All accounts and their last balance
        
2. Loan Limits
    
3. Membership status
    
4. Onboard Approval Status","167","Cancel Subscription [R]","OnePipe PWA Instore - Automated Tests","Thu Aug 21 10:43:10 UTC 2025","passed","Thu Aug 21 10:43:10 UTC 2025","Cancel Subscription","Subscription","",""
"","185","Verify Password - Success","OnePipe PWA Instore - Automated Tests","Thu Aug 21 10:42:56 UTC 2025","failed","Thu Aug 21 10:42:57 UTC 2025","Login > Verify Password","Onboarding","",""
"","175","Set New PIN - Empty PIN and PIN Confirmation","OnePipe PWA Instore - Automated Tests","Thu Aug 21 10:42:59 UTC 2025","passed","Thu Aug 21 10:42:59 UTC 2025","Pin/Password Management [R] Copy > Reset PIN > Set New PIN","Settings","",""
"","180","Verify User Info & ID - Empty Customer Ref","OnePipe PWA Instore - Automated Tests","Thu Aug 21 10:42:22 UTC 2025","passed","Thu Aug 21 10:42:22 UTC 2025","Signup > Verify User Information and ID","Onboarding","",""
"","170","Logout - No Auth Token","OnePipe PWA Instore - Automated Tests","Thu Aug 21 10:42:58 UTC 2025","passed","Thu Aug 21 10:42:58 UTC 2025","Logout","Onboarding","",""
"","186","Verify User Info & ID - Empty email","OnePipe PWA Instore - Automated Tests","Thu Aug 21 10:42:28 UTC 2025","passed","Thu Aug 21 10:42:28 UTC 2025","Signup > Verify User Information and ID","Onboarding","",""
"List of data to Cach offlne

1. Accounts
    
    1. All accounts and their last balance
        
2. Loan Limits
    
3. Membership status
    
4. Onboard Approval Status","173","Upgrade  Subscription [R] - empty required field","OnePipe PWA Instore - Automated Tests","Thu Aug 21 10:43:08 UTC 2025","passed","Thu Aug 21 10:43:08 UTC 2025","Upgrade Subscription","Subscription","",""
"","324","Verify Login OTP","OnePipe PWA Instore - Automated Tests","Thu Aug 21 10:42:51 UTC 2025","failed","Thu Aug 21 10:42:51 UTC 2025","Login > Verify Login OTP","Onboarding","",""
"","173","Set New PIN - Empty PIN","OnePipe PWA Instore - Automated Tests","Thu Aug 21 10:42:58 UTC 2025","passed","Thu Aug 21 10:42:58 UTC 2025","Pin/Password Management [R] Copy > Reset PIN > Set New PIN","Settings","",""
"","2851","Make First Payment - Invalid Account Number","OnePipe PWA Instore - Automated Tests","Thu Aug 21 10:42:31 UTC 2025","passed","Thu Aug 21 10:42:34 UTC 2025","Signup > Make First Payment","Onboarding","",""
"","181","POST - Create PIN - Empty PIN Confirmation","OnePipe PWA Instore - Automated Tests","Thu Aug 21 10:42:53 UTC 2025","passed","Thu Aug 21 10:42:53 UTC 2025","Login > Create PIN","Onboarding","",""
"","168","Set New PIN - No Auth Token","OnePipe PWA Instore - Automated Tests","Thu Aug 21 10:42:59 UTC 2025","passed","Thu Aug 21 10:42:59 UTC 2025","Pin/Password Management [R] Copy > Reset PIN > Set New PIN","Settings","",""
"","178","Make First Payment - Empty First Name field","OnePipe PWA Instore - Automated Tests","Thu Aug 21 10:42:30 UTC 2025","passed","Thu Aug 21 10:42:30 UTC 2025","Signup > Make First Payment","Onboarding","",""
"","169","Get Countries [R] - No Auth Token","OnePipe PWA Instore - Automated Tests","Thu Aug 21 10:43:14 UTC 2025","passed","Thu Aug 21 10:43:14 UTC 2025","Get Countries","Misc","",""
"","170","Manage Biometrics - Empty PIN","OnePipe PWA Instore - Automated Tests","Thu Aug 21 10:42:55 UTC 2025","failed","Thu Aug 21 10:42:55 UTC 2025","Login > Manage Biometrics","Onboarding","",""
"","188","Verify User Info & ID - Empty NIN","OnePipe PWA Instore - Automated Tests","Thu Aug 21 10:42:22 UTC 2025","passed","Thu Aug 21 10:42:23 UTC 2025","Signup > Verify User Information and ID","Onboarding","",""
"List of data to Cach offlne

1. Accounts
    
    1. All accounts and their last balance
        
2. Loan Limits
    
3. Membership status
    
4. Onboard Approval Status","175","Upgrade  Subscription [R] - empty customer reference","OnePipe PWA Instore - Automated Tests","Thu Aug 21 10:43:08 UTC 2025","passed","Thu Aug 21 10:43:08 UTC 2025","Upgrade Subscription","Subscription","",""
"","181","Manage Biometrics - Empty Signature","OnePipe PWA Instore - Automated Tests","Thu Aug 21 10:42:54 UTC 2025","passed","Thu Aug 21 10:42:55 UTC 2025","Login > Manage Biometrics","Onboarding","",""
"","174","Manage Biometrics -  No Auth Token","OnePipe PWA Instore - Automated Tests","Thu Aug 21 10:42:55 UTC 2025","passed","Thu Aug 21 10:42:55 UTC 2025","Login > Manage Biometrics","Onboarding","",""
"","167","Get Countries [R] - Invalid Token","OnePipe PWA Instore - Automated Tests","Thu Aug 21 10:43:14 UTC 2025","passed","Thu Aug 21 10:43:14 UTC 2025","Get Countries","Misc","",""
