"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","136","Begin Signup - No Auth Token","OnePipe PWA Instore - Automated Tests","Tue Sep 16 15:29:48 UTC 2025","passed","Tue Sep 16 15:29:48 UTC 2025","Signup > Begin Signup","Onboarding","",""
"","102","Set New PIN - Success","OnePipe PWA Instore - Automated Tests","Tue Sep 16 15:29:56 UTC 2025","failed","Tue Sep 16 15:29:56 UTC 2025","Pin/Password Management [R] Copy > Reset PIN > Set New PIN","Settings","",""
"","98","Lookup Bank account [R] - Invalid token","OnePipe PWA Instore - Automated Tests","Tue Sep 16 15:30:06 UTC 2025","passed","Tue Sep 16 15:30:06 UTC 2025","Lookup Bank Account","Misc","",""
"","99","Verify First Payment - No Auth Token","OnePipe PWA Instore - Automated Tests","Tue Sep 16 15:29:51 UTC 2025","passed","Tue Sep 16 15:29:51 UTC 2025","Signup > Verify First Payment","Onboarding","",""
"","113","Lookup Bank account [R] - empty customer reference","OnePipe PWA Instore - Automated Tests","Tue Sep 16 15:30:06 UTC 2025","failed","Tue Sep 16 15:30:06 UTC 2025","Lookup Bank Account","Misc","",""
"","107","Make First Payment - No Auth Token","OnePipe PWA Instore - Automated Tests","Tue Sep 16 15:29:51 UTC 2025","passed","Tue Sep 16 15:29:51 UTC 2025","Signup > Make First Payment","Onboarding","",""
"List of data to Cach offlne

1. Accounts
    
    1. All accounts and their last balance
        
2. Loan Limits
    
3. Membership status
    
4. Onboard Approval Status","101","Create Subscription [R] - empty token","OnePipe PWA Instore - Automated Tests","Tue Sep 16 15:30:02 UTC 2025","passed","Tue Sep 16 15:30:02 UTC 2025","Create Subscription","Subscription","",""
"","102","Verify User Info & ID - Empty Date of Birth","OnePipe PWA Instore - Automated Tests","Tue Sep 16 15:29:49 UTC 2025","failed","Tue Sep 16 15:29:49 UTC 2025","Signup > Verify User Information and ID","Onboarding","",""
"List of data to Cach offlne

1. Accounts
    
    1. All accounts and their last balance
        
2. Loan Limits
    
3. Membership status
    
4. Onboard Approval Status","106","Change PIN [R] - Empty Customer Ref.","OnePipe PWA Instore - Automated Tests","Tue Sep 16 15:30:00 UTC 2025","failed","Tue Sep 16 15:30:00 UTC 2025","Pin/Password Management [R] Copy > Change PIN","Settings","",""
"","103","Send OTP [R] - Success","OnePipe PWA Instore - Automated Tests","Tue Sep 16 15:29:57 UTC 2025","failed","Tue Sep 16 15:29:57 UTC 2025","Pin/Password Management [R] Copy > Reset PIN > Send OTP","Settings","",""
"","97","Lookup customer ref","OnePipe PWA Instore - Automated Tests","Tue Sep 16 15:30:06 UTC 2025","passed","Tue Sep 16 15:30:07 UTC 2025","Lookup customer ref","Misc","",""
"","103","Make First Payment - Empty First Name field","OnePipe PWA Instore - Automated Tests","Tue Sep 16 15:29:50 UTC 2025","failed","Tue Sep 16 15:29:50 UTC 2025","Signup > Make First Payment","Onboarding","",""
"List of data to Cach offlne

1. Accounts
    
    1. All accounts and their last balance
        
2. Loan Limits
    
3. Membership status
    
4. Onboard Approval Status","101","Cancel Subscription [R] - empty token","OnePipe PWA Instore - Automated Tests","Tue Sep 16 15:30:04 UTC 2025","failed","Tue Sep 16 15:30:04 UTC 2025","Cancel Subscription","Subscription","",""
"","116","Send OTP [R] - Invalid Token","OnePipe PWA Instore - Automated Tests","Tue Sep 16 15:29:57 UTC 2025","passed","Tue Sep 16 15:29:57 UTC 2025","Pin/Password Management [R] Copy > Reset PIN > Send OTP","Settings","",""
"","108","Set New PIN - No Auth Token","OnePipe PWA Instore - Automated Tests","Tue Sep 16 15:29:57 UTC 2025","passed","Tue Sep 16 15:29:57 UTC 2025","Pin/Password Management [R] Copy > Reset PIN > Set New PIN","Settings","",""
"","109","Make First Payment - Incomplete Account Number","OnePipe PWA Instore - Automated Tests","Tue Sep 16 15:29:50 UTC 2025","failed","Tue Sep 16 15:29:50 UTC 2025","Signup > Make First Payment","Onboarding","",""
"List of data to Cach offlne

1. Accounts
    
    1. All accounts and their last balance
        
2. Loan Limits
    
3. Membership status
    
4. Onboard Approval Status","117","Create Subscription [R] - empty required field","OnePipe PWA Instore - Automated Tests","Tue Sep 16 15:30:02 UTC 2025","failed","Tue Sep 16 15:30:02 UTC 2025","Create Subscription","Subscription","",""
"","99","POST - Send Login OTP","OnePipe PWA Instore - Automated Tests","Tue Sep 16 15:29:52 UTC 2025","failed","Tue Sep 16 15:29:52 UTC 2025","Login > Send Login OTP","Onboarding","",""
"","98","Verify OTP [R - No Auth Token","OnePipe PWA Instore - Automated Tests","Tue Sep 16 15:29:58 UTC 2025","passed","Tue Sep 16 15:29:58 UTC 2025","Pin/Password Management [R] Copy > Reset PIN > Verify OTP","Settings","",""
