"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"List of data to Cach offlne

1. Accounts
    
    1. All accounts and their last balance
        
2. Loan Limits
    
3. Membership status
    
4. Onboard Approval Status","128","Get Banks [R]  - empty  customer reference","OnePipe PWA Instore - Automated Tests","Thu Aug 21 21:17:32 UTC 2025","passed","Thu Aug 21 21:17:33 UTC 2025","Get Banks","Misc","",""
"","122","Verify Login OTP","OnePipe PWA Instore - Automated Tests","Thu Aug 21 21:17:11 UTC 2025","passed","Thu Aug 21 21:17:12 UTC 2025","Login > Verify Login OTP","Onboarding","",""
"List of data to Cach offlne

1. Accounts
    
    1. All accounts and their last balance
        
2. Loan Limits
    
3. Membership status
    
4. Onboard Approval Status","117","Create Subscription [R] - empty token","OnePipe PWA Instore - Automated Tests","Thu Aug 21 21:17:27 UTC 2025","passed","Thu Aug 21 21:17:27 UTC 2025","Create Subscription","Subscription","",""
"List of data to Cach offlne

1. Accounts
    
    1. All accounts and their last balance
        
2. Loan Limits
    
3. Membership status
    
4. Onboard Approval Status","116","Cancel Subscription [R]","OnePipe PWA Instore - Automated Tests","Thu Aug 21 21:17:30 UTC 2025","passed","Thu Aug 21 21:17:30 UTC 2025","Cancel Subscription","Subscription","",""
"","295","Login - Invalid customer reference","OnePipe PWA Instore - Automated Tests","Thu Aug 21 21:17:10 UTC 2025","passed","Thu Aug 21 21:17:10 UTC 2025","Login > Login","Onboarding","",""
"","131","Verify User Info & ID - Empty Date of Birth","OnePipe PWA Instore - Automated Tests","Thu Aug 21 21:16:57 UTC 2025","passed","Thu Aug 21 21:16:57 UTC 2025","Signup > Verify User Information and ID","Onboarding","",""
"","119","Set New PIN - Success","OnePipe PWA Instore - Automated Tests","Thu Aug 21 21:17:16 UTC 2025","failed","Thu Aug 21 21:17:17 UTC 2025","Pin/Password Management [R] Copy > Reset PIN > Set New PIN","Settings","",""
"","119","Send OTP [R] - No Token","OnePipe PWA Instore - Automated Tests","Thu Aug 21 21:17:18 UTC 2025","passed","Thu Aug 21 21:17:18 UTC 2025","Pin/Password Management [R] Copy > Reset PIN > Send OTP","Settings","",""
"","125","Get Countries [R] - No Auth Token","OnePipe PWA Instore - Automated Tests","Thu Aug 21 21:17:33 UTC 2025","passed","Thu Aug 21 21:17:33 UTC 2025","Get Countries","Misc","",""
"","2362","Verify User Info & ID - Empty Last Name","OnePipe PWA Instore - Automated Tests","Thu Aug 21 21:16:54 UTC 2025","failed","Thu Aug 21 21:16:57 UTC 2025","Signup > Verify User Information and ID","Onboarding","",""
"","123","Send OTP - No Auth Token","OnePipe PWA Instore - Automated Tests","Thu Aug 21 21:17:20 UTC 2025","passed","Thu Aug 21 21:17:20 UTC 2025","Pin/Password Management [R] Copy > Reset Password (For Billers Only) > Send OTP","Settings","",""
"","141","Set New PIN - No Auth Token","OnePipe PWA Instore - Automated Tests","Thu Aug 21 21:17:17 UTC 2025","passed","Thu Aug 21 21:17:17 UTC 2025","Pin/Password Management [R] Copy > Reset PIN > Set New PIN","Settings","",""
"","258","Customers [R]","OnePipe PWA Instore - Automated Tests","Thu Aug 21 21:17:37 UTC 2025","passed","Thu Aug 21 21:17:37 UTC 2025","Customers","Dashboard","",""
"List of data to Cach offlne

1. Accounts
    
    1. All accounts and their last balance
        
2. Loan Limits
    
3. Membership status
    
4. Onboard Approval Status","127","Change PIN [R] - Empty PIN","OnePipe PWA Instore - Automated Tests","Thu Aug 21 21:17:22 UTC 2025","passed","Thu Aug 21 21:17:22 UTC 2025","Pin/Password Management [R] Copy > Change PIN","Settings","",""
"List of data to Cach offlne

1. Accounts
    
    1. All accounts and their last balance
        
2. Loan Limits
    
3. Membership status
    
4. Onboard Approval Status","135","Get Tnc [R] - Empty Customer Reference","OnePipe PWA Instore - Automated Tests","Thu Aug 21 21:17:31 UTC 2025","passed","Thu Aug 21 21:17:32 UTC 2025","Get TnC","Misc","",""
"","116","Create Password - Invalid Token","OnePipe PWA Instore - Automated Tests","Thu Aug 21 21:17:15 UTC 2025","passed","Thu Aug 21 21:17:15 UTC 2025","Login > Create Password","Onboarding","",""
"","287","Verify OTP [R] - Invalid OTP","OnePipe PWA Instore - Automated Tests","Thu Aug 21 21:17:21 UTC 2025","passed","Thu Aug 21 21:17:21 UTC 2025","Pin/Password Management [R] Copy > Reset Password (For Billers Only) > Verify OTP","Settings","",""
"","143","POST - Logout","OnePipe PWA Instore - Automated Tests","Thu Aug 21 21:17:16 UTC 2025","passed","Thu Aug 21 21:17:16 UTC 2025","Logout","Onboarding","",""
"","133","Verify First Payment - Empty Transaction Reference","OnePipe PWA Instore - Automated Tests","Thu Aug 21 21:17:09 UTC 2025","passed","Thu Aug 21 21:17:09 UTC 2025","Signup > Verify First Payment","Onboarding","",""
"","116","Send OTP - Invalid Token","OnePipe PWA Instore - Automated Tests","Thu Aug 21 21:17:20 UTC 2025","passed","Thu Aug 21 21:17:20 UTC 2025","Pin/Password Management [R] Copy > Reset Password (For Billers Only) > Send OTP","Settings","",""
"","123","Make First Payment - Invalid NIN","OnePipe PWA Instore - Automated Tests","Thu Aug 21 21:16:59 UTC 2025","passed","Thu Aug 21 21:16:59 UTC 2025","Signup > Make First Payment","Onboarding","",""
"List of data to Cach offlne

1. Accounts
    
    1. All accounts and their last balance
        
2. Loan Limits
    
3. Membership status
    
4. Onboard Approval Status","136","Get Tnc [R] - No Auth Token","OnePipe PWA Instore - Automated Tests","Thu Aug 21 21:17:32 UTC 2025","passed","Thu Aug 21 21:17:32 UTC 2025","Get TnC","Misc","",""
"","120","Verify Login OTP  - Invalid customer reference","OnePipe PWA Instore - Automated Tests","Thu Aug 21 21:17:12 UTC 2025","passed","Thu Aug 21 21:17:12 UTC 2025","Login > Verify Login OTP","Onboarding","",""
"","281","Send Login OTP - invalid customer ref","OnePipe PWA Instore - Automated Tests","Thu Aug 21 21:17:11 UTC 2025","passed","Thu Aug 21 21:17:11 UTC 2025","Login > Send Login OTP","Onboarding","",""
"","130","Verify OTP [R] - Empty Customer Ref.","OnePipe PWA Instore - Automated Tests","Thu Aug 21 21:17:21 UTC 2025","passed","Thu Aug 21 21:17:21 UTC 2025","Pin/Password Management [R] Copy > Reset Password (For Billers Only) > Verify OTP","Settings","",""
"List of data to Cach offlne

1. Accounts
    
    1. All accounts and their last balance
        
2. Loan Limits
    
3. Membership status
    
4. Onboard Approval Status","118","Upgrade  Subscription [R] - invalid account number","OnePipe PWA Instore - Automated Tests","Thu Aug 21 21:17:29 UTC 2025","passed","Thu Aug 21 21:17:29 UTC 2025","Upgrade Subscription","Subscription","",""
"List of data to Cach offlne

1. Accounts
    
    1. All accounts and their last balance
        
2. Loan Limits
    
3. Membership status
    
4. Onboard Approval Status","16","Change Password [R]","OnePipe PWA Instore - Automated Tests","Thu Aug 21 21:17:23 UTC 2025","broken","Thu Aug 21 21:17:23 UTC 2025","Pin/Password Management [R] Copy > Change Password","Settings","",""
"","6091","Make First Payment - Invalid Bank Code","OnePipe PWA Instore - Automated Tests","Thu Aug 21 21:17:02 UTC 2025","passed","Thu Aug 21 21:17:08 UTC 2025","Signup > Make First Payment","Onboarding","",""
"","121","Set new  Password [R] - Empty Password","OnePipe PWA Instore - Automated Tests","Thu Aug 21 21:17:19 UTC 2025","passed","Thu Aug 21 21:17:19 UTC 2025","Pin/Password Management [R] Copy > Reset Password (For Billers Only) > Set New Password","Settings","",""
"","127","Send Login OTP - Empty token","OnePipe PWA Instore - Automated Tests","Thu Aug 21 21:17:11 UTC 2025","passed","Thu Aug 21 21:17:11 UTC 2025","Login > Send Login OTP","Onboarding","",""
"List of data to Cach offlne

1. Accounts
    
    1. All accounts and their last balance
        
2. Loan Limits
    
3. Membership status
    
4. Onboard Approval Status","828","Create Subscription [R]","OnePipe PWA Instore - Automated Tests","Thu Aug 21 21:17:23 UTC 2025","passed","Thu Aug 21 21:17:23 UTC 2025","Create Subscription","Subscription","",""
"List of data to Cach offlne

1. Accounts
    
    1. All accounts and their last balance
        
2. Loan Limits
    
3. Membership status
    
4. Onboard Approval Status","141","Change PIN [R] - Empty New PIN Confirmation","OnePipe PWA Instore - Automated Tests","Thu Aug 21 21:17:22 UTC 2025","passed","Thu Aug 21 21:17:22 UTC 2025","Pin/Password Management [R] Copy > Change PIN","Settings","",""
"","267","Transactions [R]","OnePipe PWA Instore - Automated Tests","Thu Aug 21 21:17:36 UTC 2025","passed","Thu Aug 21 21:17:37 UTC 2025","Transactions","Dashboard","",""
"","125","POST - Verify PIN","OnePipe PWA Instore - Automated Tests","Thu Aug 21 21:17:13 UTC 2025","failed","Thu Aug 21 21:17:13 UTC 2025","Login > Verify PIN","Onboarding","",""
"","129","Make First Payment - Empty First Name field","OnePipe PWA Instore - Automated Tests","Thu Aug 21 21:16:58 UTC 2025","passed","Thu Aug 21 21:16:58 UTC 2025","Signup > Make First Payment","Onboarding","",""
"","116","Verify OTP [R] - No Auth Token","OnePipe PWA Instore - Automated Tests","Thu Aug 21 21:17:21 UTC 2025","passed","Thu Aug 21 21:17:21 UTC 2025","Pin/Password Management [R] Copy > Reset Password (For Billers Only) > Verify OTP","Settings","",""
"List of data to Cach offlne

1. Accounts
    
    1. All accounts and their last balance
        
2. Loan Limits
    
3. Membership status
    
4. Onboard Approval Status","132","Get Utility [R] - Empty Utility Field","OnePipe PWA Instore - Automated Tests","Thu Aug 21 21:17:31 UTC 2025","passed","Thu Aug 21 21:17:31 UTC 2025","Get Utility","Misc","",""
"","158","Lookup Bank account [R] - Invalid token","OnePipe PWA Instore - Automated Tests","Thu Aug 21 21:17:36 UTC 2025","passed","Thu Aug 21 21:17:36 UTC 2025","Lookup Bank Account","Misc","",""
"","548","Verify First Payment - Success","OnePipe PWA Instore - Automated Tests","Thu Aug 21 21:17:09 UTC 2025","passed","Thu Aug 21 21:17:09 UTC 2025","Signup > Verify First Payment","Onboarding","",""
"","125","Verify User Info & ID - Empty NIN","OnePipe PWA Instore - Automated Tests","Thu Aug 21 21:16:51 UTC 2025","passed","Thu Aug 21 21:16:52 UTC 2025","Signup > Verify User Information and ID","Onboarding","",""
"","125","Send OTP - Empty Customer Ref.","OnePipe PWA Instore - Automated Tests","Thu Aug 21 21:17:20 UTC 2025","passed","Thu Aug 21 21:17:20 UTC 2025","Pin/Password Management [R] Copy > Reset Password (For Billers Only) > Send OTP","Settings","",""
"","129","Manage Biometrics -  Invalid Token","OnePipe PWA Instore - Automated Tests","Thu Aug 21 21:17:14 UTC 2025","passed","Thu Aug 21 21:17:14 UTC 2025","Login > Manage Biometrics","Onboarding","",""
"","124","Get Countries [R] - Empty Utility Field","OnePipe PWA Instore - Automated Tests","Thu Aug 21 21:17:33 UTC 2025","passed","Thu Aug 21 21:17:33 UTC 2025","Get Countries","Misc","",""
"","128","Verify First Payment - No Auth Token","OnePipe PWA Instore - Automated Tests","Thu Aug 21 21:17:09 UTC 2025","passed","Thu Aug 21 21:17:10 UTC 2025","Signup > Verify First Payment","Onboarding","",""
"","2679","Verify User Info & ID - Empty First Name","OnePipe PWA Instore - Automated Tests","Thu Aug 21 21:16:52 UTC 2025","failed","Thu Aug 21 21:16:54 UTC 2025","Signup > Verify User Information and ID","Onboarding","",""
"List of data to Cach offlne

1. Accounts
    
    1. All accounts and their last balance
        
2. Loan Limits
    
3. Membership status
    
4. Onboard Approval Status","126","Change PIN [R] - Invalid Token","OnePipe PWA Instore - Automated Tests","Thu Aug 21 21:17:22 UTC 2025","passed","Thu Aug 21 21:17:22 UTC 2025","Pin/Password Management [R] Copy > Change PIN","Settings","",""
"List of data to Cach offlne

1. Accounts
    
    1. All accounts and their last balance
        
2. Loan Limits
    
3. Membership status
    
4. Onboard Approval Status","135","Create Subscription [R] - empty required field","OnePipe PWA Instore - Automated Tests","Thu Aug 21 21:17:23 UTC 2025","passed","Thu Aug 21 21:17:24 UTC 2025","Create Subscription","Subscription","",""
"","136","Verify User Info & ID - Empty Phone Number Field Copy","OnePipe PWA Instore - Automated Tests","Thu Aug 21 21:16:57 UTC 2025","passed","Thu Aug 21 21:16:57 UTC 2025","Signup > Verify User Information and ID","Onboarding","",""
"","1001","Lookup Bank account [R] - Invalid account number","OnePipe PWA Instore - Automated Tests","Thu Aug 21 21:17:34 UTC 2025","passed","Thu Aug 21 21:17:35 UTC 2025","Lookup Bank Account","Misc","",""
"List of data to Cach offlne

1. Accounts
    
    1. All accounts and their last balance
        
2. Loan Limits
    
3. Membership status
    
4. Onboard Approval Status","116","Get TnC [R] - Invalid Token","OnePipe PWA Instore - Automated Tests","Thu Aug 21 21:17:32 UTC 2025","passed","Thu Aug 21 21:17:32 UTC 2025","Get TnC","Misc","",""
"","145","Begin Signup - Empty Country Field","OnePipe PWA Instore - Automated Tests","Thu Aug 21 21:16:47 UTC 2025","passed","Thu Aug 21 21:16:48 UTC 2025","Signup > Begin Signup","Onboarding","",""
"","123","Verify OTP [R] - Empty Biller Code","OnePipe PWA Instore - Automated Tests","Thu Aug 21 21:17:21 UTC 2025","passed","Thu Aug 21 21:17:21 UTC 2025","Pin/Password Management [R] Copy > Reset Password (For Billers Only) > Verify OTP","Settings","",""
"","118","Set New PIN - Invalid Token","OnePipe PWA Instore - Automated Tests","Thu Aug 21 21:17:17 UTC 2025","passed","Thu Aug 21 21:17:17 UTC 2025","Pin/Password Management [R] Copy > Reset PIN > Set New PIN","Settings","",""
"List of data to Cach offlne

1. Accounts
    
    1. All accounts and their last balance
        
2. Loan Limits
    
3. Membership status
    
4. Onboard Approval Status","119","Change PIN [R] - No Auth Token","OnePipe PWA Instore - Automated Tests","Thu Aug 21 21:17:22 UTC 2025","passed","Thu Aug 21 21:17:23 UTC 2025","Pin/Password Management [R] Copy > Change PIN","Settings","",""
"List of data to Cach offlne

1. Accounts
    
    1. All accounts and their last balance
        
2. Loan Limits
    
3. Membership status
    
4. Onboard Approval Status","120","Get Utility [R] - No Auth Token","OnePipe PWA Instore - Automated Tests","Thu Aug 21 21:17:31 UTC 2025","passed","Thu Aug 21 21:17:31 UTC 2025","Get Utility","Misc","",""
"List of data to Cach offlne

1. Accounts
    
    1. All accounts and their last balance
        
2. Loan Limits
    
3. Membership status
    
4. Onboard Approval Status","1548","Upgrade  Subscription [R]","OnePipe PWA Instore - Automated Tests","Thu Aug 21 21:17:27 UTC 2025","failed","Thu Aug 21 21:17:29 UTC 2025","Upgrade Subscription","Subscription","",""
"","121","Make First Payment - Empty Last Name field Copy","OnePipe PWA Instore - Automated Tests","Thu Aug 21 21:16:58 UTC 2025","passed","Thu Aug 21 21:16:59 UTC 2025","Signup > Make First Payment","Onboarding","",""
"","118","Send OTP - Empty Biller Code","OnePipe PWA Instore - Automated Tests","Thu Aug 21 21:17:20 UTC 2025","passed","Thu Aug 21 21:17:20 UTC 2025","Pin/Password Management [R] Copy > Reset Password (For Billers Only) > Send OTP","Settings","",""
"","136","Send OTP [R] - Empty Customer Reference","OnePipe PWA Instore - Automated Tests","Thu Aug 21 21:17:18 UTC 2025","passed","Thu Aug 21 21:17:18 UTC 2025","Pin/Password Management [R] Copy > Reset PIN > Send OTP","Settings","",""
"List of data to Cach offlne

1. Accounts
    
    1. All accounts and their last balance
        
2. Loan Limits
    
3. Membership status
    
4. Onboard Approval Status","455","Get Banks [R]","OnePipe PWA Instore - Automated Tests","Thu Aug 21 21:17:32 UTC 2025","passed","Thu Aug 21 21:17:32 UTC 2025","Get Banks","Misc","",""
"","131","Verify First Payment - Invalid Token","OnePipe PWA Instore - Automated Tests","Thu Aug 21 21:17:09 UTC 2025","passed","Thu Aug 21 21:17:09 UTC 2025","Signup > Verify First Payment","Onboarding","",""
"","125","Make First Payment - Empty Terms and Condition","OnePipe PWA Instore - Automated Tests","Thu Aug 21 21:17:08 UTC 2025","passed","Thu Aug 21 21:17:08 UTC 2025","Signup > Make First Payment","Onboarding","",""
"","908","Lookup Bank account [R]","OnePipe PWA Instore - Automated Tests","Thu Aug 21 21:17:34 UTC 2025","passed","Thu Aug 21 21:17:34 UTC 2025","Lookup Bank Account","Misc","",""
"","127","Make First Payment - Invalid Token","OnePipe PWA Instore - Automated Tests","Thu Aug 21 21:17:08 UTC 2025","passed","Thu Aug 21 21:17:09 UTC 2025","Signup > Make First Payment","Onboarding","",""
"","135","Make First Payment - Empty Membership Plan","OnePipe PWA Instore - Automated Tests","Thu Aug 21 21:16:59 UTC 2025","passed","Thu Aug 21 21:16:59 UTC 2025","Signup > Make First Payment","Onboarding","",""
"","138","Login - No Auth Token","OnePipe PWA Instore - Automated Tests","Thu Aug 21 21:17:10 UTC 2025","passed","Thu Aug 21 21:17:11 UTC 2025","Login > Login","Onboarding","",""
"","120","Create Password - Empty Password and Password Confirmation","OnePipe PWA Instore - Automated Tests","Thu Aug 21 21:17:15 UTC 2025","passed","Thu Aug 21 21:17:15 UTC 2025","Login > Create Password","Onboarding","",""
"","361","POST - Login","OnePipe PWA Instore - Automated Tests","Thu Aug 21 21:17:10 UTC 2025","failed","Thu Aug 21 21:17:10 UTC 2025","Login > Login","Onboarding","",""
"List of data to Cach offlne

1. Accounts
    
    1. All accounts and their last balance
        
2. Loan Limits
    
3. Membership status
    
4. Onboard Approval Status","309","Get Utility [R] - Success","OnePipe PWA Instore - Automated Tests","Thu Aug 21 21:17:30 UTC 2025","passed","Thu Aug 21 21:17:31 UTC 2025","Get Utility","Misc","",""
"","299","Verify OTP [R] - Success","OnePipe PWA Instore - Automated Tests","Thu Aug 21 21:17:18 UTC 2025","passed","Thu Aug 21 21:17:19 UTC 2025","Pin/Password Management [R] Copy > Reset PIN > Verify OTP","Settings","",""
"","131","Verify Login OTP  - Invalid token","OnePipe PWA Instore - Automated Tests","Thu Aug 21 21:17:12 UTC 2025","failed","Thu Aug 21 21:17:12 UTC 2025","Login > Verify Login OTP","Onboarding","",""
"","941","Make First Payment - Success","OnePipe PWA Instore - Automated Tests","Thu Aug 21 21:16:57 UTC 2025","passed","Thu Aug 21 21:16:58 UTC 2025","Signup > Make First Payment","Onboarding","",""
"","124","Set New PIN - Empty PIN Confirmation","OnePipe PWA Instore - Automated Tests","Thu Aug 21 21:17:17 UTC 2025","passed","Thu Aug 21 21:17:17 UTC 2025","Pin/Password Management [R] Copy > Reset PIN > Set New PIN","Settings","",""
"","118","Set new  Password [R] - No Auth Token","OnePipe PWA Instore - Automated Tests","Thu Aug 21 21:17:19 UTC 2025","passed","Thu Aug 21 21:17:20 UTC 2025","Pin/Password Management [R] Copy > Reset Password (For Billers Only) > Set New Password","Settings","",""
"","130","Manage Biometrics - Wrong PIN","OnePipe PWA Instore - Automated Tests","Thu Aug 21 21:17:14 UTC 2025","failed","Thu Aug 21 21:17:14 UTC 2025","Login > Manage Biometrics","Onboarding","",""
"","123","Manage Biometrics - Success","OnePipe PWA Instore - Automated Tests","Thu Aug 21 21:17:14 UTC 2025","failed","Thu Aug 21 21:17:14 UTC 2025","Login > Manage Biometrics","Onboarding","",""
"","134","Manage Biometrics - Empty PIN","OnePipe PWA Instore - Automated Tests","Thu Aug 21 21:17:14 UTC 2025","failed","Thu Aug 21 21:17:14 UTC 2025","Login > Manage Biometrics","Onboarding","",""
"List of data to Cach offlne

1. Accounts
    
    1. All accounts and their last balance
        
2. Loan Limits
    
3. Membership status
    
4. Onboard Approval Status","126","Upgrade  Subscription [R] - empty customer reference","OnePipe PWA Instore - Automated Tests","Thu Aug 21 21:17:29 UTC 2025","passed","Thu Aug 21 21:17:29 UTC 2025","Upgrade Subscription","Subscription","",""
"","122","Verify Password - Empty Password","OnePipe PWA Instore - Automated Tests","Thu Aug 21 21:17:16 UTC 2025","passed","Thu Aug 21 21:17:16 UTC 2025","Login > Verify Password","Onboarding","",""
"","515","Lookup customer ref","OnePipe PWA Instore - Automated Tests","Thu Aug 21 21:17:36 UTC 2025","passed","Thu Aug 21 21:17:36 UTC 2025","Lookup customer ref","Misc","",""
"List of data to Cach offlne

1. Accounts
    
    1. All accounts and their last balance
        
2. Loan Limits
    
3. Membership status
    
4. Onboard Approval Status","127","Get Utility [R] - Empty Customer Reference","OnePipe PWA Instore - Automated Tests","Thu Aug 21 21:17:31 UTC 2025","passed","Thu Aug 21 21:17:31 UTC 2025","Get Utility","Misc","",""
"","124","POST - Create PIN - Empty PIN","OnePipe PWA Instore - Automated Tests","Thu Aug 21 21:17:13 UTC 2025","passed","Thu Aug 21 21:17:13 UTC 2025","Login > Create PIN","Onboarding","",""
"List of data to Cach offlne

1. Accounts
    
    1. All accounts and their last balance
        
2. Loan Limits
    
3. Membership status
    
4. Onboard Approval Status","116","Create Subscription [R] - Invalid token","OnePipe PWA Instore - Automated Tests","Thu Aug 21 21:17:27 UTC 2025","passed","Thu Aug 21 21:17:27 UTC 2025","Create Subscription","Subscription","",""
"List of data to Cach offlne

1. Accounts
    
    1. All accounts and their last balance
        
2. Loan Limits
    
3. Membership status
    
4. Onboard Approval Status","695","Manage Subscription [R] - Inactive subscription","OnePipe PWA Instore - Automated Tests","Thu Aug 21 21:17:29 UTC 2025","passed","Thu Aug 21 21:17:30 UTC 2025","Manage Subscription","Subscription","",""
"","117","Send Login OTP - invalid token","OnePipe PWA Instore - Automated Tests","Thu Aug 21 21:17:11 UTC 2025","passed","Thu Aug 21 21:17:11 UTC 2025","Login > Send Login OTP","Onboarding","",""
"","130","Verify User Info & ID - No Auth Token","OnePipe PWA Instore - Automated Tests","Thu Aug 21 21:16:57 UTC 2025","failed","Thu Aug 21 21:16:57 UTC 2025","Signup > Verify User Information and ID","Onboarding","",""
"","3083","Make First Payment - Invalid Account Number","OnePipe PWA Instore - Automated Tests","Thu Aug 21 21:16:59 UTC 2025","passed","Thu Aug 21 21:17:02 UTC 2025","Signup > Make First Payment","Onboarding","",""
"","130","Set new  Password [R] - Empty Password and Password Confirmation","OnePipe PWA Instore - Automated Tests","Thu Aug 21 21:17:19 UTC 2025","passed","Thu Aug 21 21:17:19 UTC 2025","Pin/Password Management [R] Copy > Reset Password (For Billers Only) > Set New Password","Settings","",""
"","266","Verify OTP [R] - Success","OnePipe PWA Instore - Automated Tests","Thu Aug 21 21:17:20 UTC 2025","failed","Thu Aug 21 21:17:21 UTC 2025","Pin/Password Management [R] Copy > Reset Password (For Billers Only) > Verify OTP","Settings","",""
"","127","POST - Create PIN - Empty PIN and Empty PIN Confirmation","OnePipe PWA Instore - Automated Tests","Thu Aug 21 21:17:13 UTC 2025","passed","Thu Aug 21 21:17:13 UTC 2025","Login > Create PIN","Onboarding","",""
"","119","Create Password Confirmation Mismatch","OnePipe PWA Instore - Automated Tests","Thu Aug 21 21:17:15 UTC 2025","passed","Thu Aug 21 21:17:15 UTC 2025","Login > Create Password","Onboarding","",""
"","122","POST - Verify PIN - Wrong pin","OnePipe PWA Instore - Automated Tests","Thu Aug 21 21:17:13 UTC 2025","failed","Thu Aug 21 21:17:14 UTC 2025","Login > Verify PIN","Onboarding","",""
"","316","Verify Login OTP  - Invalid OTP","OnePipe PWA Instore - Automated Tests","Thu Aug 21 21:17:12 UTC 2025","passed","Thu Aug 21 21:17:12 UTC 2025","Login > Verify Login OTP","Onboarding","",""
"","132","Verify User Info & ID - Invalid email","OnePipe PWA Instore - Automated Tests","Thu Aug 21 21:16:57 UTC 2025","passed","Thu Aug 21 21:16:57 UTC 2025","Signup > Verify User Information and ID","Onboarding","",""
"","119","Create Password - Success","OnePipe PWA Instore - Automated Tests","Thu Aug 21 21:17:15 UTC 2025","failed","Thu Aug 21 21:17:15 UTC 2025","Login > Create Password","Onboarding","",""
"List of data to Cach offlne

1. Accounts
    
    1. All accounts and their last balance
        
2. Loan Limits
    
3. Membership status
    
4. Onboard Approval Status","140","Change PIN [R] - Empty New PIN","OnePipe PWA Instore - Automated Tests","Thu Aug 21 21:17:22 UTC 2025","passed","Thu Aug 21 21:17:22 UTC 2025","Pin/Password Management [R] Copy > Change PIN","Settings","",""
"","114","Logout - No Auth Token","OnePipe PWA Instore - Automated Tests","Thu Aug 21 21:17:16 UTC 2025","passed","Thu Aug 21 21:17:16 UTC 2025","Logout","Onboarding","",""
"List of data to Cach offlne

1. Accounts
    
    1. All accounts and their last balance
        
2. Loan Limits
    
3. Membership status
    
4. Onboard Approval Status","137","Change PIN [R] - Success","OnePipe PWA Instore - Automated Tests","Thu Aug 21 21:17:21 UTC 2025","failed","Thu Aug 21 21:17:22 UTC 2025","Pin/Password Management [R] Copy > Change PIN","Settings","",""
"","119","Lookup Bank account [R] - empty token","OnePipe PWA Instore - Automated Tests","Thu Aug 21 21:17:36 UTC 2025","passed","Thu Aug 21 21:17:36 UTC 2025","Lookup Bank Account","Misc","",""
"List of data to Cach offlne

1. Accounts
    
    1. All accounts and their last balance
        
2. Loan Limits
    
3. Membership status
    
4. Onboard Approval Status","120","Upgrade  Subscription [R] - empty required field","OnePipe PWA Instore - Automated Tests","Thu Aug 21 21:17:29 UTC 2025","passed","Thu Aug 21 21:17:29 UTC 2025","Upgrade Subscription","Subscription","",""
"","499","Send OTP [R] - Success","OnePipe PWA Instore - Automated Tests","Thu Aug 21 21:17:17 UTC 2025","failed","Thu Aug 21 21:17:18 UTC 2025","Pin/Password Management [R] Copy > Reset PIN > Send OTP","Settings","",""
"","126","Get Countries [R] - Empty Customer Reference","OnePipe PWA Instore - Automated Tests","Thu Aug 21 21:17:33 UTC 2025","passed","Thu Aug 21 21:17:33 UTC 2025","Get Countries","Misc","",""
"List of data to Cach offlne

1. Accounts
    
    1. All accounts and their last balance
        
2. Loan Limits
    
3. Membership status
    
4. Onboard Approval Status","123","Get Banks [R]  - Invalid token","OnePipe PWA Instore - Automated Tests","Thu Aug 21 21:17:33 UTC 2025","passed","Thu Aug 21 21:17:33 UTC 2025","Get Banks","Misc","",""
"List of data to Cach offlne

1. Accounts
    
    1. All accounts and their last balance
        
2. Loan Limits
    
3. Membership status
    
4. Onboard Approval Status","134","Change PIN [R] - Wrong Current PIN","OnePipe PWA Instore - Automated Tests","Thu Aug 21 21:17:22 UTC 2025","failed","Thu Aug 21 21:17:22 UTC 2025","Pin/Password Management [R] Copy > Change PIN","Settings","",""
"","120","Get Countries [R] - Invalid Token","OnePipe PWA Instore - Automated Tests","Thu Aug 21 21:17:33 UTC 2025","passed","Thu Aug 21 21:17:34 UTC 2025","Get Countries","Misc","",""
"","125","Make First Payment - Invalid Email","OnePipe PWA Instore - Automated Tests","Thu Aug 21 21:16:59 UTC 2025","passed","Thu Aug 21 21:16:59 UTC 2025","Signup > Make First Payment","Onboarding","",""
