"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"List of data to Cach offlne

1. Accounts
    
    1. All accounts and their last balance
        
2. Loan Limits
    
3. Membership status
    
4. Onboard Approval Status","710","Manage Subscription [R] - Inactive subscription","OnePipe PWA Instore - Automated Tests","Thu Aug 21 09:16:08 UTC 2025","passed","Thu Aug 21 09:16:08 UTC 2025","Manage Subscription","Subscription","",""
"List of data to Cach offlne

1. Accounts
    
    1. All accounts and their last balance
        
2. Loan Limits
    
3. Membership status
    
4. Onboard Approval Status","119","Manage Subscription [R]","OnePipe PWA Instore - Automated Tests","Thu Aug 21 09:16:08 UTC 2025","passed","Thu Aug 21 09:16:08 UTC 2025","Manage Subscription","Subscription","",""
"List of data to Cach offlne

1. Accounts
    
    1. All accounts and their last balance
        
2. Loan Limits
    
3. Membership status
    
4. Onboard Approval Status","126","Get Utility [R] - Empty Utility Field","OnePipe PWA Instore - Automated Tests","Thu Aug 21 09:16:09 UTC 2025","passed","Thu Aug 21 09:16:09 UTC 2025","Get Utility","Misc","",""
"","120","Logout - No Auth Token","OnePipe PWA Instore - Automated Tests","Thu Aug 21 09:15:59 UTC 2025","passed","Thu Aug 21 09:15:59 UTC 2025","Logout","Onboarding","",""
"","118","Manage Biometrics -  Invalid Token","OnePipe PWA Instore - Automated Tests","Thu Aug 21 09:15:57 UTC 2025","passed","Thu Aug 21 09:15:57 UTC 2025","Login > Manage Biometrics","Onboarding","",""
"List of data to Cach offlne

1. Accounts
    
    1. All accounts and their last balance
        
2. Loan Limits
    
3. Membership status
    
4. Onboard Approval Status","116","Upgrade  Subscription [R] - empty required field","OnePipe PWA Instore - Automated Tests","Thu Aug 21 09:16:07 UTC 2025","passed","Thu Aug 21 09:16:07 UTC 2025","Upgrade Subscription","Subscription","",""
"","512","Lookup customer ref","OnePipe PWA Instore - Automated Tests","Thu Aug 21 09:16:14 UTC 2025","passed","Thu Aug 21 09:16:15 UTC 2025","Lookup customer ref","Misc","",""
"List of data to Cach offlne

1. Accounts
    
    1. All accounts and their last balance
        
2. Loan Limits
    
3. Membership status
    
4. Onboard Approval Status","123","Cancel Subscription [R]","OnePipe PWA Instore - Automated Tests","Thu Aug 21 09:16:08 UTC 2025","passed","Thu Aug 21 09:16:09 UTC 2025","Cancel Subscription","Subscription","",""
"","120","Logout - Invalid Token","OnePipe PWA Instore - Automated Tests","Thu Aug 21 09:15:59 UTC 2025","passed","Thu Aug 21 09:15:59 UTC 2025","Logout","Onboarding","",""
"List of data to Cach offlne

1. Accounts
    
    1. All accounts and their last balance
        
2. Loan Limits
    
3. Membership status
    
4. Onboard Approval Status","118","Upgrade  Subscription [R] - invalid account number","OnePipe PWA Instore - Automated Tests","Thu Aug 21 09:16:07 UTC 2025","passed","Thu Aug 21 09:16:07 UTC 2025","Upgrade Subscription","Subscription","",""
"","141","Begin Signup - Empty Country Field","OnePipe PWA Instore - Automated Tests","Thu Aug 21 09:15:22 UTC 2025","passed","Thu Aug 21 09:15:23 UTC 2025","Signup > Begin Signup","Onboarding","",""
"","138","Send Login OTP - empty biller code","OnePipe PWA Instore - Automated Tests","Thu Aug 21 09:15:53 UTC 2025","failed","Thu Aug 21 09:15:53 UTC 2025","Login > Send Login OTP","Onboarding","",""
"","4495","Verify User Info & ID - Success","OnePipe PWA Instore - Automated Tests","Thu Aug 21 09:15:23 UTC 2025","failed","Thu Aug 21 09:15:28 UTC 2025","Signup > Verify User Information and ID","Onboarding","",""
"","130","Verify Password - Success","OnePipe PWA Instore - Automated Tests","Thu Aug 21 09:15:58 UTC 2025","failed","Thu Aug 21 09:15:58 UTC 2025","Login > Verify Password","Onboarding","",""
"","116","Verify First Payment - Invalid Token","OnePipe PWA Instore - Automated Tests","Thu Aug 21 09:15:52 UTC 2025","passed","Thu Aug 21 09:15:52 UTC 2025","Signup > Verify First Payment","Onboarding","",""
"","118","POST - Create PIN - Empty PIN","OnePipe PWA Instore - Automated Tests","Thu Aug 21 09:15:55 UTC 2025","passed","Thu Aug 21 09:15:56 UTC 2025","Login > Create PIN","Onboarding","",""
"","275","Get Countries [R]","OnePipe PWA Instore - Automated Tests","Thu Aug 21 09:16:11 UTC 2025","passed","Thu Aug 21 09:16:11 UTC 2025","Get Countries","Misc","",""
"","310","Login - Invalid customer reference","OnePipe PWA Instore - Automated Tests","Thu Aug 21 09:15:52 UTC 2025","passed","Thu Aug 21 09:15:53 UTC 2025","Login > Login","Onboarding","",""
"","127","Make First Payment - Incomplete Account Number","OnePipe PWA Instore - Automated Tests","Thu Aug 21 09:15:35 UTC 2025","failed","Thu Aug 21 09:15:35 UTC 2025","Signup > Make First Payment","Onboarding","",""
"List of data to Cach offlne

1. Accounts
    
    1. All accounts and their last balance
        
2. Loan Limits
    
3. Membership status
    
4. Onboard Approval Status","116","Get Banks [R]  - empty  customer reference","OnePipe PWA Instore - Automated Tests","Thu Aug 21 09:16:11 UTC 2025","passed","Thu Aug 21 09:16:11 UTC 2025","Get Banks","Misc","",""
"","116","Verify Password - No Auth Token","OnePipe PWA Instore - Automated Tests","Thu Aug 21 09:15:59 UTC 2025","passed","Thu Aug 21 09:15:59 UTC 2025","Login > Verify Password","Onboarding","",""
"","118","Get Countries [R] - Empty Customer Reference","OnePipe PWA Instore - Automated Tests","Thu Aug 21 09:16:11 UTC 2025","passed","Thu Aug 21 09:16:11 UTC 2025","Get Countries","Misc","",""
"List of data to Cach offlne

1. Accounts
    
    1. All accounts and their last balance
        
2. Loan Limits
    
3. Membership status
    
4. Onboard Approval Status","113","Create Subscription [R] - Invalid token","OnePipe PWA Instore - Automated Tests","Thu Aug 21 09:16:05 UTC 2025","passed","Thu Aug 21 09:16:05 UTC 2025","Create Subscription","Subscription","",""
"List of data to Cach offlne

1. Accounts
    
    1. All accounts and their last balance
        
2. Loan Limits
    
3. Membership status
    
4. Onboard Approval Status","116","Create Subscription [R] - empty required field","OnePipe PWA Instore - Automated Tests","Thu Aug 21 09:16:02 UTC 2025","passed","Thu Aug 21 09:16:02 UTC 2025","Create Subscription","Subscription","",""
"List of data to Cach offlne

1. Accounts
    
    1. All accounts and their last balance
        
2. Loan Limits
    
3. Membership status
    
4. Onboard Approval Status","114","Upgrade  Subscription [R] - invalid token","OnePipe PWA Instore - Automated Tests","Thu Aug 21 09:16:07 UTC 2025","passed","Thu Aug 21 09:16:07 UTC 2025","Upgrade Subscription","Subscription","",""
"List of data to Cach offlne

1. Accounts
    
    1. All accounts and their last balance
        
2. Loan Limits
    
3. Membership status
    
4. Onboard Approval Status","112","Get Utility [R] - No Auth Token","OnePipe PWA Instore - Automated Tests","Thu Aug 21 09:16:09 UTC 2025","passed","Thu Aug 21 09:16:09 UTC 2025","Get Utility","Misc","",""
"","258","Verify Login OTP","OnePipe PWA Instore - Automated Tests","Thu Aug 21 09:15:54 UTC 2025","failed","Thu Aug 21 09:15:54 UTC 2025","Login > Verify Login OTP","Onboarding","",""
"","115","Verify Login OTP  - No  token","OnePipe PWA Instore - Automated Tests","Thu Aug 21 09:15:55 UTC 2025","failed","Thu Aug 21 09:15:55 UTC 2025","Login > Verify Login OTP","Onboarding","",""
"","117","POST - Create PIN - Invalid Token","OnePipe PWA Instore - Automated Tests","Thu Aug 21 09:15:56 UTC 2025","passed","Thu Aug 21 09:15:56 UTC 2025","Login > Create PIN","Onboarding","",""
"List of data to Cach offlne

1. Accounts
    
    1. All accounts and their last balance
        
2. Loan Limits
    
3. Membership status
    
4. Onboard Approval Status","457","Get Banks [R]","OnePipe PWA Instore - Automated Tests","Thu Aug 21 09:16:10 UTC 2025","passed","Thu Aug 21 09:16:11 UTC 2025","Get Banks","Misc","",""
"","859","Make First Payment - Success","OnePipe PWA Instore - Automated Tests","Thu Aug 21 09:15:33 UTC 2025","passed","Thu Aug 21 09:15:34 UTC 2025","Signup > Make First Payment","Onboarding","",""
"","11","Verify OTP [R]","OnePipe PWA Instore - Automated Tests","Thu Aug 21 09:16:00 UTC 2025","broken","Thu Aug 21 09:16:00 UTC 2025","Pin/Password Management [R] Copy > Reset PIN","Settings","",""
"List of data to Cach offlne

1. Accounts
    
    1. All accounts and their last balance
        
2. Loan Limits
    
3. Membership status
    
4. Onboard Approval Status","10","Change Pin [R]","OnePipe PWA Instore - Automated Tests","Thu Aug 21 09:16:00 UTC 2025","broken","Thu Aug 21 09:16:00 UTC 2025","Pin/Password Management [R] Copy > Change PIN","Settings","",""
"List of data to Cach offlne

1. Accounts
    
    1. All accounts and their last balance
        
2. Loan Limits
    
3. Membership status
    
4. Onboard Approval Status","130","Get Tnc [R] - Empty Customer Reference","OnePipe PWA Instore - Automated Tests","Thu Aug 21 09:16:10 UTC 2025","passed","Thu Aug 21 09:16:10 UTC 2025","Get TnC","Misc","",""
"","125","Manage Biometrics - Success","OnePipe PWA Instore - Automated Tests","Thu Aug 21 09:15:56 UTC 2025","failed","Thu Aug 21 09:15:57 UTC 2025","Login > Manage Biometrics","Onboarding","",""
