"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","135","POST - Create PIN - Success","OnePipe PWA Instore - Automated Tests","Thu Aug 21 21:23:33 UTC 2025","passed","Thu Aug 21 21:23:33 UTC 2025","Login > Create PIN","Onboarding","",""
"","159","POST - Verify PIN - Wrong pin","OnePipe PWA Instore - Automated Tests","Thu Aug 21 21:23:34 UTC 2025","failed","Thu Aug 21 21:23:34 UTC 2025","Login > Verify PIN","Onboarding","",""
"","281","Verify OTP [R] - Success","OnePipe PWA Instore - Automated Tests","Thu Aug 21 21:23:41 UTC 2025","failed","Thu Aug 21 21:23:41 UTC 2025","Pin/Password Management [R] Copy > Reset Password (For Billers Only) > Verify OTP","Settings","",""
"List of data to Cach offlne

1. Accounts
    
    1. All accounts and their last balance
        
2. Loan Limits
    
3. Membership status
    
4. Onboard Approval Status","681","Manage Subscription [R] - Inactive subscription","OnePipe PWA Instore - Automated Tests","Thu Aug 21 21:23:51 UTC 2025","passed","Thu Aug 21 21:23:51 UTC 2025","Manage Subscription","Subscription","",""
"","606","Verify First Payment - Success","OnePipe PWA Instore - Automated Tests","Thu Aug 21 21:23:28 UTC 2025","passed","Thu Aug 21 21:23:29 UTC 2025","Signup > Verify First Payment","Onboarding","",""
"List of data to Cach offlne

1. Accounts
    
    1. All accounts and their last balance
        
2. Loan Limits
    
3. Membership status
    
4. Onboard Approval Status","137","Upgrade  Subscription [R] - invalid account number","OnePipe PWA Instore - Automated Tests","Thu Aug 21 21:23:50 UTC 2025","passed","Thu Aug 21 21:23:50 UTC 2025","Upgrade Subscription","Subscription","",""
"","130","Verify OTP [R] - Empty Biller Code","OnePipe PWA Instore - Automated Tests","Thu Aug 21 21:23:42 UTC 2025","passed","Thu Aug 21 21:23:42 UTC 2025","Pin/Password Management [R] Copy > Reset Password (For Billers Only) > Verify OTP","Settings","",""
"","1003","Make First Payment - Success","OnePipe PWA Instore - Automated Tests","Thu Aug 21 21:23:11 UTC 2025","passed","Thu Aug 21 21:23:12 UTC 2025","Signup > Make First Payment","Onboarding","",""
"","154","Make First Payment - Empty Last Name field Copy","OnePipe PWA Instore - Automated Tests","Thu Aug 21 21:23:12 UTC 2025","passed","Thu Aug 21 21:23:12 UTC 2025","Signup > Make First Payment","Onboarding","",""
"","133","POST - Logout","OnePipe PWA Instore - Automated Tests","Thu Aug 21 21:23:37 UTC 2025","passed","Thu Aug 21 21:23:37 UTC 2025","Logout","Onboarding","",""
"","133","Send Login OTP - invalid token","OnePipe PWA Instore - Automated Tests","Thu Aug 21 21:23:31 UTC 2025","passed","Thu Aug 21 21:23:31 UTC 2025","Login > Send Login OTP","Onboarding","",""
"","126","Send OTP - Invalid Token","OnePipe PWA Instore - Automated Tests","Thu Aug 21 21:23:41 UTC 2025","passed","Thu Aug 21 21:23:41 UTC 2025","Pin/Password Management [R] Copy > Reset Password (For Billers Only) > Send OTP","Settings","",""
"","138","Get Countries [R] - Empty Utility Field","OnePipe PWA Instore - Automated Tests","Thu Aug 21 21:23:54 UTC 2025","passed","Thu Aug 21 21:23:55 UTC 2025","Get Countries","Misc","",""
"","129","Verify Login OTP  - empty biller code","OnePipe PWA Instore - Automated Tests","Thu Aug 21 21:23:32 UTC 2025","passed","Thu Aug 21 21:23:32 UTC 2025","Login > Verify Login OTP","Onboarding","",""
"List of data to Cach offlne

1. Accounts
    
    1. All accounts and their last balance
        
2. Loan Limits
    
3. Membership status
    
4. Onboard Approval Status","275","Get Tnc [R] - Success","OnePipe PWA Instore - Automated Tests","Thu Aug 21 21:23:52 UTC 2025","passed","Thu Aug 21 21:23:53 UTC 2025","Get TnC","Misc","",""
"List of data to Cach offlne

1. Accounts
    
    1. All accounts and their last balance
        
2. Loan Limits
    
3. Membership status
    
4. Onboard Approval Status","130","Cancel Subscription [R]","OnePipe PWA Instore - Automated Tests","Thu Aug 21 21:23:51 UTC 2025","passed","Thu Aug 21 21:23:51 UTC 2025","Cancel Subscription","Subscription","",""
"","137","POST - Create PIN - Empty PIN Confirmation","OnePipe PWA Instore - Automated Tests","Thu Aug 21 21:23:33 UTC 2025","passed","Thu Aug 21 21:23:33 UTC 2025","Login > Create PIN","Onboarding","",""
"","128","Verify Login OTP  - Invalid token","OnePipe PWA Instore - Automated Tests","Thu Aug 21 21:23:32 UTC 2025","failed","Thu Aug 21 21:23:32 UTC 2025","Login > Verify Login OTP","Onboarding","",""
"List of data to Cach offlne

1. Accounts
    
    1. All accounts and their last balance
        
2. Loan Limits
    
3. Membership status
    
4. Onboard Approval Status","130","Get Tnc [R] - Empty Customer Reference","OnePipe PWA Instore - Automated Tests","Thu Aug 21 21:23:53 UTC 2025","passed","Thu Aug 21 21:23:53 UTC 2025","Get TnC","Misc","",""
"","807","Lookup Bank account [R]","OnePipe PWA Instore - Automated Tests","Thu Aug 21 21:23:55 UTC 2025","passed","Thu Aug 21 21:23:56 UTC 2025","Lookup Bank Account","Misc","",""
"","156","Verify User Info & ID - Empty email","OnePipe PWA Instore - Automated Tests","Thu Aug 21 21:23:10 UTC 2025","passed","Thu Aug 21 21:23:10 UTC 2025","Signup > Verify User Information and ID","Onboarding","",""
"","127","Verify PIN - No Auth Token","OnePipe PWA Instore - Automated Tests","Thu Aug 21 21:23:34 UTC 2025","passed","Thu Aug 21 21:23:34 UTC 2025","Login > Verify PIN","Onboarding","",""
