"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","179","Set New PIN - PIN Confirmation Mismatch","OnePipe PWA Instore - Automated Tests","Thu Aug 21 16:24:20 UTC 2025","passed","Thu Aug 21 16:24:21 UTC 2025","Pin/Password Management [R] Copy > Reset PIN > Set New PIN","Settings","",""
"","156","POST - Verify PIN - Wrong pin","OnePipe PWA Instore - Automated Tests","Thu Aug 21 16:24:16 UTC 2025","failed","Thu Aug 21 16:24:17 UTC 2025","Login > Verify PIN","Onboarding","",""
"List of data to Cach offlne

1. Accounts
    
    1. All accounts and their last balance
        
2. Loan Limits
    
3. Membership status
    
4. Onboard Approval Status","160","Upgrade  Subscription [R] - empty customer reference","OnePipe PWA Instore - Automated Tests","Thu Aug 21 16:24:33 UTC 2025","passed","Thu Aug 21 16:24:34 UTC 2025","Upgrade Subscription","Subscription","",""
"","556","Verify First Payment - Success","OnePipe PWA Instore - Automated Tests","Thu Aug 21 16:24:10 UTC 2025","passed","Thu Aug 21 16:24:11 UTC 2025","Signup > Verify First Payment","Onboarding","",""
"List of data to Cach offlne

1. Accounts
    
    1. All accounts and their last balance
        
2. Loan Limits
    
3. Membership status
    
4. Onboard Approval Status","154","Get Utility [R] - No Auth Token","OnePipe PWA Instore - Automated Tests","Thu Aug 21 16:24:36 UTC 2025","passed","Thu Aug 21 16:24:36 UTC 2025","Get Utility","Misc","",""
"","156","Verify User Info & ID - No Auth Token","OnePipe PWA Instore - Automated Tests","Thu Aug 21 16:23:58 UTC 2025","failed","Thu Aug 21 16:23:58 UTC 2025","Signup > Verify User Information and ID","Onboarding","",""
"","13","Verify OTP [R] - Success","OnePipe PWA Instore - Automated Tests","Thu Aug 21 16:24:25 UTC 2025","broken","Thu Aug 21 16:24:25 UTC 2025","Pin/Password Management [R] Copy > Reset Password (For Billers Only) > Verify OTP","Settings","",""
"","158","Verify Login OTP  - empty biller code","OnePipe PWA Instore - Automated Tests","Thu Aug 21 16:24:15 UTC 2025","failed","Thu Aug 21 16:24:15 UTC 2025","Login > Verify Login OTP","Onboarding","",""
"","168","Verify User Info & ID - Empty Phone Number Field Copy","OnePipe PWA Instore - Automated Tests","Thu Aug 21 16:23:57 UTC 2025","passed","Thu Aug 21 16:23:58 UTC 2025","Signup > Verify User Information and ID","Onboarding","",""
"","175","POST - Create PIN - Empty PIN Confirmation","OnePipe PWA Instore - Automated Tests","Thu Aug 21 16:24:15 UTC 2025","passed","Thu Aug 21 16:24:16 UTC 2025","Login > Create PIN","Onboarding","",""
