"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","168","Set New PIN - Empty PIN","OnePipe PWA Instore - Automated Tests","Thu Aug 21 12:00:00 UTC 2025","passed","Thu Aug 21 12:00:00 UTC 2025","Pin/Password Management [R] Copy > Reset PIN > Set New PIN","Settings","",""
"","335","Login - Invalid customer reference","OnePipe PWA Instore - Automated Tests","Thu Aug 21 11:59:53 UTC 2025","passed","Thu Aug 21 11:59:53 UTC 2025","Login > Login","Onboarding","",""
"","137","Manage Biometrics - Empty PIN","OnePipe PWA Instore - Automated Tests","Thu Aug 21 11:59:57 UTC 2025","failed","Thu Aug 21 11:59:57 UTC 2025","Login > Manage Biometrics","Onboarding","",""
"","114","Verify Password - No Auth Token","OnePipe PWA Instore - Automated Tests","Thu Aug 21 11:59:59 UTC 2025","passed","Thu Aug 21 11:59:59 UTC 2025","Login > Verify Password","Onboarding","",""
"List of data to Cach offlne

1. Accounts
    
    1. All accounts and their last balance
        
2. Loan Limits
    
3. Membership status
    
4. Onboard Approval Status","120","Upgrade  Subscription [R] - No auth token","OnePipe PWA Instore - Automated Tests","Thu Aug 21 12:00:29 UTC 2025","passed","Thu Aug 21 12:00:29 UTC 2025","Upgrade Subscription","Subscription","",""
"","125","POST - Create PIN - No Auth Token","OnePipe PWA Instore - Automated Tests","Thu Aug 21 11:59:56 UTC 2025","passed","Thu Aug 21 11:59:56 UTC 2025","Login > Create PIN","Onboarding","",""
"","122","POST - Create PIN - Success","OnePipe PWA Instore - Automated Tests","Thu Aug 21 11:59:56 UTC 2025","passed","Thu Aug 21 11:59:56 UTC 2025","Login > Create PIN","Onboarding","",""
"","131","Verify User Info & ID - Empty NIN","OnePipe PWA Instore - Automated Tests","Thu Aug 21 11:59:34 UTC 2025","passed","Thu Aug 21 11:59:34 UTC 2025","Signup > Verify User Information and ID","Onboarding","",""
"","119","Verify Login OTP  - empty biller code","OnePipe PWA Instore - Automated Tests","Thu Aug 21 11:59:55 UTC 2025","failed","Thu Aug 21 11:59:55 UTC 2025","Login > Verify Login OTP","Onboarding","",""
"List of data to Cach offlne

1. Accounts
    
    1. All accounts and their last balance
        
2. Loan Limits
    
3. Membership status
    
4. Onboard Approval Status","1604","Upgrade  Subscription [R]","OnePipe PWA Instore - Automated Tests","Thu Aug 21 12:00:27 UTC 2025","failed","Thu Aug 21 12:00:29 UTC 2025","Upgrade Subscription","Subscription","",""
"","130","Make First Payment - Empty Membership Plan","OnePipe PWA Instore - Automated Tests","Thu Aug 21 11:59:41 UTC 2025","passed","Thu Aug 21 11:59:41 UTC 2025","Signup > Make First Payment","Onboarding","",""
"List of data to Cach offlne

1. Accounts
    
    1. All accounts and their last balance
        
2. Loan Limits
    
3. Membership status
    
4. Onboard Approval Status","128","Get Utility [R] - Empty Customer Reference","OnePipe PWA Instore - Automated Tests","Thu Aug 21 12:00:31 UTC 2025","passed","Thu Aug 21 12:00:31 UTC 2025","Get Utility","Misc","",""
"","121","Verify Password - Wrong Password","OnePipe PWA Instore - Automated Tests","Thu Aug 21 11:59:59 UTC 2025","passed","Thu Aug 21 11:59:59 UTC 2025","Login > Verify Password","Onboarding","",""
"","129","Create Password - Empty Password and Password Confirmation","OnePipe PWA Instore - Automated Tests","Thu Aug 21 11:59:58 UTC 2025","passed","Thu Aug 21 11:59:58 UTC 2025","Login > Create Password","Onboarding","",""
"","115","Set New PIN - No Auth Token","OnePipe PWA Instore - Automated Tests","Thu Aug 21 12:00:00 UTC 2025","passed","Thu Aug 21 12:00:01 UTC 2025","Pin/Password Management [R] Copy > Reset PIN > Set New PIN","Settings","",""
"","140","Make First Payment - Invalid NIN","OnePipe PWA Instore - Automated Tests","Thu Aug 21 11:59:41 UTC 2025","passed","Thu Aug 21 11:59:41 UTC 2025","Signup > Make First Payment","Onboarding","",""
"","128","Create Password - Success","OnePipe PWA Instore - Automated Tests","Thu Aug 21 11:59:58 UTC 2025","failed","Thu Aug 21 11:59:58 UTC 2025","Login > Create Password","Onboarding","",""
"","164","Set New PIN - Empty PIN and PIN Confirmation","OnePipe PWA Instore - Automated Tests","Thu Aug 21 12:00:00 UTC 2025","passed","Thu Aug 21 12:00:00 UTC 2025","Pin/Password Management [R] Copy > Reset PIN > Set New PIN","Settings","",""
"","897","Begin Signup","OnePipe PWA Instore - Automated Tests","Thu Aug 21 11:59:29 UTC 2025","passed","Thu Aug 21 11:59:30 UTC 2025","Signup > Begin Signup","Onboarding","",""
"List of data to Cach offlne

1. Accounts
    
    1. All accounts and their last balance
        
2. Loan Limits
    
3. Membership status
    
4. Onboard Approval Status","461","Get Banks [R]","OnePipe PWA Instore - Automated Tests","Thu Aug 21 12:00:32 UTC 2025","passed","Thu Aug 21 12:00:33 UTC 2025","Get Banks","Misc","",""
"","121","POST - Logout","OnePipe PWA Instore - Automated Tests","Thu Aug 21 11:59:59 UTC 2025","passed","Thu Aug 21 11:59:59 UTC 2025","Logout","Onboarding","",""
"","127","Manage Biometrics - Empty Signature","OnePipe PWA Instore - Automated Tests","Thu Aug 21 11:59:57 UTC 2025","passed","Thu Aug 21 11:59:57 UTC 2025","Login > Manage Biometrics","Onboarding","",""
"","416","Verify OTP [R] - Success","OnePipe PWA Instore - Automated Tests","Thu Aug 21 12:00:02 UTC 2025","passed","Thu Aug 21 12:00:02 UTC 2025","Pin/Password Management [R] Copy > Reset PIN > Verify OTP","Settings","",""
"List of data to Cach offlne

1. Accounts
    
    1. All accounts and their last balance
        
2. Loan Limits
    
3. Membership status
    
4. Onboard Approval Status","134","Cancel Subscription [R]","OnePipe PWA Instore - Automated Tests","Thu Aug 21 12:00:30 UTC 2025","passed","Thu Aug 21 12:00:30 UTC 2025","Cancel Subscription","Subscription","",""
"","125","Manage Biometrics -  Invalid Token","OnePipe PWA Instore - Automated Tests","Thu Aug 21 11:59:58 UTC 2025","passed","Thu Aug 21 11:59:58 UTC 2025","Login > Manage Biometrics","Onboarding","",""
"List of data to Cach offlne

1. Accounts
    
    1. All accounts and their last balance
        
2. Loan Limits
    
3. Membership status
    
4. Onboard Approval Status","299","Get Customer Data [R]","OnePipe PWA Instore - Automated Tests","Thu Aug 21 12:00:37 UTC 2025","passed","Thu Aug 21 12:00:37 UTC 2025","","Dashboard","",""
"","128","Verify User Info & ID - Invalid Token","OnePipe PWA Instore - Automated Tests","Thu Aug 21 11:59:39 UTC 2025","failed","Thu Aug 21 11:59:39 UTC 2025","Signup > Verify User Information and ID","Onboarding","",""
"","118","Logout - Invalid Token","OnePipe PWA Instore - Automated Tests","Thu Aug 21 11:59:59 UTC 2025","passed","Thu Aug 21 12:00:00 UTC 2025","Logout","Onboarding","",""
"","124","Send Login OTP - empty biller code","OnePipe PWA Instore - Automated Tests","Thu Aug 21 11:59:54 UTC 2025","failed","Thu Aug 21 11:59:54 UTC 2025","Login > Send Login OTP","Onboarding","",""
"","133","Create Password Confirmation Mismatch","OnePipe PWA Instore - Automated Tests","Thu Aug 21 11:59:58 UTC 2025","passed","Thu Aug 21 11:59:58 UTC 2025","Login > Create Password","Onboarding","",""
"","3296","Verify User Info & ID - Success","OnePipe PWA Instore - Automated Tests","Thu Aug 21 11:59:30 UTC 2025","failed","Thu Aug 21 11:59:34 UTC 2025","Signup > Verify User Information and ID","Onboarding","",""
"List of data to Cach offlne

1. Accounts
    
    1. All accounts and their last balance
        
2. Loan Limits
    
3. Membership status
    
4. Onboard Approval Status","294","Get Tnc [R] - Success","OnePipe PWA Instore - Automated Tests","Thu Aug 21 12:00:31 UTC 2025","passed","Thu Aug 21 12:00:32 UTC 2025","Get TnC","Misc","",""
"","143","Set new  Password [R] - Empty Password","OnePipe PWA Instore - Automated Tests","Thu Aug 21 12:00:02 UTC 2025","failed","Thu Aug 21 12:00:03 UTC 2025","Pin/Password Management [R] Copy > Reset Password (For Billers Only) > Set New Password","Settings","",""
"","141","Begin Signup - Empty customer ref","OnePipe PWA Instore - Automated Tests","Thu Aug 21 11:59:30 UTC 2025","failed","Thu Aug 21 11:59:30 UTC 2025","Signup > Begin Signup","Onboarding","",""
"","122","Get Countries [R] - Empty Customer Reference","OnePipe PWA Instore - Automated Tests","Thu Aug 21 12:00:33 UTC 2025","passed","Thu Aug 21 12:00:33 UTC 2025","Get Countries","Misc","",""
"List of data to Cach offlne

1. Accounts
    
    1. All accounts and their last balance
        
2. Loan Limits
    
3. Membership status
    
4. Onboard Approval Status","121","Upgrade  Subscription [R] - empty customer reference","OnePipe PWA Instore - Automated Tests","Thu Aug 21 12:00:29 UTC 2025","passed","Thu Aug 21 12:00:29 UTC 2025","Upgrade Subscription","Subscription","",""
"List of data to Cach offlne

1. Accounts
    
    1. All accounts and their last balance
        
2. Loan Limits
    
3. Membership status
    
4. Onboard Approval Status","3500","Create Subscription [R] - Invalid account number","OnePipe PWA Instore - Automated Tests","Thu Aug 21 12:00:24 UTC 2025","passed","Thu Aug 21 12:00:27 UTC 2025","Create Subscription","Subscription","",""
"","125","Set New PIN - Empty PIN Confirmation","OnePipe PWA Instore - Automated Tests","Thu Aug 21 12:00:00 UTC 2025","passed","Thu Aug 21 12:00:00 UTC 2025","Pin/Password Management [R] Copy > Reset PIN > Set New PIN","Settings","",""
"","130","Verify User Info & ID - Invalid email","OnePipe PWA Instore - Automated Tests","Thu Aug 21 11:59:39 UTC 2025","passed","Thu Aug 21 11:59:39 UTC 2025","Signup > Verify User Information and ID","Onboarding","",""
"","119","POST - Verify PIN","OnePipe PWA Instore - Automated Tests","Thu Aug 21 11:59:56 UTC 2025","failed","Thu Aug 21 11:59:57 UTC 2025","Login > Verify PIN","Onboarding","",""
"","131","POST - Create PIN - Invalid Token","OnePipe PWA Instore - Automated Tests","Thu Aug 21 11:59:56 UTC 2025","passed","Thu Aug 21 11:59:56 UTC 2025","Login > Create PIN","Onboarding","",""
"List of data to Cach offlne

1. Accounts
    
    1. All accounts and their last balance
        
2. Loan Limits
    
3. Membership status
    
4. Onboard Approval Status","116","Get TnC [R] - Invalid Token","OnePipe PWA Instore - Automated Tests","Thu Aug 21 12:00:32 UTC 2025","passed","Thu Aug 21 12:00:32 UTC 2025","Get TnC","Misc","",""
"","124","POST - Create PIN - Confirm PIN Mismatch","OnePipe PWA Instore - Automated Tests","Thu Aug 21 11:59:56 UTC 2025","passed","Thu Aug 21 11:59:56 UTC 2025","Login > Create PIN","Onboarding","",""
"","122","Create Password - No Auth Token","OnePipe PWA Instore - Automated Tests","Thu Aug 21 11:59:59 UTC 2025","passed","Thu Aug 21 11:59:59 UTC 2025","Login > Create Password","Onboarding","",""
