"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","159","Logout - No Auth Token","OnePipe PWA Instore - Automated Tests","Mon Aug 25 10:11:48 UTC 2025","passed","Mon Aug 25 10:11:48 UTC 2025","Logout","Onboarding","",""
"","165","Verify User Info & ID - Empty Customer Ref","OnePipe PWA Instore - Automated Tests","Mon Aug 25 10:11:18 UTC 2025","passed","Mon Aug 25 10:11:18 UTC 2025","Signup > Verify User Information and ID","Onboarding","",""
"List of data to Cach offlne

1. Accounts
    
    1. All accounts and their last balance
        
2. Loan Limits
    
3. Membership status
    
4. Onboard Approval Status","346","Get Utility [R] - Success","OnePipe PWA Instore - Automated Tests","Mon Aug 25 10:12:09 UTC 2025","passed","Mon Aug 25 10:12:09 UTC 2025","Get Utility","Misc","",""
"List of data to Cach offlne

1. Accounts
    
    1. All accounts and their last balance
        
2. Loan Limits
    
3. Membership status
    
4. Onboard Approval Status","157","Get Banks [R]  - empty token","OnePipe PWA Instore - Automated Tests","Mon Aug 25 10:12:11 UTC 2025","passed","Mon Aug 25 10:12:11 UTC 2025","Get Banks","Misc","",""
"List of data to Cach offlne

1. Accounts
    
    1. All accounts and their last balance
        
2. Loan Limits
    
3. Membership status
    
4. Onboard Approval Status","170","Cancel Subscription [R] - empty customer reference","OnePipe PWA Instore - Automated Tests","Mon Aug 25 10:12:08 UTC 2025","passed","Mon Aug 25 10:12:08 UTC 2025","Cancel Subscription","Subscription","",""
"List of data to Cach offlne

1. Accounts
    
    1. All accounts and their last balance
        
2. Loan Limits
    
3. Membership status
    
4. Onboard Approval Status","865","Manage Subscription [R] - Inactive subscription","OnePipe PWA Instore - Automated Tests","Mon Aug 25 10:12:06 UTC 2025","passed","Mon Aug 25 10:12:07 UTC 2025","Manage Subscription","Subscription","",""
"","167","Create Password - Invalid Token","OnePipe PWA Instore - Automated Tests","Mon Aug 25 10:11:46 UTC 2025","passed","Mon Aug 25 10:11:46 UTC 2025","Login > Create Password","Onboarding","",""
"List of data to Cach offlne

1. Accounts
    
    1. All accounts and their last balance
        
2. Loan Limits
    
3. Membership status
    
4. Onboard Approval Status","157","Get Tnc [R] - Empty Utility Field","OnePipe PWA Instore - Automated Tests","Mon Aug 25 10:12:10 UTC 2025","passed","Mon Aug 25 10:12:10 UTC 2025","Get TnC","Misc","",""
"","155","Send Login OTP - empty biller code","OnePipe PWA Instore - Automated Tests","Mon Aug 25 10:11:41 UTC 2025","passed","Mon Aug 25 10:11:41 UTC 2025","Login > Send Login OTP","Onboarding","",""
"List of data to Cach offlne

1. Accounts
    
    1. All accounts and their last balance
        
2. Loan Limits
    
3. Membership status
    
4. Onboard Approval Status","171","Get Banks [R]  - empty  customer reference","OnePipe PWA Instore - Automated Tests","Mon Aug 25 10:12:11 UTC 2025","passed","Mon Aug 25 10:12:11 UTC 2025","Get Banks","Misc","",""
"","149","Verify OTP [R] - No Auth Token","OnePipe PWA Instore - Automated Tests","Mon Aug 25 10:11:55 UTC 2025","passed","Mon Aug 25 10:11:55 UTC 2025","Pin/Password Management [R] Copy > Reset Password (For Billers Only) > Verify OTP","Settings","",""
"","157","Set New PIN - PIN Confirmation Mismatch","OnePipe PWA Instore - Automated Tests","Mon Aug 25 10:11:48 UTC 2025","passed","Mon Aug 25 10:11:48 UTC 2025","Pin/Password Management [R] Copy > Reset PIN > Set New PIN","Settings","",""
"","163","Make First Payment - Empty First Name field","OnePipe PWA Instore - Automated Tests","Mon Aug 25 10:11:25 UTC 2025","passed","Mon Aug 25 10:11:25 UTC 2025","Signup > Make First Payment","Onboarding","",""
