"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","98","Manage Biometrics -  No Auth Token","OnePipe PWA Instore - Automated Tests","Thu Aug 21 09:06:10 UTC 2025","passed","Thu Aug 21 09:06:10 UTC 2025","Login > Manage Biometrics","Onboarding","",""
"","111","Verify User Info & ID - Empty email","OnePipe PWA Instore - Automated Tests","Thu Aug 21 09:05:49 UTC 2025","passed","Thu Aug 21 09:05:49 UTC 2025","Signup > Verify User Information and ID","Onboarding","",""
"","132","Make First Payment - Invalid NIN","OnePipe PWA Instore - Automated Tests","Thu Aug 21 09:05:51 UTC 2025","passed","Thu Aug 21 09:05:51 UTC 2025","Signup > Make First Payment","Onboarding","",""
"","101","Verify First Payment - Invalid Token","OnePipe PWA Instore - Automated Tests","Thu Aug 21 09:06:05 UTC 2025","passed","Thu Aug 21 09:06:05 UTC 2025","Signup > Verify First Payment","Onboarding","",""
"List of data to Cach offlne

1. Accounts
    
    1. All accounts and their last balance
        
2. Loan Limits
    
3. Membership status
    
4. Onboard Approval Status","100","Upgrade  Subscription [R] - invalid account number","OnePipe PWA Instore - Automated Tests","Thu Aug 21 09:06:19 UTC 2025","passed","Thu Aug 21 09:06:19 UTC 2025","Upgrade Subscription","Subscription","",""
"","102","Verify Login OTP  - Invalid token","OnePipe PWA Instore - Automated Tests","Thu Aug 21 09:06:08 UTC 2025","failed","Thu Aug 21 09:06:08 UTC 2025","Login > Verify Login OTP","Onboarding","",""
"","112","Verify Password - Invalid Token","OnePipe PWA Instore - Automated Tests","Thu Aug 21 09:06:11 UTC 2025","passed","Thu Aug 21 09:06:11 UTC 2025","Login > Verify Password","Onboarding","",""
"","111","Verify First Payment - Empty Transaction Reference","OnePipe PWA Instore - Automated Tests","Thu Aug 21 09:06:05 UTC 2025","passed","Thu Aug 21 09:06:05 UTC 2025","Signup > Verify First Payment","Onboarding","",""
"","99","Verify User Info & ID - No Auth Token","OnePipe PWA Instore - Automated Tests","Thu Aug 21 09:05:50 UTC 2025","failed","Thu Aug 21 09:05:50 UTC 2025","Signup > Verify User Information and ID","Onboarding","",""
"","121","POST - Create PIN - Empty PIN Confirmation","OnePipe PWA Instore - Automated Tests","Thu Aug 21 09:06:08 UTC 2025","passed","Thu Aug 21 09:06:08 UTC 2025","Login > Create PIN","Onboarding","",""
