"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","104","Set new  Password [R] - Empty Password","OnePipe PWA Instore - Automated Tests","Thu Aug 21 23:11:13 UTC 2025","passed","Thu Aug 21 23:11:13 UTC 2025","Pin/Password Management [R] Copy > Reset Password (For Billers Only) > Set New Password","Settings","",""
"","107","Create Password - Empty Password and Password Confirmation","OnePipe PWA Instore - Automated Tests","Thu Aug 21 23:11:09 UTC 2025","passed","Thu Aug 21 23:11:09 UTC 2025","Login > Create Password","Onboarding","",""
"List of data to Cach offlne

1. Accounts
    
    1. All accounts and their last balance
        
2. Loan Limits
    
3. Membership status
    
4. Onboard Approval Status","455","Get Banks [R]","OnePipe PWA Instore - Automated Tests","Thu Aug 21 23:11:25 UTC 2025","passed","Thu Aug 21 23:11:25 UTC 2025","Get Banks","Misc","",""
"","111","Send OTP [R] - Invalid Token","OnePipe PWA Instore - Automated Tests","Thu Aug 21 23:11:11 UTC 2025","passed","Thu Aug 21 23:11:11 UTC 2025","Pin/Password Management [R] Copy > Reset PIN > Send OTP","Settings","",""
"List of data to Cach offlne

1. Accounts
    
    1. All accounts and their last balance
        
2. Loan Limits
    
3. Membership status
    
4. Onboard Approval Status","291","Get Utility [R] - Success","OnePipe PWA Instore - Automated Tests","Thu Aug 21 23:11:23 UTC 2025","passed","Thu Aug 21 23:11:24 UTC 2025","Get Utility","Misc","",""
"List of data to Cach offlne

1. Accounts
    
    1. All accounts and their last balance
        
2. Loan Limits
    
3. Membership status
    
4. Onboard Approval Status","309","Get Customer Data [R]","OnePipe PWA Instore - Automated Tests","Thu Aug 21 23:11:29 UTC 2025","passed","Thu Aug 21 23:11:30 UTC 2025","","Dashboard","",""
"","860","Lookup Bank account [R] - Invalid account number","OnePipe PWA Instore - Automated Tests","Thu Aug 21 23:11:27 UTC 2025","passed","Thu Aug 21 23:11:28 UTC 2025","Lookup Bank Account","Misc","",""
"","14175","Make First Payment - Invalid Bank Code","OnePipe PWA Instore - Automated Tests","Thu Aug 21 23:10:48 UTC 2025","passed","Thu Aug 21 23:11:02 UTC 2025","Signup > Make First Payment","Onboarding","",""
"","117","Logout - Invalid Token","OnePipe PWA Instore - Automated Tests","Thu Aug 21 23:11:10 UTC 2025","passed","Thu Aug 21 23:11:10 UTC 2025","Logout","Onboarding","",""
"","117","Verify User Info & ID - Empty Customer Ref","OnePipe PWA Instore - Automated Tests","Thu Aug 21 23:10:38 UTC 2025","passed","Thu Aug 21 23:10:38 UTC 2025","Signup > Verify User Information and ID","Onboarding","",""
