"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","14654","Make First Payment - Invalid Bank Code","OnePipe PWA Instore - Automated Tests","Fri Aug 22 08:07:21 UTC 2025","passed","Fri Aug 22 08:07:35 UTC 2025","Signup > Make First Payment","Onboarding","",""
"","121","Verify Password - Empty Password","OnePipe PWA Instore - Automated Tests","Fri Aug 22 08:07:42 UTC 2025","passed","Fri Aug 22 08:07:42 UTC 2025","Login > Verify Password","Onboarding","",""
"List of data to Cach offlne

1. Accounts
    
    1. All accounts and their last balance
        
2. Loan Limits
    
3. Membership status
    
4. Onboard Approval Status","107","Change PIN [R] - Empty PIN","OnePipe PWA Instore - Automated Tests","Fri Aug 22 08:07:48 UTC 2025","passed","Fri Aug 22 08:07:48 UTC 2025","Pin/Password Management [R] Copy > Change PIN","Settings","",""
"","117","Create Password - Empty Password","OnePipe PWA Instore - Automated Tests","Fri Aug 22 08:07:41 UTC 2025","passed","Fri Aug 22 08:07:41 UTC 2025","Login > Create Password","Onboarding","",""
"List of data to Cach offlne

1. Accounts
    
    1. All accounts and their last balance
        
2. Loan Limits
    
3. Membership status
    
4. Onboard Approval Status","102","Get TnC [R] - Invalid Token","OnePipe PWA Instore - Automated Tests","Fri Aug 22 08:07:58 UTC 2025","passed","Fri Aug 22 08:07:58 UTC 2025","Get TnC","Misc","",""
"","660","Begin Signup","OnePipe PWA Instore - Automated Tests","Fri Aug 22 08:07:06 UTC 2025","passed","Fri Aug 22 08:07:07 UTC 2025","Signup > Begin Signup","Onboarding","",""
"List of data to Cach offlne

1. Accounts
    
    1. All accounts and their last balance
        
2. Loan Limits
    
3. Membership status
    
4. Onboard Approval Status","104","Manage Subscription [R] - empty customer reference","OnePipe PWA Instore - Automated Tests","Fri Aug 22 08:07:56 UTC 2025","passed","Fri Aug 22 08:07:57 UTC 2025","Manage Subscription","Subscription","",""
"","116","Verify User Info & ID - Empty email","OnePipe PWA Instore - Automated Tests","Fri Aug 22 08:07:15 UTC 2025","passed","Fri Aug 22 08:07:16 UTC 2025","Signup > Verify User Information and ID","Onboarding","",""
"","100","Create Password - No Auth Token","OnePipe PWA Instore - Automated Tests","Fri Aug 22 08:07:42 UTC 2025","passed","Fri Aug 22 08:07:42 UTC 2025","Login > Create Password","Onboarding","",""
"","107","Make First Payment - Empty Last Name field Copy","OnePipe PWA Instore - Automated Tests","Fri Aug 22 08:07:17 UTC 2025","passed","Fri Aug 22 08:07:17 UTC 2025","Signup > Make First Payment","Onboarding","",""
"","108","Verify User Info & ID - Empty NIN","OnePipe PWA Instore - Automated Tests","Fri Aug 22 08:07:10 UTC 2025","passed","Fri Aug 22 08:07:10 UTC 2025","Signup > Verify User Information and ID","Onboarding","",""
"","254","Send OTP - Success","OnePipe PWA Instore - Automated Tests","Fri Aug 22 08:07:46 UTC 2025","failed","Fri Aug 22 08:07:46 UTC 2025","Pin/Password Management [R] Copy > Reset Password (For Billers Only) > Send OTP","Settings","",""
"","107","Verify OTP [R] - Empty Biller Code","OnePipe PWA Instore - Automated Tests","Fri Aug 22 08:07:47 UTC 2025","passed","Fri Aug 22 08:07:47 UTC 2025","Pin/Password Management [R] Copy > Reset Password (For Billers Only) > Verify OTP","Settings","",""
"","112","Begin Signup - No Auth Token","OnePipe PWA Instore - Automated Tests","Fri Aug 22 08:07:07 UTC 2025","passed","Fri Aug 22 08:07:07 UTC 2025","Signup > Begin Signup","Onboarding","",""
"","100","Logout - No Auth Token","OnePipe PWA Instore - Automated Tests","Fri Aug 22 08:07:43 UTC 2025","passed","Fri Aug 22 08:07:43 UTC 2025","Logout","Onboarding","",""
"","103","Verify Login OTP  - Invalid customer reference","OnePipe PWA Instore - Automated Tests","Fri Aug 22 08:07:39 UTC 2025","passed","Fri Aug 22 08:07:39 UTC 2025","Login > Verify Login OTP","Onboarding","",""
"","242","Verify OTP [R] - Invalid OTP","OnePipe PWA Instore - Automated Tests","Fri Aug 22 08:07:47 UTC 2025","passed","Fri Aug 22 08:07:47 UTC 2025","Pin/Password Management [R] Copy > Reset Password (For Billers Only) > Verify OTP","Settings","",""
"","98","POST - Create PIN - Confirm PIN Mismatch","OnePipe PWA Instore - Automated Tests","Fri Aug 22 08:07:39 UTC 2025","passed","Fri Aug 22 08:07:39 UTC 2025","Login > Create PIN","Onboarding","",""
"","254","Verify OTP [R] - Success","OnePipe PWA Instore - Automated Tests","Fri Aug 22 08:07:47 UTC 2025","failed","Fri Aug 22 08:07:47 UTC 2025","Pin/Password Management [R] Copy > Reset Password (For Billers Only) > Verify OTP","Settings","",""
"","101","Verify OTP [R - No Auth Token","OnePipe PWA Instore - Automated Tests","Fri Aug 22 08:07:45 UTC 2025","passed","Fri Aug 22 08:07:45 UTC 2025","Pin/Password Management [R] Copy > Reset PIN > Verify OTP","Settings","",""
"","256","Send OTP [R] - Success","OnePipe PWA Instore - Automated Tests","Fri Aug 22 08:07:43 UTC 2025","failed","Fri Aug 22 08:07:44 UTC 2025","Pin/Password Management [R] Copy > Reset PIN > Send OTP","Settings","",""
"","2519","Verify User Info & ID - Empty First Name","OnePipe PWA Instore - Automated Tests","Fri Aug 22 08:07:10 UTC 2025","failed","Fri Aug 22 08:07:13 UTC 2025","Signup > Verify User Information and ID","Onboarding","",""
"","106","POST - Create PIN - Empty PIN","OnePipe PWA Instore - Automated Tests","Fri Aug 22 08:07:39 UTC 2025","passed","Fri Aug 22 08:07:39 UTC 2025","Login > Create PIN","Onboarding","",""
"","102","Set New PIN - Empty PIN and PIN Confirmation","OnePipe PWA Instore - Automated Tests","Fri Aug 22 08:07:43 UTC 2025","passed","Fri Aug 22 08:07:43 UTC 2025","Pin/Password Management [R] Copy > Reset PIN > Set New PIN","Settings","",""
"","184","Create Password - Empty Password and Password Confirmation","OnePipe PWA Instore - Automated Tests","Fri Aug 22 08:07:41 UTC 2025","passed","Fri Aug 22 08:07:42 UTC 2025","Login > Create Password","Onboarding","",""
"List of data to Cach offlne

1. Accounts
    
    1. All accounts and their last balance
        
2. Loan Limits
    
3. Membership status
    
4. Onboard Approval Status","110","Upgrade  Subscription [R] - empty required field","OnePipe PWA Instore - Automated Tests","Fri Aug 22 08:07:55 UTC 2025","passed","Fri Aug 22 08:07:55 UTC 2025","Upgrade Subscription","Subscription","",""
"","103","Send Login OTP - empty biller code","OnePipe PWA Instore - Automated Tests","Fri Aug 22 08:07:38 UTC 2025","passed","Fri Aug 22 08:07:38 UTC 2025","Login > Send Login OTP","Onboarding","",""
"","117","Send OTP - Empty Biller Code","OnePipe PWA Instore - Automated Tests","Fri Aug 22 08:07:46 UTC 2025","passed","Fri Aug 22 08:07:46 UTC 2025","Pin/Password Management [R] Copy > Reset Password (For Billers Only) > Send OTP","Settings","",""
"","116","Manage Biometrics - Success","OnePipe PWA Instore - Automated Tests","Fri Aug 22 08:07:40 UTC 2025","failed","Fri Aug 22 08:07:40 UTC 2025","Login > Manage Biometrics","Onboarding","",""
"","113","Set new  Password [R] - Empty Password and Password Confirmation","OnePipe PWA Instore - Automated Tests","Fri Aug 22 08:07:46 UTC 2025","passed","Fri Aug 22 08:07:46 UTC 2025","Pin/Password Management [R] Copy > Reset Password (For Billers Only) > Set New Password","Settings","",""
"","105","Manage Biometrics -  No Auth Token","OnePipe PWA Instore - Automated Tests","Fri Aug 22 08:07:41 UTC 2025","passed","Fri Aug 22 08:07:41 UTC 2025","Login > Manage Biometrics","Onboarding","",""
"List of data to Cach offlne

1. Accounts
    
    1. All accounts and their last balance
        
2. Loan Limits
    
3. Membership status
    
4. Onboard Approval Status","102","Change PIN [R] - Empty New PIN Confirmation","OnePipe PWA Instore - Automated Tests","Fri Aug 22 08:07:48 UTC 2025","passed","Fri Aug 22 08:07:48 UTC 2025","Pin/Password Management [R] Copy > Change PIN","Settings","",""
"","116","Get Countries [R] - Empty Customer Reference","OnePipe PWA Instore - Automated Tests","Fri Aug 22 08:07:59 UTC 2025","passed","Fri Aug 22 08:07:59 UTC 2025","Get Countries","Misc","",""
"List of data to Cach offlne

1. Accounts
    
    1. All accounts and their last balance
        
2. Loan Limits
    
3. Membership status
    
4. Onboard Approval Status","283","Get Utility [R] - Success","OnePipe PWA Instore - Automated Tests","Fri Aug 22 08:07:57 UTC 2025","passed","Fri Aug 22 08:07:57 UTC 2025","Get Utility","Misc","",""
"","106","Send OTP - Empty Customer Ref.","OnePipe PWA Instore - Automated Tests","Fri Aug 22 08:07:46 UTC 2025","passed","Fri Aug 22 08:07:46 UTC 2025","Pin/Password Management [R] Copy > Reset Password (For Billers Only) > Send OTP","Settings","",""
"","106","Create Password Confirmation Mismatch","OnePipe PWA Instore - Automated Tests","Fri Aug 22 08:07:41 UTC 2025","passed","Fri Aug 22 08:07:41 UTC 2025","Login > Create Password","Onboarding","",""
"","104","Set New PIN - Success","OnePipe PWA Instore - Automated Tests","Fri Aug 22 08:07:43 UTC 2025","failed","Fri Aug 22 08:07:43 UTC 2025","Pin/Password Management [R] Copy > Reset PIN > Set New PIN","Settings","",""
"","101","POST - Create PIN - Success","OnePipe PWA Instore - Automated Tests","Fri Aug 22 08:07:39 UTC 2025","passed","Fri Aug 22 08:07:39 UTC 2025","Login > Create PIN","Onboarding","",""
"List of data to Cach offlne

1. Accounts
    
    1. All accounts and their last balance
        
2. Loan Limits
    
3. Membership status
    
4. Onboard Approval Status","123","Get Utility [R] - Empty Utility Field","OnePipe PWA Instore - Automated Tests","Fri Aug 22 08:07:57 UTC 2025","passed","Fri Aug 22 08:07:57 UTC 2025","Get Utility","Misc","",""
"","127","Verify User Info & ID - Invalid email","OnePipe PWA Instore - Automated Tests","Fri Aug 22 08:07:16 UTC 2025","passed","Fri Aug 22 08:07:16 UTC 2025","Signup > Verify User Information and ID","Onboarding","",""
"List of data to Cach offlne

1. Accounts
    
    1. All accounts and their last balance
        
2. Loan Limits
    
3. Membership status
    
4. Onboard Approval Status","713","Manage Subscription [R] - Inactive subscription","OnePipe PWA Instore - Automated Tests","Fri Aug 22 08:07:56 UTC 2025","passed","Fri Aug 22 08:07:56 UTC 2025","Manage Subscription","Subscription","",""
"","96","Lookup Bank account [R] - empty token","OnePipe PWA Instore - Automated Tests","Fri Aug 22 08:08:02 UTC 2025","passed","Fri Aug 22 08:08:02 UTC 2025","Lookup Bank Account","Misc","",""
"","111","Verify First Payment - Empty Transaction Reference","OnePipe PWA Instore - Automated Tests","Fri Aug 22 08:07:36 UTC 2025","passed","Fri Aug 22 08:07:36 UTC 2025","Signup > Verify First Payment","Onboarding","",""
"","108","Get Countries [R] - Invalid Token","OnePipe PWA Instore - Automated Tests","Fri Aug 22 08:08:00 UTC 2025","passed","Fri Aug 22 08:08:00 UTC 2025","Get Countries","Misc","",""
"List of data to Cach offlne

1. Accounts
    
    1. All accounts and their last balance
        
2. Loan Limits
    
3. Membership status
    
4. Onboard Approval Status","116","Upgrade  Subscription [R] - empty customer reference","OnePipe PWA Instore - Automated Tests","Fri Aug 22 08:07:55 UTC 2025","passed","Fri Aug 22 08:07:55 UTC 2025","Upgrade Subscription","Subscription","",""
"List of data to Cach offlne

1. Accounts
    
    1. All accounts and their last balance
        
2. Loan Limits
    
3. Membership status
    
4. Onboard Approval Status","101","Get Tnc [R] - No Auth Token","OnePipe PWA Instore - Automated Tests","Fri Aug 22 08:07:58 UTC 2025","passed","Fri Aug 22 08:07:58 UTC 2025","Get TnC","Misc","",""
"","122","Manage Biometrics - Wrong PIN","OnePipe PWA Instore - Automated Tests","Fri Aug 22 08:07:40 UTC 2025","failed","Fri Aug 22 08:07:41 UTC 2025","Login > Manage Biometrics","Onboarding","",""
"","106","Make First Payment - Empty First Name field","OnePipe PWA Instore - Automated Tests","Fri Aug 22 08:07:17 UTC 2025","passed","Fri Aug 22 08:07:17 UTC 2025","Signup > Make First Payment","Onboarding","",""
"","118","Set new  Password [R] - Success","OnePipe PWA Instore - Automated Tests","Fri Aug 22 08:07:45 UTC 2025","passed","Fri Aug 22 08:07:45 UTC 2025","Pin/Password Management [R] Copy > Reset Password (For Billers Only) > Set New Password","Settings","",""
"","120","Begin Signup - Empty customer ref","OnePipe PWA Instore - Automated Tests","Fri Aug 22 08:07:07 UTC 2025","failed","Fri Aug 22 08:07:07 UTC 2025","Signup > Begin Signup","Onboarding","",""
"List of data to Cach offlne

1. Accounts
    
    1. All accounts and their last balance
        
2. Loan Limits
    
3. Membership status
    
4. Onboard Approval Status","101","Change PIN [R] - Empty New PIN","OnePipe PWA Instore - Automated Tests","Fri Aug 22 08:07:48 UTC 2025","passed","Fri Aug 22 08:07:48 UTC 2025","Pin/Password Management [R] Copy > Change PIN","Settings","",""
"","106","Create Password - Empty Password Confirmation","OnePipe PWA Instore - Automated Tests","Fri Aug 22 08:07:41 UTC 2025","passed","Fri Aug 22 08:07:41 UTC 2025","Login > Create Password","Onboarding","",""
"","107","Verify Password - Wrong Password","OnePipe PWA Instore - Automated Tests","Fri Aug 22 08:07:42 UTC 2025","passed","Fri Aug 22 08:07:42 UTC 2025","Login > Verify Password","Onboarding","",""
"","98","Verify OTP [R] - Invalid Token","OnePipe PWA Instore - Automated Tests","Fri Aug 22 08:07:47 UTC 2025","passed","Fri Aug 22 08:07:47 UTC 2025","Pin/Password Management [R] Copy > Reset Password (For Billers Only) > Verify OTP","Settings","",""
"List of data to Cach offlne

1. Accounts
    
    1. All accounts and their last balance
        
2. Loan Limits
    
3. Membership status
    
4. Onboard Approval Status","122","Create Subscription [R] - empty required field","OnePipe PWA Instore - Automated Tests","Fri Aug 22 08:07:49 UTC 2025","passed","Fri Aug 22 08:07:50 UTC 2025","Create Subscription","Subscription","",""
"","99","Verify Password - Invalid Token","OnePipe PWA Instore - Automated Tests","Fri Aug 22 08:07:42 UTC 2025","passed","Fri Aug 22 08:07:42 UTC 2025","Login > Verify Password","Onboarding","",""
"","101","Verify OTP [R] - Invalid Token","OnePipe PWA Instore - Automated Tests","Fri Aug 22 08:07:45 UTC 2025","passed","Fri Aug 22 08:07:45 UTC 2025","Pin/Password Management [R] Copy > Reset PIN > Verify OTP","Settings","",""
"","100","Manage Biometrics -  Invalid Token","OnePipe PWA Instore - Automated Tests","Fri Aug 22 08:07:41 UTC 2025","passed","Fri Aug 22 08:07:41 UTC 2025","Login > Manage Biometrics","Onboarding","",""
"List of data to Cach offlne

1. Accounts
    
    1. All accounts and their last balance
        
2. Loan Limits
    
3. Membership status
    
4. Onboard Approval Status","104","Manage Subscription [R]","OnePipe PWA Instore - Automated Tests","Fri Aug 22 08:07:56 UTC 2025","passed","Fri Aug 22 08:07:56 UTC 2025","Manage Subscription","Subscription","",""
"","97","Set New PIN - No Auth Token","OnePipe PWA Instore - Automated Tests","Fri Aug 22 08:07:43 UTC 2025","passed","Fri Aug 22 08:07:43 UTC 2025","Pin/Password Management [R] Copy > Reset PIN > Set New PIN","Settings","",""
"","313","POST - Send Login OTP","OnePipe PWA Instore - Automated Tests","Fri Aug 22 08:07:37 UTC 2025","failed","Fri Aug 22 08:07:38 UTC 2025","Login > Send Login OTP","Onboarding","",""
