"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"List of data to Cach offlne

1. Accounts
    
    1. All accounts and their last balance
        
2. Loan Limits
    
3. Membership status
    
4. Onboard Approval Status","127","Get Utility [R] - Invalid Token","OnePipe PWA Instore - Automated Tests","Thu Aug 21 08:40:01 UTC 2025","passed","Thu Aug 21 08:40:01 UTC 2025","Get Utility","Misc","",""
"","127","Verify Password - No Auth Token","OnePipe PWA Instore - Automated Tests","Thu Aug 21 08:39:51 UTC 2025","passed","Thu Aug 21 08:39:52 UTC 2025","Login > Verify Password","Onboarding","",""
"","2803","Make First Payment - Invalid Account Number","OnePipe PWA Instore - Automated Tests","Thu Aug 21 08:39:27 UTC 2025","passed","Thu Aug 21 08:39:30 UTC 2025","Signup > Make First Payment","Onboarding","",""
"","134","Verify User Info & ID - Empty Phone Number Field Copy","OnePipe PWA Instore - Automated Tests","Thu Aug 21 08:39:25 UTC 2025","passed","Thu Aug 21 08:39:25 UTC 2025","Signup > Verify User Information and ID","Onboarding","",""
"","135","Make First Payment - Empty First Name field","OnePipe PWA Instore - Automated Tests","Thu Aug 21 08:39:26 UTC 2025","passed","Thu Aug 21 08:39:26 UTC 2025","Signup > Make First Payment","Onboarding","",""
"","135","Verify User Info & ID - Empty Date of Birth","OnePipe PWA Instore - Automated Tests","Thu Aug 21 08:39:25 UTC 2025","passed","Thu Aug 21 08:39:25 UTC 2025","Signup > Verify User Information and ID","Onboarding","",""
"","142","POST - Create PIN - Empty PIN Confirmation","OnePipe PWA Instore - Automated Tests","Thu Aug 21 08:39:48 UTC 2025","passed","Thu Aug 21 08:39:48 UTC 2025","Login > Create PIN","Onboarding","",""
"","148","Begin Signup - Empty Country Field","OnePipe PWA Instore - Automated Tests","Thu Aug 21 08:39:15 UTC 2025","passed","Thu Aug 21 08:39:16 UTC 2025","Signup > Begin Signup","Onboarding","",""
"List of data to Cach offlne

1. Accounts
    
    1. All accounts and their last balance
        
2. Loan Limits
    
3. Membership status
    
4. Onboard Approval Status","141","Get Utility [R] - Empty Customer Reference","OnePipe PWA Instore - Automated Tests","Thu Aug 21 08:40:01 UTC 2025","passed","Thu Aug 21 08:40:01 UTC 2025","Get Utility","Misc","",""
"","316","Get Countries [R]","OnePipe PWA Instore - Automated Tests","Thu Aug 21 08:40:03 UTC 2025","passed","Thu Aug 21 08:40:03 UTC 2025","Get Countries","Misc","",""
"","129","Manage Biometrics -  Invalid Token","OnePipe PWA Instore - Automated Tests","Thu Aug 21 08:39:50 UTC 2025","passed","Thu Aug 21 08:39:50 UTC 2025","Login > Manage Biometrics","Onboarding","",""
"","357","Verify Login OTP","OnePipe PWA Instore - Automated Tests","Thu Aug 21 08:39:46 UTC 2025","failed","Thu Aug 21 08:39:47 UTC 2025","Login > Verify Login OTP","Onboarding","",""
"","131","Create Password Confirmation Mismatch","OnePipe PWA Instore - Automated Tests","Thu Aug 21 08:39:50 UTC 2025","passed","Thu Aug 21 08:39:50 UTC 2025","Login > Create Password","Onboarding","",""
"","168","Begin Signup - Empty customer ref","OnePipe PWA Instore - Automated Tests","Thu Aug 21 08:39:16 UTC 2025","failed","Thu Aug 21 08:39:16 UTC 2025","Signup > Begin Signup","Onboarding","",""
