"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","111","POST - Create PIN - Success","OnePipe PWA Instore - Automated Tests","Thu Aug 21 20:03:16 UTC 2025","passed","Thu Aug 21 20:03:17 UTC 2025","Login > Create PIN","Onboarding","",""
"","110","Verify User Info & ID - Empty Customer Ref","OnePipe PWA Instore - Automated Tests","Thu Aug 21 20:02:53 UTC 2025","passed","Thu Aug 21 20:02:54 UTC 2025","Signup > Verify User Information and ID","Onboarding","",""
"","101","Send OTP - No Auth Token","OnePipe PWA Instore - Automated Tests","Thu Aug 21 20:03:23 UTC 2025","passed","Thu Aug 21 20:03:23 UTC 2025","Pin/Password Management [R] Copy > Reset Password (For Billers Only) > Send OTP","Settings","",""
"","121","Make First Payment - Empty Terms and Condition","OnePipe PWA Instore - Automated Tests","Thu Aug 21 20:03:13 UTC 2025","passed","Thu Aug 21 20:03:13 UTC 2025","Signup > Make First Payment","Onboarding","",""
"","242","Transactions [R]","OnePipe PWA Instore - Automated Tests","Thu Aug 21 20:03:37 UTC 2025","passed","Thu Aug 21 20:03:38 UTC 2025","Transactions","Dashboard","",""
"","247","Send Login OTP - invalid customer ref","OnePipe PWA Instore - Automated Tests","Thu Aug 21 20:03:15 UTC 2025","passed","Thu Aug 21 20:03:15 UTC 2025","Login > Send Login OTP","Onboarding","",""
"","116","Verify Login OTP  - Invalid customer reference","OnePipe PWA Instore - Automated Tests","Thu Aug 21 20:03:16 UTC 2025","passed","Thu Aug 21 20:03:16 UTC 2025","Login > Verify Login OTP","Onboarding","",""
"","119","Create Password - Empty Password Confirmation","OnePipe PWA Instore - Automated Tests","Thu Aug 21 20:03:19 UTC 2025","passed","Thu Aug 21 20:03:19 UTC 2025","Login > Create Password","Onboarding","",""
"","106","Verify User Info & ID - No Auth Token","OnePipe PWA Instore - Automated Tests","Thu Aug 21 20:02:59 UTC 2025","failed","Thu Aug 21 20:02:59 UTC 2025","Signup > Verify User Information and ID","Onboarding","",""
"List of data to Cach offlne

1. Accounts
    
    1. All accounts and their last balance
        
2. Loan Limits
    
3. Membership status
    
4. Onboard Approval Status","112","Upgrade  Subscription [R] - empty required field","OnePipe PWA Instore - Automated Tests","Thu Aug 21 20:03:31 UTC 2025","passed","Thu Aug 21 20:03:31 UTC 2025","Upgrade Subscription","Subscription","",""
"","104","Set New PIN - Success","OnePipe PWA Instore - Automated Tests","Thu Aug 21 20:03:20 UTC 2025","failed","Thu Aug 21 20:03:20 UTC 2025","Pin/Password Management [R] Copy > Reset PIN > Set New PIN","Settings","",""
"","784","Begin Signup","OnePipe PWA Instore - Automated Tests","Thu Aug 21 20:02:49 UTC 2025","passed","Thu Aug 21 20:02:50 UTC 2025","Signup > Begin Signup","Onboarding","",""
"List of data to Cach offlne

1. Accounts
    
    1. All accounts and their last balance
        
2. Loan Limits
    
3. Membership status
    
4. Onboard Approval Status","287","Get Customer Data [R]","OnePipe PWA Instore - Automated Tests","Thu Aug 21 20:03:38 UTC 2025","passed","Thu Aug 21 20:03:38 UTC 2025","","Dashboard","",""
"List of data to Cach offlne

1. Accounts
    
    1. All accounts and their last balance
        
2. Loan Limits
    
3. Membership status
    
4. Onboard Approval Status","109","Get Banks [R]  - empty  customer reference","OnePipe PWA Instore - Automated Tests","Thu Aug 21 20:03:34 UTC 2025","passed","Thu Aug 21 20:03:34 UTC 2025","Get Banks","Misc","",""
"","269","Send OTP [R] - Success","OnePipe PWA Instore - Automated Tests","Thu Aug 21 20:03:21 UTC 2025","failed","Thu Aug 21 20:03:21 UTC 2025","Pin/Password Management [R] Copy > Reset PIN > Send OTP","Settings","",""
"List of data to Cach offlne

1. Accounts
    
    1. All accounts and their last balance
        
2. Loan Limits
    
3. Membership status
    
4. Onboard Approval Status","821","Create Subscription [R]","OnePipe PWA Instore - Automated Tests","Thu Aug 21 20:03:24 UTC 2025","passed","Thu Aug 21 20:03:25 UTC 2025","Create Subscription","Subscription","",""
"","107","Send OTP [R] - Empty Customer Reference","OnePipe PWA Instore - Automated Tests","Thu Aug 21 20:03:21 UTC 2025","passed","Thu Aug 21 20:03:21 UTC 2025","Pin/Password Management [R] Copy > Reset PIN > Send OTP","Settings","",""
"","102","Verify First Payment - No Auth Token","OnePipe PWA Instore - Automated Tests","Thu Aug 21 20:03:14 UTC 2025","passed","Thu Aug 21 20:03:14 UTC 2025","Signup > Verify First Payment","Onboarding","",""
"","111","Verify User Info & ID - Invalid Token","OnePipe PWA Instore - Automated Tests","Thu Aug 21 20:02:58 UTC 2025","failed","Thu Aug 21 20:02:59 UTC 2025","Signup > Verify User Information and ID","Onboarding","",""
"","297","POST - Send Login OTP","OnePipe PWA Instore - Automated Tests","Thu Aug 21 20:03:15 UTC 2025","failed","Thu Aug 21 20:03:15 UTC 2025","Login > Send Login OTP","Onboarding","",""
"","108","Verify First Payment - Invalid Token","OnePipe PWA Instore - Automated Tests","Thu Aug 21 20:03:14 UTC 2025","passed","Thu Aug 21 20:03:14 UTC 2025","Signup > Verify First Payment","Onboarding","",""
"List of data to Cach offlne

1. Accounts
    
    1. All accounts and their last balance
        
2. Loan Limits
    
3. Membership status
    
4. Onboard Approval Status","104","Get Tnc [R] - Empty Customer Reference","OnePipe PWA Instore - Automated Tests","Thu Aug 21 20:03:33 UTC 2025","passed","Thu Aug 21 20:03:33 UTC 2025","Get TnC","Misc","",""
"","2097","Verify User Info & ID - Empty Last Name","OnePipe PWA Instore - Automated Tests","Thu Aug 21 20:02:56 UTC 2025","failed","Thu Aug 21 20:02:58 UTC 2025","Signup > Verify User Information and ID","Onboarding","",""
"","266","Verify Login OTP  - Invalid OTP","OnePipe PWA Instore - Automated Tests","Thu Aug 21 20:03:16 UTC 2025","passed","Thu Aug 21 20:03:16 UTC 2025","Login > Verify Login OTP","Onboarding","",""
"List of data to Cach offlne

1. Accounts
    
    1. All accounts and their last balance
        
2. Loan Limits
    
3. Membership status
    
4. Onboard Approval Status","10","Change Password [R]","OnePipe PWA Instore - Automated Tests","Thu Aug 21 20:03:24 UTC 2025","broken","Thu Aug 21 20:03:24 UTC 2025","Pin/Password Management [R] Copy > Change Password","Settings","",""
"","105","Set new  Password [R] - Empty Password and Password Confirmation","OnePipe PWA Instore - Automated Tests","Thu Aug 21 20:03:22 UTC 2025","passed","Thu Aug 21 20:03:22 UTC 2025","Pin/Password Management [R] Copy > Reset Password (For Billers Only) > Set New Password","Settings","",""
"","102","Manage Biometrics -  Invalid Token","OnePipe PWA Instore - Automated Tests","Thu Aug 21 20:03:18 UTC 2025","passed","Thu Aug 21 20:03:18 UTC 2025","Login > Manage Biometrics","Onboarding","",""
"","113","POST - Create PIN - Empty PIN and Empty PIN Confirmation","OnePipe PWA Instore - Automated Tests","Thu Aug 21 20:03:17 UTC 2025","passed","Thu Aug 21 20:03:17 UTC 2025","Login > Create PIN","Onboarding","",""
"","115","POST - Verify PIN - Wrong pin","OnePipe PWA Instore - Automated Tests","Thu Aug 21 20:03:17 UTC 2025","failed","Thu Aug 21 20:03:17 UTC 2025","Login > Verify PIN","Onboarding","",""
"","121","Send OTP - Empty Biller Code","OnePipe PWA Instore - Automated Tests","Thu Aug 21 20:03:23 UTC 2025","passed","Thu Aug 21 20:03:23 UTC 2025","Pin/Password Management [R] Copy > Reset Password (For Billers Only) > Send OTP","Settings","",""
"","102","Logout - Invalid Token","OnePipe PWA Instore - Automated Tests","Thu Aug 21 20:03:20 UTC 2025","passed","Thu Aug 21 20:03:20 UTC 2025","Logout","Onboarding","",""
"","101","Verify Login OTP  - No  token","OnePipe PWA Instore - Automated Tests","Thu Aug 21 20:03:16 UTC 2025","passed","Thu Aug 21 20:03:16 UTC 2025","Login > Verify Login OTP","Onboarding","",""
"","107","Manage Biometrics - Success","OnePipe PWA Instore - Automated Tests","Thu Aug 21 20:03:18 UTC 2025","failed","Thu Aug 21 20:03:18 UTC 2025","Login > Manage Biometrics","Onboarding","",""
"","3450","Make First Payment - Invalid Account Number","OnePipe PWA Instore - Automated Tests","Thu Aug 21 20:03:00 UTC 2025","passed","Thu Aug 21 20:03:04 UTC 2025","Signup > Make First Payment","Onboarding","",""
"","101","Send OTP [R] - No Token","OnePipe PWA Instore - Automated Tests","Thu Aug 21 20:03:21 UTC 2025","passed","Thu Aug 21 20:03:22 UTC 2025","Pin/Password Management [R] Copy > Reset PIN > Send OTP","Settings","",""
"","116","Begin Signup - Invalid Token","OnePipe PWA Instore - Automated Tests","Thu Aug 21 20:02:51 UTC 2025","passed","Thu Aug 21 20:02:51 UTC 2025","Signup > Begin Signup","Onboarding","",""
"","107","Make First Payment - Invalid NIN","OnePipe PWA Instore - Automated Tests","Thu Aug 21 20:03:00 UTC 2025","passed","Thu Aug 21 20:03:00 UTC 2025","Signup > Make First Payment","Onboarding","",""
"","966","Lookup Bank account [R] - Invalid account number","OnePipe PWA Instore - Automated Tests","Thu Aug 21 20:03:36 UTC 2025","passed","Thu Aug 21 20:03:37 UTC 2025","Lookup Bank Account","Misc","",""
"","103","Set New PIN - No Auth Token","OnePipe PWA Instore - Automated Tests","Thu Aug 21 20:03:21 UTC 2025","passed","Thu Aug 21 20:03:21 UTC 2025","Pin/Password Management [R] Copy > Reset PIN > Set New PIN","Settings","",""
