"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"List of data to Cach offlne

1. Accounts
    
    1. All accounts and their last balance
        
2. Loan Limits
    
3. Membership status
    
4. Onboard Approval Status","155","Get Banks [R]  - empty  customer reference","OnePipe PWA Instore - Automated Tests","Thu Aug 21 11:24:46 UTC 2025","passed","Thu Aug 21 11:24:46 UTC 2025","Get Banks","Misc","",""
"","379","Login - Invalid customer reference","OnePipe PWA Instore - Automated Tests","Thu Aug 21 11:24:24 UTC 2025","passed","Thu Aug 21 11:24:25 UTC 2025","Login > Login","Onboarding","",""
"List of data to Cach offlne

1. Accounts
    
    1. All accounts and their last balance
        
2. Loan Limits
    
3. Membership status
    
4. Onboard Approval Status","321","Get Utility [R] - Success","OnePipe PWA Instore - Automated Tests","Thu Aug 21 11:24:44 UTC 2025","passed","Thu Aug 21 11:24:44 UTC 2025","Get Utility","Misc","",""
"","154","Login - Invalid token","OnePipe PWA Instore - Automated Tests","Thu Aug 21 11:24:25 UTC 2025","passed","Thu Aug 21 11:24:25 UTC 2025","Login > Login","Onboarding","",""
"","165","Make First Payment - Empty First Name field","OnePipe PWA Instore - Automated Tests","Thu Aug 21 11:24:14 UTC 2025","passed","Thu Aug 21 11:24:15 UTC 2025","Signup > Make First Payment","Onboarding","",""
"","152","Set New PIN - Invalid Token","OnePipe PWA Instore - Automated Tests","Thu Aug 21 11:24:33 UTC 2025","passed","Thu Aug 21 11:24:34 UTC 2025","Pin/Password Management [R] Copy > Reset PIN > Set New PIN","Settings","",""
"","147","Send Login OTP - invalid token Copy","OnePipe PWA Instore - Automated Tests","Thu Aug 21 11:24:26 UTC 2025","failed","Thu Aug 21 11:24:26 UTC 2025","Login > Send Login OTP","Onboarding","",""
"","156","Make First Payment - Empty Membership Plan","OnePipe PWA Instore - Automated Tests","Thu Aug 21 11:24:15 UTC 2025","passed","Thu Aug 21 11:24:15 UTC 2025","Signup > Make First Payment","Onboarding","",""
"","174","Get Countries [R] - Empty Utility Field","OnePipe PWA Instore - Automated Tests","Thu Aug 21 11:24:47 UTC 2025","passed","Thu Aug 21 11:24:47 UTC 2025","Get Countries","Misc","",""
"","155","POST - Logout","OnePipe PWA Instore - Automated Tests","Thu Aug 21 11:24:32 UTC 2025","passed","Thu Aug 21 11:24:32 UTC 2025","Logout","Onboarding","",""
"List of data to Cach offlne

1. Accounts
    
    1. All accounts and their last balance
        
2. Loan Limits
    
3. Membership status
    
4. Onboard Approval Status","312","Get Tnc [R] - Success","OnePipe PWA Instore - Automated Tests","Thu Aug 21 11:24:45 UTC 2025","passed","Thu Aug 21 11:24:45 UTC 2025","Get TnC","Misc","",""
"List of data to Cach offlne

1. Accounts
    
    1. All accounts and their last balance
        
2. Loan Limits
    
3. Membership status
    
4. Onboard Approval Status","359","Get Customer Data [R]","OnePipe PWA Instore - Automated Tests","Thu Aug 21 11:24:51 UTC 2025","passed","Thu Aug 21 11:24:52 UTC 2025","","Dashboard","",""
"List of data to Cach offlne

1. Accounts
    
    1. All accounts and their last balance
        
2. Loan Limits
    
3. Membership status
    
4. Onboard Approval Status","144","Get TnC [R] - Invalid Token","OnePipe PWA Instore - Automated Tests","Thu Aug 21 11:24:46 UTC 2025","passed","Thu Aug 21 11:24:46 UTC 2025","Get TnC","Misc","",""
"","157","Set New PIN - Success","OnePipe PWA Instore - Automated Tests","Thu Aug 21 11:24:33 UTC 2025","failed","Thu Aug 21 11:24:33 UTC 2025","Pin/Password Management [R] Copy > Reset PIN > Set New PIN","Settings","",""
"List of data to Cach offlne

1. Accounts
    
    1. All accounts and their last balance
        
2. Loan Limits
    
3. Membership status
    
4. Onboard Approval Status","150","Create Subscription [R] - empty token","OnePipe PWA Instore - Automated Tests","Thu Aug 21 11:24:40 UTC 2025","passed","Thu Aug 21 11:24:40 UTC 2025","Create Subscription","Subscription","",""
"","151","Logout - No Auth Token","OnePipe PWA Instore - Automated Tests","Thu Aug 21 11:24:32 UTC 2025","passed","Thu Aug 21 11:24:33 UTC 2025","Logout","Onboarding","",""
"","148","Manage Biometrics -  Invalid Token","OnePipe PWA Instore - Automated Tests","Thu Aug 21 11:24:30 UTC 2025","passed","Thu Aug 21 11:24:30 UTC 2025","Login > Manage Biometrics","Onboarding","",""
"List of data to Cach offlne

1. Accounts
    
    1. All accounts and their last balance
        
2. Loan Limits
    
3. Membership status
    
4. Onboard Approval Status","155","Manage Subscription [R]","OnePipe PWA Instore - Automated Tests","Thu Aug 21 11:24:43 UTC 2025","passed","Thu Aug 21 11:24:43 UTC 2025","Manage Subscription","Subscription","",""
"","154","Verify Password - Wrong Password","OnePipe PWA Instore - Automated Tests","Thu Aug 21 11:24:32 UTC 2025","passed","Thu Aug 21 11:24:32 UTC 2025","Login > Verify Password","Onboarding","",""
"","154","Send OTP [R] - No Token","OnePipe PWA Instore - Automated Tests","Thu Aug 21 11:24:35 UTC 2025","passed","Thu Aug 21 11:24:35 UTC 2025","Pin/Password Management [R] Copy > Reset PIN > Send OTP","Settings","",""
"","158","POST - Create PIN - Confirm PIN Mismatch","OnePipe PWA Instore - Automated Tests","Thu Aug 21 11:24:28 UTC 2025","passed","Thu Aug 21 11:24:28 UTC 2025","Login > Create PIN","Onboarding","",""
"","3932","Verify User Info & ID - Empty First Name","OnePipe PWA Instore - Automated Tests","Thu Aug 21 11:24:06 UTC 2025","failed","Thu Aug 21 11:24:10 UTC 2025","Signup > Verify User Information and ID","Onboarding","",""
"","334","Verify Login OTP  - Invalid OTP","OnePipe PWA Instore - Automated Tests","Thu Aug 21 11:24:27 UTC 2025","failed","Thu Aug 21 11:24:27 UTC 2025","Login > Verify Login OTP","Onboarding","",""
"List of data to Cach offlne

1. Accounts
    
    1. All accounts and their last balance
        
2. Loan Limits
    
3. Membership status
    
4. Onboard Approval Status","828","Manage Subscription [R] - Inactive subscription","OnePipe PWA Instore - Automated Tests","Thu Aug 21 11:24:43 UTC 2025","passed","Thu Aug 21 11:24:44 UTC 2025","Manage Subscription","Subscription","",""
