"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","103","Verify First Payment - No Auth Token","OnePipe PWA Instore - Automated Tests","Thu Aug 21 09:18:59 UTC 2025","passed","Thu Aug 21 09:18:59 UTC 2025","Signup > Verify First Payment","Onboarding","",""
"","103","POST - Create PIN - Empty PIN and Empty PIN Confirmation","OnePipe PWA Instore - Automated Tests","Thu Aug 21 09:19:03 UTC 2025","passed","Thu Aug 21 09:19:03 UTC 2025","Login > Create PIN","Onboarding","",""
"","149","Begin Signup - Empty customer ref","OnePipe PWA Instore - Automated Tests","Thu Aug 21 09:18:32 UTC 2025","failed","Thu Aug 21 09:18:33 UTC 2025","Signup > Begin Signup","Onboarding","",""
"","114","Verify User Info & ID - Empty Date of Birth","OnePipe PWA Instore - Automated Tests","Thu Aug 21 09:18:42 UTC 2025","passed","Thu Aug 21 09:18:42 UTC 2025","Signup > Verify User Information and ID","Onboarding","",""
"List of data to Cach offlne

1. Accounts
    
    1. All accounts and their last balance
        
2. Loan Limits
    
3. Membership status
    
4. Onboard Approval Status","102","Get Tnc [R] - No Auth Token","OnePipe PWA Instore - Automated Tests","Thu Aug 21 09:19:16 UTC 2025","passed","Thu Aug 21 09:19:16 UTC 2025","Get TnC","Misc","",""
"","104","Make First Payment - Empty Last Name field Copy","OnePipe PWA Instore - Automated Tests","Thu Aug 21 09:18:43 UTC 2025","passed","Thu Aug 21 09:18:44 UTC 2025","Signup > Make First Payment","Onboarding","",""
"","110","Create Password - Empty Password and Password Confirmation","OnePipe PWA Instore - Automated Tests","Thu Aug 21 09:19:05 UTC 2025","passed","Thu Aug 21 09:19:05 UTC 2025","Login > Create Password","Onboarding","",""
"","98","Get Countries [R] - No Auth Token","OnePipe PWA Instore - Automated Tests","Thu Aug 21 09:19:17 UTC 2025","passed","Thu Aug 21 09:19:18 UTC 2025","Get Countries","Misc","",""
"","102","Make First Payment - Invalid NIN","OnePipe PWA Instore - Automated Tests","Thu Aug 21 09:18:44 UTC 2025","passed","Thu Aug 21 09:18:44 UTC 2025","Signup > Make First Payment","Onboarding","",""
"","11079","Make First Payment - Invalid Bank Code","OnePipe PWA Instore - Automated Tests","Thu Aug 21 09:18:47 UTC 2025","passed","Thu Aug 21 09:18:58 UTC 2025","Signup > Make First Payment","Onboarding","",""
