"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"List of data to Cach offlne

1. Accounts
    
    1. All accounts and their last balance
        
2. Loan Limits
    
3. Membership status
    
4. Onboard Approval Status","116","Cancel Subscription [R] - invalid token","OnePipe PWA Instore - Automated Tests","Fri Aug 22 08:49:56 UTC 2025","passed","Fri Aug 22 08:49:56 UTC 2025","Cancel Subscription","Subscription","",""
"","123","Send OTP - Empty Biller Code","OnePipe PWA Instore - Automated Tests","Fri Aug 22 08:49:44 UTC 2025","passed","Fri Aug 22 08:49:44 UTC 2025","Pin/Password Management [R] Copy > Reset Password (For Billers Only) > Send OTP","Settings","",""
"","119","Verify Login OTP  - empty biller code","OnePipe PWA Instore - Automated Tests","Fri Aug 22 08:49:35 UTC 2025","passed","Fri Aug 22 08:49:35 UTC 2025","Login > Verify Login OTP","Onboarding","",""
"","398","POST - Login","OnePipe PWA Instore - Automated Tests","Fri Aug 22 08:49:33 UTC 2025","failed","Fri Aug 22 08:49:33 UTC 2025","Login > Login","Onboarding","",""
"","126","Set New PIN - Empty PIN Confirmation","OnePipe PWA Instore - Automated Tests","Fri Aug 22 08:49:40 UTC 2025","passed","Fri Aug 22 08:49:40 UTC 2025","Pin/Password Management [R] Copy > Reset PIN > Set New PIN","Settings","",""
"","123","Make First Payment - Empty Terms and Condition","OnePipe PWA Instore - Automated Tests","Fri Aug 22 08:49:31 UTC 2025","passed","Fri Aug 22 08:49:31 UTC 2025","Signup > Make First Payment","Onboarding","",""
"","1014","Lookup Bank account [R] - Invalid account number","OnePipe PWA Instore - Automated Tests","Fri Aug 22 08:50:00 UTC 2025","passed","Fri Aug 22 08:50:01 UTC 2025","Lookup Bank Account","Misc","",""
"","117","Make First Payment - No Auth Token","OnePipe PWA Instore - Automated Tests","Fri Aug 22 08:49:31 UTC 2025","passed","Fri Aug 22 08:49:31 UTC 2025","Signup > Make First Payment","Onboarding","",""
"","121","Verify OTP [R] - Empty OTP","OnePipe PWA Instore - Automated Tests","Fri Aug 22 08:49:42 UTC 2025","passed","Fri Aug 22 08:49:42 UTC 2025","Pin/Password Management [R] Copy > Reset PIN > Verify OTP","Settings","",""
"List of data to Cach offlne

1. Accounts
    
    1. All accounts and their last balance
        
2. Loan Limits
    
3. Membership status
    
4. Onboard Approval Status","115","Get Tnc [R] - No Auth Token","OnePipe PWA Instore - Automated Tests","Fri Aug 22 08:49:58 UTC 2025","passed","Fri Aug 22 08:49:58 UTC 2025","Get TnC","Misc","",""
"List of data to Cach offlne

1. Accounts
    
    1. All accounts and their last balance
        
2. Loan Limits
    
3. Membership status
    
4. Onboard Approval Status","115","Manage Subscription [R] - No Token","OnePipe PWA Instore - Automated Tests","Fri Aug 22 08:49:55 UTC 2025","passed","Fri Aug 22 08:49:55 UTC 2025","Manage Subscription","Subscription","",""
"","117","Verify OTP [R] - Invalid Token","OnePipe PWA Instore - Automated Tests","Fri Aug 22 08:49:42 UTC 2025","passed","Fri Aug 22 08:49:43 UTC 2025","Pin/Password Management [R] Copy > Reset PIN > Verify OTP","Settings","",""
"","118","Send OTP [R] - No Token","OnePipe PWA Instore - Automated Tests","Fri Aug 22 08:49:41 UTC 2025","passed","Fri Aug 22 08:49:42 UTC 2025","Pin/Password Management [R] Copy > Reset PIN > Send OTP","Settings","",""
"","120","Verify Login OTP  - Invalid customer reference","OnePipe PWA Instore - Automated Tests","Fri Aug 22 08:49:35 UTC 2025","passed","Fri Aug 22 08:49:35 UTC 2025","Login > Verify Login OTP","Onboarding","",""
"","120","Verify Login OTP  - No  token","OnePipe PWA Instore - Automated Tests","Fri Aug 22 08:49:35 UTC 2025","passed","Fri Aug 22 08:49:35 UTC 2025","Login > Verify Login OTP","Onboarding","",""
"List of data to Cach offlne

1. Accounts
    
    1. All accounts and their last balance
        
2. Loan Limits
    
3. Membership status
    
4. Onboard Approval Status","119","Manage Subscription [R] - Invalid token","OnePipe PWA Instore - Automated Tests","Fri Aug 22 08:49:55 UTC 2025","passed","Fri Aug 22 08:49:55 UTC 2025","Manage Subscription","Subscription","",""
"List of data to Cach offlne

1. Accounts
    
    1. All accounts and their last balance
        
2. Loan Limits
    
3. Membership status
    
4. Onboard Approval Status","122","Change PIN [R] - Empty New PIN Confirmation","OnePipe PWA Instore - Automated Tests","Fri Aug 22 08:49:46 UTC 2025","passed","Fri Aug 22 08:49:46 UTC 2025","Pin/Password Management [R] Copy > Change PIN","Settings","",""
"List of data to Cach offlne

1. Accounts
    
    1. All accounts and their last balance
        
2. Loan Limits
    
3. Membership status
    
4. Onboard Approval Status","124","Cancel Subscription [R] - empty biller code","OnePipe PWA Instore - Automated Tests","Fri Aug 22 08:49:56 UTC 2025","passed","Fri Aug 22 08:49:56 UTC 2025","Cancel Subscription","Subscription","",""
"","275","POST - Send Login OTP","OnePipe PWA Instore - Automated Tests","Fri Aug 22 08:49:34 UTC 2025","failed","Fri Aug 22 08:49:34 UTC 2025","Login > Send Login OTP","Onboarding","",""
"","115","Verify OTP [R - No Auth Token","OnePipe PWA Instore - Automated Tests","Fri Aug 22 08:49:43 UTC 2025","passed","Fri Aug 22 08:49:43 UTC 2025","Pin/Password Management [R] Copy > Reset PIN > Verify OTP","Settings","",""
