"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"List of data to Cach offlne

1. Accounts
    
    1. All accounts and their last balance
        
2. Loan Limits
    
3. Membership status
    
4. Onboard Approval Status","109","Get Utility [R] - Empty Customer Reference","OnePipe PWA Instore - Automated Tests","Thu Aug 21 21:48:27 UTC 2025","passed","Thu Aug 21 21:48:27 UTC 2025","Get Utility","Misc","",""
"List of data to Cach offlne

1. Accounts
    
    1. All accounts and their last balance
        
2. Loan Limits
    
3. Membership status
    
4. Onboard Approval Status","99","Get TnC [R] - Invalid Token","OnePipe PWA Instore - Automated Tests","Thu Aug 21 21:48:28 UTC 2025","passed","Thu Aug 21 21:48:28 UTC 2025","Get TnC","Misc","",""
"","123","Set new  Password [R] - Empty Password","OnePipe PWA Instore - Automated Tests","Thu Aug 21 21:48:15 UTC 2025","passed","Thu Aug 21 21:48:15 UTC 2025","Pin/Password Management [R] Copy > Reset Password (For Billers Only) > Set New Password","Settings","",""
"","107","Lookup Bank account [R] - empty customer reference","OnePipe PWA Instore - Automated Tests","Thu Aug 21 21:48:31 UTC 2025","passed","Thu Aug 21 21:48:31 UTC 2025","Lookup Bank Account","Misc","",""
"","101","Logout - Invalid Token","OnePipe PWA Instore - Automated Tests","Thu Aug 21 21:48:13 UTC 2025","passed","Thu Aug 21 21:48:13 UTC 2025","Logout","Onboarding","",""
"","106","Manage Biometrics -  Invalid Token","OnePipe PWA Instore - Automated Tests","Thu Aug 21 21:48:11 UTC 2025","passed","Thu Aug 21 21:48:11 UTC 2025","Login > Manage Biometrics","Onboarding","",""
"","107","Verify First Payment - Invalid Token","OnePipe PWA Instore - Automated Tests","Thu Aug 21 21:48:06 UTC 2025","passed","Thu Aug 21 21:48:06 UTC 2025","Signup > Verify First Payment","Onboarding","",""
"","108","Lookup Bank account [R] - empty token","OnePipe PWA Instore - Automated Tests","Thu Aug 21 21:48:31 UTC 2025","passed","Thu Aug 21 21:48:31 UTC 2025","Lookup Bank Account","Misc","",""
"","108","Verify First Payment - No Auth Token","OnePipe PWA Instore - Automated Tests","Thu Aug 21 21:48:06 UTC 2025","passed","Thu Aug 21 21:48:06 UTC 2025","Signup > Verify First Payment","Onboarding","",""
"","118","Create Password - Success","OnePipe PWA Instore - Automated Tests","Thu Aug 21 21:48:11 UTC 2025","failed","Thu Aug 21 21:48:11 UTC 2025","Login > Create Password","Onboarding","",""
"","104","Set New PIN - PIN Confirmation Mismatch","OnePipe PWA Instore - Automated Tests","Thu Aug 21 21:48:13 UTC 2025","passed","Thu Aug 21 21:48:13 UTC 2025","Pin/Password Management [R] Copy > Reset PIN > Set New PIN","Settings","",""
"","110","Verify Login OTP","OnePipe PWA Instore - Automated Tests","Thu Aug 21 21:48:08 UTC 2025","passed","Thu Aug 21 21:48:08 UTC 2025","Login > Verify Login OTP","Onboarding","",""
"","110","Make First Payment - Empty Terms and Condition","OnePipe PWA Instore - Automated Tests","Thu Aug 21 21:48:05 UTC 2025","passed","Thu Aug 21 21:48:05 UTC 2025","Signup > Make First Payment","Onboarding","",""
"","104","Set New PIN - Empty PIN Confirmation","OnePipe PWA Instore - Automated Tests","Thu Aug 21 21:48:13 UTC 2025","passed","Thu Aug 21 21:48:13 UTC 2025","Pin/Password Management [R] Copy > Reset PIN > Set New PIN","Settings","",""
"","3221","Make First Payment - Invalid Account Number","OnePipe PWA Instore - Automated Tests","Thu Aug 21 21:47:53 UTC 2025","passed","Thu Aug 21 21:47:56 UTC 2025","Signup > Make First Payment","Onboarding","",""
"","1152","Lookup Bank account [R]","OnePipe PWA Instore - Automated Tests","Thu Aug 21 21:48:29 UTC 2025","passed","Thu Aug 21 21:48:30 UTC 2025","Lookup Bank Account","Misc","",""
"","105","Make First Payment - Empty Membership Plan","OnePipe PWA Instore - Automated Tests","Thu Aug 21 21:47:53 UTC 2025","passed","Thu Aug 21 21:47:53 UTC 2025","Signup > Make First Payment","Onboarding","",""
"","106","Set new  Password [R] - Empty Password Confirmation","OnePipe PWA Instore - Automated Tests","Thu Aug 21 21:48:15 UTC 2025","passed","Thu Aug 21 21:48:15 UTC 2025","Pin/Password Management [R] Copy > Reset Password (For Billers Only) > Set New Password","Settings","",""
"List of data to Cach offlne

1. Accounts
    
    1. All accounts and their last balance
        
2. Loan Limits
    
3. Membership status
    
4. Onboard Approval Status","118","Change PIN [R] - Empty New PIN","OnePipe PWA Instore - Automated Tests","Thu Aug 21 21:48:18 UTC 2025","passed","Thu Aug 21 21:48:18 UTC 2025","Pin/Password Management [R] Copy > Change PIN","Settings","",""
"","114","POST - Create PIN - Success","OnePipe PWA Instore - Automated Tests","Thu Aug 21 21:48:09 UTC 2025","passed","Thu Aug 21 21:48:09 UTC 2025","Login > Create PIN","Onboarding","",""
"List of data to Cach offlne

1. Accounts
    
    1. All accounts and their last balance
        
2. Loan Limits
    
3. Membership status
    
4. Onboard Approval Status","113","Upgrade  Subscription [R] - empty customer reference","OnePipe PWA Instore - Automated Tests","Thu Aug 21 21:48:25 UTC 2025","passed","Thu Aug 21 21:48:25 UTC 2025","Upgrade Subscription","Subscription","",""
"List of data to Cach offlne

1. Accounts
    
    1. All accounts and their last balance
        
2. Loan Limits
    
3. Membership status
    
4. Onboard Approval Status","99","Upgrade  Subscription [R] - invalid token","OnePipe PWA Instore - Automated Tests","Thu Aug 21 21:48:25 UTC 2025","passed","Thu Aug 21 21:48:25 UTC 2025","Upgrade Subscription","Subscription","",""
"","102","Verify OTP [R] - Empty Customer Ref","OnePipe PWA Instore - Automated Tests","Thu Aug 21 21:48:15 UTC 2025","passed","Thu Aug 21 21:48:15 UTC 2025","Pin/Password Management [R] Copy > Reset PIN > Verify OTP","Settings","",""
"","903","Make First Payment - Success","OnePipe PWA Instore - Automated Tests","Thu Aug 21 21:47:51 UTC 2025","passed","Thu Aug 21 21:47:52 UTC 2025","Signup > Make First Payment","Onboarding","",""
"List of data to Cach offlne

1. Accounts
    
    1. All accounts and their last balance
        
2. Loan Limits
    
3. Membership status
    
4. Onboard Approval Status","101","Get Tnc [R] - Empty Utility Field","OnePipe PWA Instore - Automated Tests","Thu Aug 21 21:48:27 UTC 2025","passed","Thu Aug 21 21:48:27 UTC 2025","Get TnC","Misc","",""
"","110","Make First Payment - Empty First Name field","OnePipe PWA Instore - Automated Tests","Thu Aug 21 21:47:52 UTC 2025","passed","Thu Aug 21 21:47:52 UTC 2025","Signup > Make First Payment","Onboarding","",""
"","105","Make First Payment - Invalid Token","OnePipe PWA Instore - Automated Tests","Thu Aug 21 21:48:05 UTC 2025","passed","Thu Aug 21 21:48:05 UTC 2025","Signup > Make First Payment","Onboarding","",""
"","101","Create Password - No Auth Token","OnePipe PWA Instore - Automated Tests","Thu Aug 21 21:48:12 UTC 2025","passed","Thu Aug 21 21:48:12 UTC 2025","Login > Create Password","Onboarding","",""
"List of data to Cach offlne

1. Accounts
    
    1. All accounts and their last balance
        
2. Loan Limits
    
3. Membership status
    
4. Onboard Approval Status","280","Get Tnc [R] - Success","OnePipe PWA Instore - Automated Tests","Thu Aug 21 21:48:27 UTC 2025","passed","Thu Aug 21 21:48:27 UTC 2025","Get TnC","Misc","",""
"List of data to Cach offlne

1. Accounts
    
    1. All accounts and their last balance
        
2. Loan Limits
    
3. Membership status
    
4. Onboard Approval Status","103","Create Subscription [R] - empty customer reference","OnePipe PWA Instore - Automated Tests","Thu Aug 21 21:48:19 UTC 2025","passed","Thu Aug 21 21:48:19 UTC 2025","Create Subscription","Subscription","",""
