"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","99","Send Login OTP - invalid token","OnePipe PWA Instore - Automated Tests","Thu Aug 21 19:59:53 UTC 2025","passed","Thu Aug 21 19:59:53 UTC 2025","Login > Send Login OTP","Onboarding","",""
"List of data to Cach offlne

1. Accounts
    
    1. All accounts and their last balance
        
2. Loan Limits
    
3. Membership status
    
4. Onboard Approval Status","105","Create Subscription [R] - empty customer reference","OnePipe PWA Instore - Automated Tests","Thu Aug 21 20:00:25 UTC 2025","passed","Thu Aug 21 20:00:25 UTC 2025","Create Subscription","Subscription","",""
"","113","Set new  Password [R] - Empty Password Confirmation","OnePipe PWA Instore - Automated Tests","Thu Aug 21 19:59:59 UTC 2025","passed","Thu Aug 21 19:59:59 UTC 2025","Pin/Password Management [R] Copy > Reset Password (For Billers Only) > Set New Password","Settings","",""
"","123","Lookup Bank account [R] - Invalid token","OnePipe PWA Instore - Automated Tests","Thu Aug 21 20:00:44 UTC 2025","passed","Thu Aug 21 20:00:44 UTC 2025","Lookup Bank Account","Misc","",""
"","122","Send OTP - Empty Biller Code","OnePipe PWA Instore - Automated Tests","Thu Aug 21 20:00:00 UTC 2025","passed","Thu Aug 21 20:00:00 UTC 2025","Pin/Password Management [R] Copy > Reset Password (For Billers Only) > Send OTP","Settings","",""
"","101","Verify Password - Wrong Password","OnePipe PWA Instore - Automated Tests","Thu Aug 21 19:59:56 UTC 2025","passed","Thu Aug 21 19:59:56 UTC 2025","Login > Verify Password","Onboarding","",""
"","113","Set New PIN - Empty PIN and PIN Confirmation","OnePipe PWA Instore - Automated Tests","Thu Aug 21 19:59:58 UTC 2025","passed","Thu Aug 21 19:59:58 UTC 2025","Pin/Password Management [R] Copy > Reset PIN > Set New PIN","Settings","",""
"","100","Send OTP [R] - No Token","OnePipe PWA Instore - Automated Tests","Thu Aug 21 19:59:58 UTC 2025","passed","Thu Aug 21 19:59:59 UTC 2025","Pin/Password Management [R] Copy > Reset PIN > Send OTP","Settings","",""
"","546","Verify First Payment - Success","OnePipe PWA Instore - Automated Tests","Thu Aug 21 19:59:50 UTC 2025","passed","Thu Aug 21 19:59:51 UTC 2025","Signup > Verify First Payment","Onboarding","",""
"List of data to Cach offlne

1. Accounts
    
    1. All accounts and their last balance
        
2. Loan Limits
    
3. Membership status
    
4. Onboard Approval Status","100","Get Banks [R]  - empty token","OnePipe PWA Instore - Automated Tests","Thu Aug 21 20:00:39 UTC 2025","passed","Thu Aug 21 20:00:39 UTC 2025","Get Banks","Misc","",""
"","105","Make First Payment - Invalid Token","OnePipe PWA Instore - Automated Tests","Thu Aug 21 19:59:50 UTC 2025","passed","Thu Aug 21 19:59:50 UTC 2025","Signup > Make First Payment","Onboarding","",""
"","97","Create Password - Empty Password and Password Confirmation","OnePipe PWA Instore - Automated Tests","Thu Aug 21 19:59:56 UTC 2025","passed","Thu Aug 21 19:59:56 UTC 2025","Login > Create Password","Onboarding","",""
"","235","Transactions [R]","OnePipe PWA Instore - Automated Tests","Thu Aug 21 20:00:45 UTC 2025","passed","Thu Aug 21 20:00:45 UTC 2025","Transactions","Dashboard","",""
"","102","Verify User Info & ID - No Auth Token","OnePipe PWA Instore - Automated Tests","Thu Aug 21 19:59:37 UTC 2025","failed","Thu Aug 21 19:59:37 UTC 2025","Signup > Verify User Information and ID","Onboarding","",""
"","8630","Make First Payment - Invalid Bank Code","OnePipe PWA Instore - Automated Tests","Thu Aug 21 19:59:41 UTC 2025","passed","Thu Aug 21 19:59:50 UTC 2025","Signup > Make First Payment","Onboarding","",""
"","313","Customers [R]","OnePipe PWA Instore - Automated Tests","Thu Aug 21 20:00:45 UTC 2025","passed","Thu Aug 21 20:00:46 UTC 2025","Customers","Dashboard","",""
