"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","117","Send OTP - Empty Biller Code","OnePipe PWA Instore - Automated Tests","Thu Aug 21 20:55:05 UTC 2025","passed","Thu Aug 21 20:55:05 UTC 2025","Pin/Password Management [R] Copy > Reset Password (For Billers Only) > Send OTP","Settings","",""
"","99","Verify First Payment - No Auth Token","OnePipe PWA Instore - Automated Tests","Thu Aug 21 20:54:55 UTC 2025","passed","Thu Aug 21 20:54:55 UTC 2025","Signup > Verify First Payment","Onboarding","",""
"","267","Send OTP - Success","OnePipe PWA Instore - Automated Tests","Thu Aug 21 20:55:05 UTC 2025","failed","Thu Aug 21 20:55:05 UTC 2025","Pin/Password Management [R] Copy > Reset Password (For Billers Only) > Send OTP","Settings","",""
"","105","POST - Create PIN - Confirm PIN Mismatch","OnePipe PWA Instore - Automated Tests","Thu Aug 21 20:54:58 UTC 2025","passed","Thu Aug 21 20:54:58 UTC 2025","Login > Create PIN","Onboarding","",""
"","108","Lookup Bank account [R] - Invalid token","OnePipe PWA Instore - Automated Tests","Thu Aug 21 20:55:20 UTC 2025","passed","Thu Aug 21 20:55:20 UTC 2025","Lookup Bank Account","Misc","",""
"List of data to Cach offlne

1. Accounts
    
    1. All accounts and their last balance
        
2. Loan Limits
    
3. Membership status
    
4. Onboard Approval Status","108","Change PIN [R] - Empty PIN","OnePipe PWA Instore - Automated Tests","Thu Aug 21 20:55:07 UTC 2025","failed","Thu Aug 21 20:55:07 UTC 2025","Pin/Password Management [R] Copy > Change PIN","Settings","",""
"","109","Set new  Password [R] - Empty Password","OnePipe PWA Instore - Automated Tests","Thu Aug 21 20:55:04 UTC 2025","passed","Thu Aug 21 20:55:04 UTC 2025","Pin/Password Management [R] Copy > Reset Password (For Billers Only) > Set New Password","Settings","",""
"List of data to Cach offlne

1. Accounts
    
    1. All accounts and their last balance
        
2. Loan Limits
    
3. Membership status
    
4. Onboard Approval Status","109","Get Utility [R] - Empty Customer Reference","OnePipe PWA Instore - Automated Tests","Thu Aug 21 20:55:15 UTC 2025","passed","Thu Aug 21 20:55:15 UTC 2025","Get Utility","Misc","",""
"","102","POST - Create PIN - Empty PIN Confirmation","OnePipe PWA Instore - Automated Tests","Thu Aug 21 20:54:58 UTC 2025","passed","Thu Aug 21 20:54:58 UTC 2025","Login > Create PIN","Onboarding","",""
"List of data to Cach offlne

1. Accounts
    
    1. All accounts and their last balance
        
2. Loan Limits
    
3. Membership status
    
4. Onboard Approval Status","302","Get Utility [R] - Success","OnePipe PWA Instore - Automated Tests","Thu Aug 21 20:55:15 UTC 2025","passed","Thu Aug 21 20:55:15 UTC 2025","Get Utility","Misc","",""
"List of data to Cach offlne

1. Accounts
    
    1. All accounts and their last balance
        
2. Loan Limits
    
3. Membership status
    
4. Onboard Approval Status","109","Upgrade  Subscription [R] - empty required field","OnePipe PWA Instore - Automated Tests","Thu Aug 21 20:55:14 UTC 2025","passed","Thu Aug 21 20:55:14 UTC 2025","Upgrade Subscription","Subscription","",""
"","3122","Make First Payment - Invalid Account Number","OnePipe PWA Instore - Automated Tests","Thu Aug 21 20:54:42 UTC 2025","passed","Thu Aug 21 20:54:45 UTC 2025","Signup > Make First Payment","Onboarding","",""
"","98","Set New PIN - No Auth Token","OnePipe PWA Instore - Automated Tests","Thu Aug 21 20:55:02 UTC 2025","passed","Thu Aug 21 20:55:03 UTC 2025","Pin/Password Management [R] Copy > Reset PIN > Set New PIN","Settings","",""
"","2135","Verify User Info & ID - Empty First Name","OnePipe PWA Instore - Automated Tests","Thu Aug 21 20:54:35 UTC 2025","failed","Thu Aug 21 20:54:38 UTC 2025","Signup > Verify User Information and ID","Onboarding","",""
"List of data to Cach offlne

1. Accounts
    
    1. All accounts and their last balance
        
2. Loan Limits
    
3. Membership status
    
4. Onboard Approval Status","107","Get Banks [R]  - empty token","OnePipe PWA Instore - Automated Tests","Thu Aug 21 20:55:17 UTC 2025","passed","Thu Aug 21 20:55:17 UTC 2025","Get Banks","Misc","",""
"","108","Manage Biometrics -  Invalid Token","OnePipe PWA Instore - Automated Tests","Thu Aug 21 20:55:00 UTC 2025","passed","Thu Aug 21 20:55:00 UTC 2025","Login > Manage Biometrics","Onboarding","",""
"","109","Begin Signup - No Auth Token","OnePipe PWA Instore - Automated Tests","Thu Aug 21 20:54:32 UTC 2025","passed","Thu Aug 21 20:54:32 UTC 2025","Signup > Begin Signup","Onboarding","",""
