"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","112","Set new  Password [R] - Empty Password","OnePipe PWA Instore - Automated Tests","Thu Aug 21 23:29:23 UTC 2025","passed","Thu Aug 21 23:29:23 UTC 2025","Pin/Password Management [R] Copy > Reset Password (For Billers Only) > Set New Password","Settings","",""
"List of data to Cach offlne

1. Accounts
    
    1. All accounts and their last balance
        
2. Loan Limits
    
3. Membership status
    
4. Onboard Approval Status","277","Get Utility [R] - Success","OnePipe PWA Instore - Automated Tests","Thu Aug 21 23:29:34 UTC 2025","passed","Thu Aug 21 23:29:34 UTC 2025","Get Utility","Misc","",""
"","120","Verify Login OTP  - empty biller code","OnePipe PWA Instore - Automated Tests","Thu Aug 21 23:29:16 UTC 2025","passed","Thu Aug 21 23:29:16 UTC 2025","Login > Verify Login OTP","Onboarding","",""
"","106","Create Password - No Auth Token","OnePipe PWA Instore - Automated Tests","Thu Aug 21 23:29:18 UTC 2025","passed","Thu Aug 21 23:29:19 UTC 2025","Login > Create Password","Onboarding","",""
"","297","Login - Invalid customer reference","OnePipe PWA Instore - Automated Tests","Thu Aug 21 23:29:14 UTC 2025","passed","Thu Aug 21 23:29:14 UTC 2025","Login > Login","Onboarding","",""
"","111","Send Login OTP - invalid token","OnePipe PWA Instore - Automated Tests","Thu Aug 21 23:29:15 UTC 2025","passed","Thu Aug 21 23:29:15 UTC 2025","Login > Send Login OTP","Onboarding","",""
"","110","Verify User Info & ID - Invalid Token","OnePipe PWA Instore - Automated Tests","Thu Aug 21 23:29:00 UTC 2025","failed","Thu Aug 21 23:29:00 UTC 2025","Signup > Verify User Information and ID","Onboarding","",""
"","119","Verify User Info & ID - Empty email","OnePipe PWA Instore - Automated Tests","Thu Aug 21 23:29:00 UTC 2025","passed","Thu Aug 21 23:29:00 UTC 2025","Signup > Verify User Information and ID","Onboarding","",""
"","106","Verify OTP [R] - No Auth Token","OnePipe PWA Instore - Automated Tests","Thu Aug 21 23:29:25 UTC 2025","passed","Thu Aug 21 23:29:25 UTC 2025","Pin/Password Management [R] Copy > Reset Password (For Billers Only) > Verify OTP","Settings","",""
"","113","Logout - No Auth Token","OnePipe PWA Instore - Automated Tests","Thu Aug 21 23:29:19 UTC 2025","passed","Thu Aug 21 23:29:20 UTC 2025","Logout","Onboarding","",""
"List of data to Cach offlne

1. Accounts
    
    1. All accounts and their last balance
        
2. Loan Limits
    
3. Membership status
    
4. Onboard Approval Status","110","Get Banks [R]  - Invalid token","OnePipe PWA Instore - Automated Tests","Thu Aug 21 23:29:36 UTC 2025","passed","Thu Aug 21 23:29:36 UTC 2025","Get Banks","Misc","",""
"","123","Make First Payment - Empty Membership Plan","OnePipe PWA Instore - Automated Tests","Thu Aug 21 23:29:03 UTC 2025","passed","Thu Aug 21 23:29:03 UTC 2025","Signup > Make First Payment","Onboarding","",""
"","104","Verify OTP [R] - Empty Biller Code","OnePipe PWA Instore - Automated Tests","Thu Aug 21 23:29:22 UTC 2025","passed","Thu Aug 21 23:29:22 UTC 2025","Pin/Password Management [R] Copy > Reset PIN > Verify OTP","Settings","",""
"","107","Get Countries [R] - No Auth Token","OnePipe PWA Instore - Automated Tests","Thu Aug 21 23:29:36 UTC 2025","passed","Thu Aug 21 23:29:36 UTC 2025","Get Countries","Misc","",""
"","134","Send Login OTP - empty biller code","OnePipe PWA Instore - Automated Tests","Thu Aug 21 23:29:14 UTC 2025","passed","Thu Aug 21 23:29:15 UTC 2025","Login > Send Login OTP","Onboarding","",""
"List of data to Cach offlne

1. Accounts
    
    1. All accounts and their last balance
        
2. Loan Limits
    
3. Membership status
    
4. Onboard Approval Status","112","Create Subscription [R] - empty customer reference","OnePipe PWA Instore - Automated Tests","Thu Aug 21 23:29:27 UTC 2025","passed","Thu Aug 21 23:29:27 UTC 2025","Create Subscription","Subscription","",""
"","129","Begin Signup - Empty customer ref","OnePipe PWA Instore - Automated Tests","Thu Aug 21 23:28:51 UTC 2025","failed","Thu Aug 21 23:28:51 UTC 2025","Signup > Begin Signup","Onboarding","",""
"List of data to Cach offlne

1. Accounts
    
    1. All accounts and their last balance
        
2. Loan Limits
    
3. Membership status
    
4. Onboard Approval Status","116","Get Tnc [R] - Empty Utility Field","OnePipe PWA Instore - Automated Tests","Thu Aug 21 23:29:35 UTC 2025","passed","Thu Aug 21 23:29:35 UTC 2025","Get TnC","Misc","",""
"List of data to Cach offlne

1. Accounts
    
    1. All accounts and their last balance
        
2. Loan Limits
    
3. Membership status
    
4. Onboard Approval Status","746","Manage Subscription [R] - Inactive subscription","OnePipe PWA Instore - Automated Tests","Thu Aug 21 23:29:33 UTC 2025","passed","Thu Aug 21 23:29:33 UTC 2025","Manage Subscription","Subscription","",""
"","118","POST - Create PIN - Success","OnePipe PWA Instore - Automated Tests","Thu Aug 21 23:29:16 UTC 2025","passed","Thu Aug 21 23:29:16 UTC 2025","Login > Create PIN","Onboarding","",""
"","114","Verify Password - Wrong Password","OnePipe PWA Instore - Automated Tests","Thu Aug 21 23:29:19 UTC 2025","passed","Thu Aug 21 23:29:19 UTC 2025","Login > Verify Password","Onboarding","",""
"","107","Verify Login OTP  - No  token","OnePipe PWA Instore - Automated Tests","Thu Aug 21 23:29:16 UTC 2025","passed","Thu Aug 21 23:29:16 UTC 2025","Login > Verify Login OTP","Onboarding","",""
"","260","Begin Signup - Empty Country Field","OnePipe PWA Instore - Automated Tests","Thu Aug 21 23:28:51 UTC 2025","passed","Thu Aug 21 23:28:51 UTC 2025","Signup > Begin Signup","Onboarding","",""
"","3136","Verify User Info & ID - Success","OnePipe PWA Instore - Automated Tests","Thu Aug 21 23:28:52 UTC 2025","failed","Thu Aug 21 23:28:55 UTC 2025","Signup > Verify User Information and ID","Onboarding","",""
"","104","Send OTP - Invalid Token","OnePipe PWA Instore - Automated Tests","Thu Aug 21 23:29:24 UTC 2025","passed","Thu Aug 21 23:29:24 UTC 2025","Pin/Password Management [R] Copy > Reset Password (For Billers Only) > Send OTP","Settings","",""
"","112","Login - No Auth Token","OnePipe PWA Instore - Automated Tests","Thu Aug 21 23:29:14 UTC 2025","passed","Thu Aug 21 23:29:14 UTC 2025","Login > Login","Onboarding","",""
"","109","Make First Payment - Empty First Name field","OnePipe PWA Instore - Automated Tests","Thu Aug 21 23:29:02 UTC 2025","passed","Thu Aug 21 23:29:02 UTC 2025","Signup > Make First Payment","Onboarding","",""
"","115","Verify OTP [R] - Empty Customer Ref.","OnePipe PWA Instore - Automated Tests","Thu Aug 21 23:29:25 UTC 2025","passed","Thu Aug 21 23:29:25 UTC 2025","Pin/Password Management [R] Copy > Reset Password (For Billers Only) > Verify OTP","Settings","",""
"","115","Set New PIN - Empty PIN","OnePipe PWA Instore - Automated Tests","Thu Aug 21 23:29:20 UTC 2025","passed","Thu Aug 21 23:29:20 UTC 2025","Pin/Password Management [R] Copy > Reset PIN > Set New PIN","Settings","",""
"","113","Verify First Payment - No Auth Token","OnePipe PWA Instore - Automated Tests","Thu Aug 21 23:29:13 UTC 2025","passed","Thu Aug 21 23:29:13 UTC 2025","Signup > Verify First Payment","Onboarding","",""
"","110","Create Password Confirmation Mismatch","OnePipe PWA Instore - Automated Tests","Thu Aug 21 23:29:18 UTC 2025","passed","Thu Aug 21 23:29:18 UTC 2025","Login > Create Password","Onboarding","",""
"","118","Verify OTP [R] - Invalid Token","OnePipe PWA Instore - Automated Tests","Thu Aug 21 23:29:22 UTC 2025","passed","Thu Aug 21 23:29:22 UTC 2025","Pin/Password Management [R] Copy > Reset PIN > Verify OTP","Settings","",""
"","254","Send Login OTP - invalid customer ref","OnePipe PWA Instore - Automated Tests","Thu Aug 21 23:29:15 UTC 2025","passed","Thu Aug 21 23:29:15 UTC 2025","Login > Send Login OTP","Onboarding","",""
"List of data to Cach offlne

1. Accounts
    
    1. All accounts and their last balance
        
2. Loan Limits
    
3. Membership status
    
4. Onboard Approval Status","110","Get Utility [R] - No Auth Token","OnePipe PWA Instore - Automated Tests","Thu Aug 21 23:29:34 UTC 2025","passed","Thu Aug 21 23:29:34 UTC 2025","Get Utility","Misc","",""
"","108","Verify Login OTP  - Invalid token","OnePipe PWA Instore - Automated Tests","Thu Aug 21 23:29:16 UTC 2025","failed","Thu Aug 21 23:29:16 UTC 2025","Login > Verify Login OTP","Onboarding","",""
"","107","Lookup Bank account [R] - empty token","OnePipe PWA Instore - Automated Tests","Thu Aug 21 23:29:38 UTC 2025","passed","Thu Aug 21 23:29:38 UTC 2025","Lookup Bank Account","Misc","",""
"List of data to Cach offlne

1. Accounts
    
    1. All accounts and their last balance
        
2. Loan Limits
    
3. Membership status
    
4. Onboard Approval Status","106","Get TnC [R] - Invalid Token","OnePipe PWA Instore - Automated Tests","Thu Aug 21 23:29:35 UTC 2025","passed","Thu Aug 21 23:29:35 UTC 2025","Get TnC","Misc","",""
"","111","Create Password - Empty Password","OnePipe PWA Instore - Automated Tests","Thu Aug 21 23:29:18 UTC 2025","passed","Thu Aug 21 23:29:18 UTC 2025","Login > Create Password","Onboarding","",""
"","113","Verify Login OTP","OnePipe PWA Instore - Automated Tests","Thu Aug 21 23:29:15 UTC 2025","passed","Thu Aug 21 23:29:15 UTC 2025","Login > Verify Login OTP","Onboarding","",""
"","120","Verify User Info & ID - Invalid email","OnePipe PWA Instore - Automated Tests","Thu Aug 21 23:29:00 UTC 2025","passed","Thu Aug 21 23:29:00 UTC 2025","Signup > Verify User Information and ID","Onboarding","",""
"","113","Send OTP [R] - Invalid Token","OnePipe PWA Instore - Automated Tests","Thu Aug 21 23:29:21 UTC 2025","passed","Thu Aug 21 23:29:21 UTC 2025","Pin/Password Management [R] Copy > Reset PIN > Send OTP","Settings","",""
"","106","Send Login OTP - Empty token","OnePipe PWA Instore - Automated Tests","Thu Aug 21 23:29:15 UTC 2025","passed","Thu Aug 21 23:29:15 UTC 2025","Login > Send Login OTP","Onboarding","",""
