"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","127","Get Countries [R] - Empty Customer Reference","OnePipe PWA Instore - Automated Tests","Thu Aug 21 11:34:23 UTC 2025","passed","Thu Aug 21 11:34:23 UTC 2025","Get Countries","Misc","",""
"List of data to Cach offlne

1. Accounts
    
    1. All accounts and their last balance
        
2. Loan Limits
    
3. Membership status
    
4. Onboard Approval Status","104","Get Utility [R] - Invalid Token","OnePipe PWA Instore - Automated Tests","Thu Aug 21 11:34:21 UTC 2025","passed","Thu Aug 21 11:34:21 UTC 2025","Get Utility","Misc","",""
"List of data to Cach offlne

1. Accounts
    
    1. All accounts and their last balance
        
2. Loan Limits
    
3. Membership status
    
4. Onboard Approval Status","104","Get Tnc [R] - No Auth Token","OnePipe PWA Instore - Automated Tests","Thu Aug 21 11:34:22 UTC 2025","passed","Thu Aug 21 11:34:22 UTC 2025","Get TnC","Misc","",""
"","102","Verify User Info & ID - Invalid Token","OnePipe PWA Instore - Automated Tests","Thu Aug 21 11:33:43 UTC 2025","failed","Thu Aug 21 11:33:43 UTC 2025","Signup > Verify User Information and ID","Onboarding","",""
"","11","Send OTP [R]","OnePipe PWA Instore - Automated Tests","Thu Aug 21 11:34:12 UTC 2025","broken","Thu Aug 21 11:34:12 UTC 2025","Pin/Password Management [R] Copy > Reset Password (For Billers Only)","Settings","",""
"","109","POST - Create PIN - Empty PIN","OnePipe PWA Instore - Automated Tests","Thu Aug 21 11:34:08 UTC 2025","passed","Thu Aug 21 11:34:08 UTC 2025","Login > Create PIN","Onboarding","",""
"List of data to Cach offlne

1. Accounts
    
    1. All accounts and their last balance
        
2. Loan Limits
    
3. Membership status
    
4. Onboard Approval Status","134","Create Subscription [R] - empty customer reference","OnePipe PWA Instore - Automated Tests","Thu Aug 21 11:34:13 UTC 2025","passed","Thu Aug 21 11:34:13 UTC 2025","Create Subscription","Subscription","",""
"","112","Make First Payment - Invalid Email","OnePipe PWA Instore - Automated Tests","Thu Aug 21 11:33:44 UTC 2025","passed","Thu Aug 21 11:33:44 UTC 2025","Signup > Make First Payment","Onboarding","",""
"","104","Verify First Payment - Invalid Token","OnePipe PWA Instore - Automated Tests","Thu Aug 21 11:34:04 UTC 2025","passed","Thu Aug 21 11:34:04 UTC 2025","Signup > Verify First Payment","Onboarding","",""
"","105","Verify PIN - Invalid Token","OnePipe PWA Instore - Automated Tests","Thu Aug 21 11:34:08 UTC 2025","passed","Thu Aug 21 11:34:09 UTC 2025","Login > Verify PIN","Onboarding","",""
"","112","Create Password - Empty Password and Password Confirmation","OnePipe PWA Instore - Automated Tests","Thu Aug 21 11:34:10 UTC 2025","passed","Thu Aug 21 11:34:10 UTC 2025","Login > Create Password","Onboarding","",""
"","109","Verify User Info & ID - Empty NIN","OnePipe PWA Instore - Automated Tests","Thu Aug 21 11:33:37 UTC 2025","passed","Thu Aug 21 11:33:37 UTC 2025","Signup > Verify User Information and ID","Onboarding","",""
