"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"List of data to Cach offlne

1. Accounts
    
    1. All accounts and their last balance
        
2. Loan Limits
    
3. Membership status
    
4. Onboard Approval Status","118","Get Tnc [R] - Empty Customer Reference","OnePipe PWA Instore - Automated Tests","Thu Aug 21 08:00:35 UTC 2025","passed","Thu Aug 21 08:00:35 UTC 2025","Get TnC","Misc","",""
"","115","Verify First Payment - No Auth Token","OnePipe PWA Instore - Automated Tests","Thu Aug 21 07:59:54 UTC 2025","passed","Thu Aug 21 07:59:54 UTC 2025","Signup > Verify First Payment","Onboarding","",""
"List of data to Cach offlne

1. Accounts
    
    1. All accounts and their last balance
        
2. Loan Limits
    
3. Membership status
    
4. Onboard Approval Status","116","Get Banks [R]  - Invalid token","OnePipe PWA Instore - Automated Tests","Thu Aug 21 08:00:36 UTC 2025","passed","Thu Aug 21 08:00:36 UTC 2025","Get Banks","Misc","",""
"","910","Lookup Bank account [R] - Invalid account number","OnePipe PWA Instore - Automated Tests","Thu Aug 21 08:00:39 UTC 2025","passed","Thu Aug 21 08:00:39 UTC 2025","Lookup Bank Account","Misc","",""
"","137","Login - Invalid token","OnePipe PWA Instore - Automated Tests","Thu Aug 21 07:59:55 UTC 2025","passed","Thu Aug 21 07:59:55 UTC 2025","Login > Login","Onboarding","",""
"","122","Verify User Info & ID - Empty Phone Number Field Copy","OnePipe PWA Instore - Automated Tests","Thu Aug 21 07:59:41 UTC 2025","passed","Thu Aug 21 07:59:41 UTC 2025","Signup > Verify User Information and ID","Onboarding","",""
"","115","Verify Password - Invalid Token","OnePipe PWA Instore - Automated Tests","Thu Aug 21 08:00:01 UTC 2025","passed","Thu Aug 21 08:00:01 UTC 2025","Login > Verify Password","Onboarding","",""
"","136","Send Login OTP - empty biller code","OnePipe PWA Instore - Automated Tests","Thu Aug 21 07:59:55 UTC 2025","failed","Thu Aug 21 07:59:56 UTC 2025","Login > Send Login OTP","Onboarding","",""
"","288","Send Login OTP - invalid customer ref","OnePipe PWA Instore - Automated Tests","Thu Aug 21 07:59:56 UTC 2025","failed","Thu Aug 21 07:59:56 UTC 2025","Login > Send Login OTP","Onboarding","",""
"","119","Verify Login OTP  - No  token","OnePipe PWA Instore - Automated Tests","Thu Aug 21 07:59:57 UTC 2025","failed","Thu Aug 21 07:59:57 UTC 2025","Login > Verify Login OTP","Onboarding","",""
"List of data to Cach offlne

1. Accounts
    
    1. All accounts and their last balance
        
2. Loan Limits
    
3. Membership status
    
4. Onboard Approval Status","115","Get Tnc [R] - Empty Utility Field","OnePipe PWA Instore - Automated Tests","Thu Aug 21 08:00:35 UTC 2025","passed","Thu Aug 21 08:00:35 UTC 2025","Get TnC","Misc","",""
"","124","Verify User Info & ID - Empty Date of Birth","OnePipe PWA Instore - Automated Tests","Thu Aug 21 07:59:41 UTC 2025","passed","Thu Aug 21 07:59:41 UTC 2025","Signup > Verify User Information and ID","Onboarding","",""
"","119","Verify User Info & ID - Invalid Token","OnePipe PWA Instore - Automated Tests","Thu Aug 21 07:59:41 UTC 2025","failed","Thu Aug 21 07:59:41 UTC 2025","Signup > Verify User Information and ID","Onboarding","",""
"List of data to Cach offlne

1. Accounts
    
    1. All accounts and their last balance
        
2. Loan Limits
    
3. Membership status
    
4. Onboard Approval Status","132","Create Subscription [R] - Invalid token","OnePipe PWA Instore - Automated Tests","Thu Aug 21 08:00:32 UTC 2025","passed","Thu Aug 21 08:00:32 UTC 2025","Create Subscription","Subscription","",""
"List of data to Cach offlne

1. Accounts
    
    1. All accounts and their last balance
        
2. Loan Limits
    
3. Membership status
    
4. Onboard Approval Status","345","Manage Subscription [R] - Inactive subscription","OnePipe PWA Instore - Automated Tests","Thu Aug 21 08:00:34 UTC 2025","passed","Thu Aug 21 08:00:34 UTC 2025","Manage Subscription","Subscription","",""
"","116","Create Password - No Auth Token","OnePipe PWA Instore - Automated Tests","Thu Aug 21 08:00:00 UTC 2025","passed","Thu Aug 21 08:00:01 UTC 2025","Login > Create Password","Onboarding","",""
"","122","Make First Payment - Invalid NIN","OnePipe PWA Instore - Automated Tests","Thu Aug 21 07:59:43 UTC 2025","passed","Thu Aug 21 07:59:43 UTC 2025","Signup > Make First Payment","Onboarding","",""
"","121","Make First Payment - Invalid Email","OnePipe PWA Instore - Automated Tests","Thu Aug 21 07:59:43 UTC 2025","passed","Thu Aug 21 07:59:43 UTC 2025","Signup > Make First Payment","Onboarding","",""
