"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","185","Logout - Invalid Token","OnePipe PWA Instore - Automated Tests","Thu Aug 21 20:45:37 UTC 2025","passed","Thu Aug 21 20:45:37 UTC 2025","Logout","Onboarding","",""
"List of data to Cach offlne

1. Accounts
    
    1. All accounts and their last balance
        
2. Loan Limits
    
3. Membership status
    
4. Onboard Approval Status","176","Get Banks [R]  - empty token","OnePipe PWA Instore - Automated Tests","Thu Aug 21 20:45:56 UTC 2025","passed","Thu Aug 21 20:45:56 UTC 2025","Get Banks","Misc","",""
"","337","POST - Send Login OTP","OnePipe PWA Instore - Automated Tests","Thu Aug 21 20:45:28 UTC 2025","failed","Thu Aug 21 20:45:29 UTC 2025","Login > Send Login OTP","Onboarding","",""
"","181","Logout - No Auth Token","OnePipe PWA Instore - Automated Tests","Thu Aug 21 20:45:37 UTC 2025","passed","Thu Aug 21 20:45:37 UTC 2025","Logout","Onboarding","",""
"","316","Verify OTP [R] - Success","OnePipe PWA Instore - Automated Tests","Thu Aug 21 20:45:42 UTC 2025","failed","Thu Aug 21 20:45:43 UTC 2025","Pin/Password Management [R] Copy > Reset Password (For Billers Only) > Verify OTP","Settings","",""
"List of data to Cach offlne

1. Accounts
    
    1. All accounts and their last balance
        
2. Loan Limits
    
3. Membership status
    
4. Onboard Approval Status","187","Manage Subscription [R]","OnePipe PWA Instore - Automated Tests","Thu Aug 21 20:45:52 UTC 2025","passed","Thu Aug 21 20:45:52 UTC 2025","Manage Subscription","Subscription","",""
"","185","Verify First Payment - Empty Transaction Reference","OnePipe PWA Instore - Automated Tests","Thu Aug 21 20:45:27 UTC 2025","passed","Thu Aug 21 20:45:27 UTC 2025","Signup > Verify First Payment","Onboarding","",""
"","177","Set new  Password [R] - Invalid Token","OnePipe PWA Instore - Automated Tests","Thu Aug 21 20:45:41 UTC 2025","passed","Thu Aug 21 20:45:41 UTC 2025","Pin/Password Management [R] Copy > Reset Password (For Billers Only) > Set New Password","Settings","",""
"","202","Verify User Info & ID - Empty Customer Ref","OnePipe PWA Instore - Automated Tests","Thu Aug 21 20:44:52 UTC 2025","passed","Thu Aug 21 20:44:52 UTC 2025","Signup > Verify User Information and ID","Onboarding","",""
"List of data to Cach offlne

1. Accounts
    
    1. All accounts and their last balance
        
2. Loan Limits
    
3. Membership status
    
4. Onboard Approval Status","177","Get Utility [R] - Invalid Token","OnePipe PWA Instore - Automated Tests","Thu Aug 21 20:45:54 UTC 2025","passed","Thu Aug 21 20:45:54 UTC 2025","Get Utility","Misc","",""
"","176","POST - Create PIN - Invalid Token","OnePipe PWA Instore - Automated Tests","Thu Aug 21 20:45:32 UTC 2025","passed","Thu Aug 21 20:45:32 UTC 2025","Login > Create PIN","Onboarding","",""
"","336","Make First Payment - Invalid Email","OnePipe PWA Instore - Automated Tests","Thu Aug 21 20:44:59 UTC 2025","passed","Thu Aug 21 20:45:00 UTC 2025","Signup > Make First Payment","Onboarding","",""
"List of data to Cach offlne

1. Accounts
    
    1. All accounts and their last balance
        
2. Loan Limits
    
3. Membership status
    
4. Onboard Approval Status","189","Get Utility [R] - No Auth Token","OnePipe PWA Instore - Automated Tests","Thu Aug 21 20:45:54 UTC 2025","passed","Thu Aug 21 20:45:54 UTC 2025","Get Utility","Misc","",""
"","187","Verify User Info & ID - Invalid Token","OnePipe PWA Instore - Automated Tests","Thu Aug 21 20:44:58 UTC 2025","failed","Thu Aug 21 20:44:58 UTC 2025","Signup > Verify User Information and ID","Onboarding","",""
