"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","125","Send OTP - Empty Customer Ref.","OnePipe PWA Instore - Automated Tests","Thu Aug 21 13:04:54 UTC 2025","passed","Thu Aug 21 13:04:54 UTC 2025","Pin/Password Management [R] Copy > Reset Password (For Billers Only) > Send OTP","Settings","",""
"","137","Send OTP [R] - Empty Biller Code","OnePipe PWA Instore - Automated Tests","Thu Aug 21 13:04:52 UTC 2025","passed","Thu Aug 21 13:04:52 UTC 2025","Pin/Password Management [R] Copy > Reset PIN > Send OTP","Settings","",""
"","126","Send Login OTP - invalid token Copy","OnePipe PWA Instore - Automated Tests","Thu Aug 21 13:04:45 UTC 2025","failed","Thu Aug 21 13:04:45 UTC 2025","Login > Send Login OTP","Onboarding","",""
"List of data to Cach offlne

1. Accounts
    
    1. All accounts and their last balance
        
2. Loan Limits
    
3. Membership status
    
4. Onboard Approval Status","738","Manage Subscription [R] - Inactive subscription","OnePipe PWA Instore - Automated Tests","Thu Aug 21 13:05:03 UTC 2025","passed","Thu Aug 21 13:05:03 UTC 2025","Manage Subscription","Subscription","",""
"","519","Send OTP [R] - Success","OnePipe PWA Instore - Automated Tests","Thu Aug 21 13:04:51 UTC 2025","failed","Thu Aug 21 13:04:52 UTC 2025","Pin/Password Management [R] Copy > Reset PIN > Send OTP","Settings","",""
"","126","Manage Biometrics - Empty Signature","OnePipe PWA Instore - Automated Tests","Thu Aug 21 13:04:48 UTC 2025","passed","Thu Aug 21 13:04:48 UTC 2025","Login > Manage Biometrics","Onboarding","",""
"","119","Create Password - Invalid Token","OnePipe PWA Instore - Automated Tests","Thu Aug 21 13:04:49 UTC 2025","passed","Thu Aug 21 13:04:49 UTC 2025","Login > Create Password","Onboarding","",""
"","126","Verify User Info & ID - Invalid email","OnePipe PWA Instore - Automated Tests","Thu Aug 21 13:04:23 UTC 2025","passed","Thu Aug 21 13:04:23 UTC 2025","Signup > Verify User Information and ID","Onboarding","",""
"List of data to Cach offlne

1. Accounts
    
    1. All accounts and their last balance
        
2. Loan Limits
    
3. Membership status
    
4. Onboard Approval Status","11","Change Pin [R]","OnePipe PWA Instore - Automated Tests","Thu Aug 21 13:04:54 UTC 2025","broken","Thu Aug 21 13:04:54 UTC 2025","Pin/Password Management [R] Copy > Change PIN","Settings","",""
"","128","Make First Payment - Incomplete Account Number","OnePipe PWA Instore - Automated Tests","Thu Aug 21 13:04:25 UTC 2025","failed","Thu Aug 21 13:04:25 UTC 2025","Signup > Make First Payment","Onboarding","",""
"","264","Verify Login OTP","OnePipe PWA Instore - Automated Tests","Thu Aug 21 13:04:45 UTC 2025","failed","Thu Aug 21 13:04:45 UTC 2025","Login > Verify Login OTP","Onboarding","",""
"List of data to Cach offlne

1. Accounts
    
    1. All accounts and their last balance
        
2. Loan Limits
    
3. Membership status
    
4. Onboard Approval Status","126","Get Utility [R] - No Auth Token","OnePipe PWA Instore - Automated Tests","Thu Aug 21 13:05:04 UTC 2025","passed","Thu Aug 21 13:05:04 UTC 2025","Get Utility","Misc","",""
"","390","Login - Invalid customer reference","OnePipe PWA Instore - Automated Tests","Thu Aug 21 13:04:43 UTC 2025","passed","Thu Aug 21 13:04:44 UTC 2025","Login > Login","Onboarding","",""
