"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"List of data to Cach offlne

1. Accounts
    
    1. All accounts and their last balance
        
2. Loan Limits
    
3. Membership status
    
4. Onboard Approval Status","175","Get Utility [R] - Empty Customer Reference","OnePipe PWA Instore - Automated Tests","Thu Aug 21 16:29:42 UTC 2025","passed","Thu Aug 21 16:29:42 UTC 2025","Get Utility","Misc","",""
"","156","Create Password - Invalid Token","OnePipe PWA Instore - Automated Tests","Thu Aug 21 16:29:17 UTC 2025","passed","Thu Aug 21 16:29:17 UTC 2025","Login > Create Password","Onboarding","",""
"","157","Set New PIN - Empty PIN Confirmation","OnePipe PWA Instore - Automated Tests","Thu Aug 21 16:29:22 UTC 2025","passed","Thu Aug 21 16:29:22 UTC 2025","Pin/Password Management [R] Copy > Reset PIN > Set New PIN","Settings","",""
"","193","Make First Payment - Invalid Token","OnePipe PWA Instore - Automated Tests","Thu Aug 21 16:28:59 UTC 2025","passed","Thu Aug 21 16:29:00 UTC 2025","Signup > Make First Payment","Onboarding","",""
"","177","Set new  Password [R] - Invalid Token Copy","OnePipe PWA Instore - Automated Tests","Thu Aug 21 16:29:26 UTC 2025","passed","Thu Aug 21 16:29:26 UTC 2025","Pin/Password Management [R] Copy > Reset Password (For Billers Only) > Set New Password","Settings","",""
"","4714","Lookup customer ref","OnePipe PWA Instore - Automated Tests","Thu Aug 21 16:29:49 UTC 2025","passed","Thu Aug 21 16:29:54 UTC 2025","Lookup customer ref","Misc","",""
"","170","Set New PIN - PIN Confirmation Mismatch","OnePipe PWA Instore - Automated Tests","Thu Aug 21 16:29:22 UTC 2025","passed","Thu Aug 21 16:29:22 UTC 2025","Pin/Password Management [R] Copy > Reset PIN > Set New PIN","Settings","",""
"","180","Set new  Password [R] - Empty Password and Password Confirmation","OnePipe PWA Instore - Automated Tests","Thu Aug 21 16:29:25 UTC 2025","passed","Thu Aug 21 16:29:26 UTC 2025","Pin/Password Management [R] Copy > Reset Password (For Billers Only) > Set New Password","Settings","",""
"","179","Set new  Password [R] - Empty Password","OnePipe PWA Instore - Automated Tests","Thu Aug 21 16:29:25 UTC 2025","passed","Thu Aug 21 16:29:25 UTC 2025","Pin/Password Management [R] Copy > Reset Password (For Billers Only) > Set New Password","Settings","",""
"","163","Login - No Auth Token","OnePipe PWA Instore - Automated Tests","Thu Aug 21 16:29:07 UTC 2025","passed","Thu Aug 21 16:29:08 UTC 2025","Login > Login","Onboarding","",""
"","3249","Verify User Info & ID - Empty First Name","OnePipe PWA Instore - Automated Tests","Thu Aug 21 16:28:30 UTC 2025","failed","Thu Aug 21 16:28:33 UTC 2025","Signup > Verify User Information and ID","Onboarding","",""
"List of data to Cach offlne

1. Accounts
    
    1. All accounts and their last balance
        
2. Loan Limits
    
3. Membership status
    
4. Onboard Approval Status","173","Get Utility [R] - Invalid Token","OnePipe PWA Instore - Automated Tests","Thu Aug 21 16:29:42 UTC 2025","passed","Thu Aug 21 16:29:43 UTC 2025","Get Utility","Misc","",""
"","160","POST - Create PIN - Invalid Token","OnePipe PWA Instore - Automated Tests","Thu Aug 21 16:29:14 UTC 2025","passed","Thu Aug 21 16:29:14 UTC 2025","Login > Create PIN","Onboarding","",""
"","162","Set new  Password [R] - Invalid Token","OnePipe PWA Instore - Automated Tests","Thu Aug 21 16:29:26 UTC 2025","passed","Thu Aug 21 16:29:26 UTC 2025","Pin/Password Management [R] Copy > Reset Password (For Billers Only) > Set New Password","Settings","",""
"List of data to Cach offlne

1. Accounts
    
    1. All accounts and their last balance
        
2. Loan Limits
    
3. Membership status
    
4. Onboard Approval Status","194","Get Tnc [R] - Empty Customer Reference","OnePipe PWA Instore - Automated Tests","Thu Aug 21 16:29:43 UTC 2025","passed","Thu Aug 21 16:29:43 UTC 2025","Get TnC","Misc","",""
"","400","Login - Invalid customer reference","OnePipe PWA Instore - Automated Tests","Thu Aug 21 16:29:07 UTC 2025","passed","Thu Aug 21 16:29:07 UTC 2025","Login > Login","Onboarding","",""
"","167","Manage Biometrics - Wrong PIN","OnePipe PWA Instore - Automated Tests","Thu Aug 21 16:29:15 UTC 2025","failed","Thu Aug 21 16:29:15 UTC 2025","Login > Manage Biometrics","Onboarding","",""
"","160","Verify First Payment - Invalid Token","OnePipe PWA Instore - Automated Tests","Thu Aug 21 16:29:06 UTC 2025","passed","Thu Aug 21 16:29:06 UTC 2025","Signup > Verify First Payment","Onboarding","",""
"List of data to Cach offlne

1. Accounts
    
    1. All accounts and their last balance
        
2. Loan Limits
    
3. Membership status
    
4. Onboard Approval Status","457","Get Utility [R] - Success","OnePipe PWA Instore - Automated Tests","Thu Aug 21 16:29:41 UTC 2025","passed","Thu Aug 21 16:29:42 UTC 2025","Get Utility","Misc","",""
"","173","Verify User Info & ID - Empty NIN","OnePipe PWA Instore - Automated Tests","Thu Aug 21 16:28:29 UTC 2025","passed","Thu Aug 21 16:28:30 UTC 2025","Signup > Verify User Information and ID","Onboarding","",""
"List of data to Cach offlne

1. Accounts
    
    1. All accounts and their last balance
        
2. Loan Limits
    
3. Membership status
    
4. Onboard Approval Status","165","Upgrade  Subscription [R] - No auth token","OnePipe PWA Instore - Automated Tests","Thu Aug 21 16:29:40 UTC 2025","passed","Thu Aug 21 16:29:40 UTC 2025","Upgrade Subscription","Subscription","",""
"","168","Begin Signup - No Auth Token","OnePipe PWA Instore - Automated Tests","Thu Aug 21 16:28:26 UTC 2025","passed","Thu Aug 21 16:28:26 UTC 2025","Signup > Begin Signup","Onboarding","",""
"","404","Verify OTP [R] - Success","OnePipe PWA Instore - Automated Tests","Thu Aug 21 16:29:24 UTC 2025","passed","Thu Aug 21 16:29:25 UTC 2025","Pin/Password Management [R] Copy > Reset PIN > Verify OTP","Settings","",""
"","178","Verify User Info & ID - Invalid email","OnePipe PWA Instore - Automated Tests","Thu Aug 21 16:28:36 UTC 2025","passed","Thu Aug 21 16:28:36 UTC 2025","Signup > Verify User Information and ID","Onboarding","",""
"","235","Verify Login OTP  - No  token","OnePipe PWA Instore - Automated Tests","Thu Aug 21 16:29:10 UTC 2025","passed","Thu Aug 21 16:29:10 UTC 2025","Login > Verify Login OTP","Onboarding","",""
"","194","Set new  Password [R] - Success","OnePipe PWA Instore - Automated Tests","Thu Aug 21 16:29:25 UTC 2025","passed","Thu Aug 21 16:29:25 UTC 2025","Pin/Password Management [R] Copy > Reset Password (For Billers Only) > Set New Password","Settings","",""
"List of data to Cach offlne

1. Accounts
    
    1. All accounts and their last balance
        
2. Loan Limits
    
3. Membership status
    
4. Onboard Approval Status","3824","Upgrade  Subscription [R]","OnePipe PWA Instore - Automated Tests","Thu Aug 21 16:29:35 UTC 2025","failed","Thu Aug 21 16:29:39 UTC 2025","Upgrade Subscription","Subscription","",""
"","157","Manage Biometrics -  No Auth Token","OnePipe PWA Instore - Automated Tests","Thu Aug 21 16:29:16 UTC 2025","passed","Thu Aug 21 16:29:16 UTC 2025","Login > Manage Biometrics","Onboarding","",""
"","170","Verify First Payment - Empty Transaction Reference","OnePipe PWA Instore - Automated Tests","Thu Aug 21 16:29:06 UTC 2025","passed","Thu Aug 21 16:29:06 UTC 2025","Signup > Verify First Payment","Onboarding","",""
"","168","Manage Biometrics - Empty Signature","OnePipe PWA Instore - Automated Tests","Thu Aug 21 16:29:15 UTC 2025","passed","Thu Aug 21 16:29:15 UTC 2025","Login > Manage Biometrics","Onboarding","",""
"","3252","Verify User Info & ID - Success","OnePipe PWA Instore - Automated Tests","Thu Aug 21 16:28:26 UTC 2025","failed","Thu Aug 21 16:28:29 UTC 2025","Signup > Verify User Information and ID","Onboarding","",""
"List of data to Cach offlne

1. Accounts
    
    1. All accounts and their last balance
        
2. Loan Limits
    
3. Membership status
    
4. Onboard Approval Status","162","Create Subscription [R] - empty customer reference","OnePipe PWA Instore - Automated Tests","Thu Aug 21 16:29:31 UTC 2025","passed","Thu Aug 21 16:29:31 UTC 2025","Create Subscription","Subscription","",""
