"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","822","Make First Payment - Success","OnePipe PWA Instore - Automated Tests","Thu Aug 21 13:10:43 UTC 2025","passed","Thu Aug 21 13:10:44 UTC 2025","Signup > Make First Payment","Onboarding","",""
"","110","Verify Password - Empty Password","OnePipe PWA Instore - Automated Tests","Thu Aug 21 13:11:01 UTC 2025","passed","Thu Aug 21 13:11:01 UTC 2025","Login > Verify Password","Onboarding","",""
"List of data to Cach offlne

1. Accounts
    
    1. All accounts and their last balance
        
2. Loan Limits
    
3. Membership status
    
4. Onboard Approval Status","102","Get Utility [R] - No Auth Token","OnePipe PWA Instore - Automated Tests","Thu Aug 21 13:11:13 UTC 2025","passed","Thu Aug 21 13:11:14 UTC 2025","Get Utility","Misc","",""
"","117","Set new  Password [R] - Success","OnePipe PWA Instore - Automated Tests","Thu Aug 21 13:11:03 UTC 2025","passed","Thu Aug 21 13:11:03 UTC 2025","Pin/Password Management [R] Copy > Reset Password (For Billers Only) > Set New Password","Settings","",""
"List of data to Cach offlne

1. Accounts
    
    1. All accounts and their last balance
        
2. Loan Limits
    
3. Membership status
    
4. Onboard Approval Status","674","Manage Subscription [R] - Inactive subscription","OnePipe PWA Instore - Automated Tests","Thu Aug 21 13:11:12 UTC 2025","passed","Thu Aug 21 13:11:13 UTC 2025","Manage Subscription","Subscription","",""
"","174","Make First Payment - Empty Last Name field Copy","OnePipe PWA Instore - Automated Tests","Thu Aug 21 13:10:44 UTC 2025","passed","Thu Aug 21 13:10:45 UTC 2025","Signup > Make First Payment","Onboarding","",""
"","100","Lookup Bank account [R] - empty token","OnePipe PWA Instore - Automated Tests","Thu Aug 21 13:11:18 UTC 2025","passed","Thu Aug 21 13:11:18 UTC 2025","Lookup Bank Account","Misc","",""
"","141","Make First Payment - Incomplete Account Number","OnePipe PWA Instore - Automated Tests","Thu Aug 21 13:10:45 UTC 2025","failed","Thu Aug 21 13:10:45 UTC 2025","Signup > Make First Payment","Onboarding","",""
"","6074","Make First Payment - Invalid Bank Code","OnePipe PWA Instore - Automated Tests","Thu Aug 21 13:10:48 UTC 2025","passed","Thu Aug 21 13:10:54 UTC 2025","Signup > Make First Payment","Onboarding","",""
"List of data to Cach offlne

1. Accounts
    
    1. All accounts and their last balance
        
2. Loan Limits
    
3. Membership status
    
4. Onboard Approval Status","3903","Create Subscription [R] - Invalid account number","OnePipe PWA Instore - Automated Tests","Thu Aug 21 13:11:06 UTC 2025","passed","Thu Aug 21 13:11:10 UTC 2025","Create Subscription","Subscription","",""
"","10","Transactions [R]","OnePipe PWA Instore - Automated Tests","Thu Aug 21 13:11:19 UTC 2025","broken","Thu Aug 21 13:11:19 UTC 2025","Transactions","Dashboard","",""
"","105","POST - Create PIN - Empty PIN and Empty PIN Confirmation","OnePipe PWA Instore - Automated Tests","Thu Aug 21 13:10:58 UTC 2025","passed","Thu Aug 21 13:10:58 UTC 2025","Login > Create PIN","Onboarding","",""
"","111","Create Password Confirmation Mismatch","OnePipe PWA Instore - Automated Tests","Thu Aug 21 13:11:00 UTC 2025","passed","Thu Aug 21 13:11:00 UTC 2025","Login > Create Password","Onboarding","",""
"","114","Send OTP - Empty Customer Ref.","OnePipe PWA Instore - Automated Tests","Thu Aug 21 13:11:04 UTC 2025","passed","Thu Aug 21 13:11:04 UTC 2025","Pin/Password Management [R] Copy > Reset Password (For Billers Only) > Send OTP","Settings","",""
"","108","Create Password - Success","OnePipe PWA Instore - Automated Tests","Thu Aug 21 13:11:00 UTC 2025","failed","Thu Aug 21 13:11:00 UTC 2025","Login > Create Password","Onboarding","",""
"","106","POST - Create PIN - Confirm PIN Mismatch","OnePipe PWA Instore - Automated Tests","Thu Aug 21 13:10:58 UTC 2025","passed","Thu Aug 21 13:10:58 UTC 2025","Login > Create PIN","Onboarding","",""
"","102","Verify User Info & ID - No Auth Token","OnePipe PWA Instore - Automated Tests","Thu Aug 21 13:10:43 UTC 2025","failed","Thu Aug 21 13:10:43 UTC 2025","Signup > Verify User Information and ID","Onboarding","",""
"","278","Verify Login OTP  - Invalid OTP","OnePipe PWA Instore - Automated Tests","Thu Aug 21 13:10:57 UTC 2025","failed","Thu Aug 21 13:10:57 UTC 2025","Login > Verify Login OTP","Onboarding","",""
"","115","Get Countries [R] - Empty Utility Field","OnePipe PWA Instore - Automated Tests","Thu Aug 21 13:11:16 UTC 2025","passed","Thu Aug 21 13:11:16 UTC 2025","Get Countries","Misc","",""
"","110","Create Password - Empty Password Confirmation","OnePipe PWA Instore - Automated Tests","Thu Aug 21 13:11:00 UTC 2025","passed","Thu Aug 21 13:11:00 UTC 2025","Login > Create Password","Onboarding","",""
"List of data to Cach offlne

1. Accounts
    
    1. All accounts and their last balance
        
2. Loan Limits
    
3. Membership status
    
4. Onboard Approval Status","1415","Upgrade  Subscription [R]","OnePipe PWA Instore - Automated Tests","Thu Aug 21 13:11:10 UTC 2025","failed","Thu Aug 21 13:11:11 UTC 2025","Upgrade Subscription","Subscription","",""
"List of data to Cach offlne

1. Accounts
    
    1. All accounts and their last balance
        
2. Loan Limits
    
3. Membership status
    
4. Onboard Approval Status","113","Get Utility [R] - Empty Customer Reference","OnePipe PWA Instore - Automated Tests","Thu Aug 21 13:11:13 UTC 2025","passed","Thu Aug 21 13:11:13 UTC 2025","Get Utility","Misc","",""
"List of data to Cach offlne

1. Accounts
    
    1. All accounts and their last balance
        
2. Loan Limits
    
3. Membership status
    
4. Onboard Approval Status","122","Upgrade  Subscription [R] - invalid account number","OnePipe PWA Instore - Automated Tests","Thu Aug 21 13:11:12 UTC 2025","passed","Thu Aug 21 13:11:12 UTC 2025","Upgrade Subscription","Subscription","",""
"","104","Logout - Invalid Token","OnePipe PWA Instore - Automated Tests","Thu Aug 21 13:11:01 UTC 2025","passed","Thu Aug 21 13:11:01 UTC 2025","Logout","Onboarding","",""
"List of data to Cach offlne

1. Accounts
    
    1. All accounts and their last balance
        
2. Loan Limits
    
3. Membership status
    
4. Onboard Approval Status","113","Create Subscription [R] - empty customer reference","OnePipe PWA Instore - Automated Tests","Thu Aug 21 13:11:06 UTC 2025","passed","Thu Aug 21 13:11:06 UTC 2025","Create Subscription","Subscription","",""
