"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","150","Set new  Password [R] - Invalid Token","OnePipe PWA Instore - Automated Tests","Fri Aug 22 08:46:35 UTC 2025","passed","Fri Aug 22 08:46:35 UTC 2025","Pin/Password Management [R] Copy > Reset Password (For Billers Only) > Set New Password","Settings","",""
"","155","Set New PIN - Empty PIN and PIN Confirmation","OnePipe PWA Instore - Automated Tests","Fri Aug 22 08:46:31 UTC 2025","passed","Fri Aug 22 08:46:31 UTC 2025","Pin/Password Management [R] Copy > Reset PIN > Set New PIN","Settings","",""
"","164","Make First Payment - Empty Last Name field Copy","OnePipe PWA Instore - Automated Tests","Fri Aug 22 08:46:04 UTC 2025","passed","Fri Aug 22 08:46:04 UTC 2025","Signup > Make First Payment","Onboarding","",""
"","309","Customers [R]","OnePipe PWA Instore - Automated Tests","Fri Aug 22 08:46:57 UTC 2025","passed","Fri Aug 22 08:46:57 UTC 2025","Customers","Dashboard","",""
"List of data to Cach offlne

1. Accounts
    
    1. All accounts and their last balance
        
2. Loan Limits
    
3. Membership status
    
4. Onboard Approval Status","3936","Create Subscription [R] - Invalid account number","OnePipe PWA Instore - Automated Tests","Fri Aug 22 08:46:40 UTC 2025","passed","Fri Aug 22 08:46:44 UTC 2025","Create Subscription","Subscription","",""
"","149","Get Countries [R] - Invalid Token","OnePipe PWA Instore - Automated Tests","Fri Aug 22 08:46:53 UTC 2025","passed","Fri Aug 22 08:46:53 UTC 2025","Get Countries","Misc","",""
"","160","POST - Create PIN - Invalid Token","OnePipe PWA Instore - Automated Tests","Fri Aug 22 08:46:26 UTC 2025","passed","Fri Aug 22 08:46:26 UTC 2025","Login > Create PIN","Onboarding","",""
"","2835","Verify User Info & ID - Success","OnePipe PWA Instore - Automated Tests","Fri Aug 22 08:45:47 UTC 2025","failed","Fri Aug 22 08:45:49 UTC 2025","Signup > Verify User Information and ID","Onboarding","",""
"List of data to Cach offlne

1. Accounts
    
    1. All accounts and their last balance
        
2. Loan Limits
    
3. Membership status
    
4. Onboard Approval Status","342","Get Utility [R] - Success","OnePipe PWA Instore - Automated Tests","Fri Aug 22 08:46:49 UTC 2025","passed","Fri Aug 22 08:46:50 UTC 2025","Get Utility","Misc","",""
"List of data to Cach offlne

1. Accounts
    
    1. All accounts and their last balance
        
2. Loan Limits
    
3. Membership status
    
4. Onboard Approval Status","161","Get Tnc [R] - Empty Customer Reference","OnePipe PWA Instore - Automated Tests","Fri Aug 22 08:46:51 UTC 2025","passed","Fri Aug 22 08:46:51 UTC 2025","Get TnC","Misc","",""
"","151","Lookup Bank account [R] - empty token","OnePipe PWA Instore - Automated Tests","Fri Aug 22 08:46:56 UTC 2025","passed","Fri Aug 22 08:46:56 UTC 2025","Lookup Bank Account","Misc","",""
"","171","Make First Payment - Invalid NIN","OnePipe PWA Instore - Automated Tests","Fri Aug 22 08:46:05 UTC 2025","passed","Fri Aug 22 08:46:05 UTC 2025","Signup > Make First Payment","Onboarding","",""
"","153","Send Login OTP - invalid token","OnePipe PWA Instore - Automated Tests","Fri Aug 22 08:46:24 UTC 2025","passed","Fri Aug 22 08:46:24 UTC 2025","Login > Send Login OTP","Onboarding","",""
