"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","98","Verify Password - No Auth Token","OnePipe PWA Instore - Automated Tests","Thu Aug 21 19:56:52 UTC 2025","passed","Thu Aug 21 19:56:52 UTC 2025","Login > Verify Password","Onboarding","",""
"","120","Create Password - Empty Password Confirmation","OnePipe PWA Instore - Automated Tests","Thu Aug 21 19:56:51 UTC 2025","passed","Thu Aug 21 19:56:51 UTC 2025","Login > Create Password","Onboarding","",""
"","113","Set new  Password [R] - Empty Password and Password Confirmation","OnePipe PWA Instore - Automated Tests","Thu Aug 21 19:56:54 UTC 2025","passed","Thu Aug 21 19:56:54 UTC 2025","Pin/Password Management [R] Copy > Reset Password (For Billers Only) > Set New Password","Settings","",""
"","99","Set new  Password [R] - Empty Password Confirmation","OnePipe PWA Instore - Automated Tests","Thu Aug 21 19:56:54 UTC 2025","passed","Thu Aug 21 19:56:54 UTC 2025","Pin/Password Management [R] Copy > Reset Password (For Billers Only) > Set New Password","Settings","",""
"","279","Verify OTP [R] - Empty Customer Ref.","OnePipe PWA Instore - Automated Tests","Thu Aug 21 19:56:56 UTC 2025","passed","Thu Aug 21 19:56:56 UTC 2025","Pin/Password Management [R] Copy > Reset Password (For Billers Only) > Verify OTP","Settings","",""
"","113","Manage Biometrics - Wrong PIN","OnePipe PWA Instore - Automated Tests","Thu Aug 21 19:56:50 UTC 2025","failed","Thu Aug 21 19:56:50 UTC 2025","Login > Manage Biometrics","Onboarding","",""
"List of data to Cach offlne

1. Accounts
    
    1. All accounts and their last balance
        
2. Loan Limits
    
3. Membership status
    
4. Onboard Approval Status","100","Create Subscription [R] - Invalid token","OnePipe PWA Instore - Automated Tests","Thu Aug 21 19:57:01 UTC 2025","passed","Thu Aug 21 19:57:01 UTC 2025","Create Subscription","Subscription","",""
"","980","Begin Signup","OnePipe PWA Instore - Automated Tests","Thu Aug 21 19:56:22 UTC 2025","passed","Thu Aug 21 19:56:23 UTC 2025","Signup > Begin Signup","Onboarding","",""
"","108","Lookup Bank account [R] - Invalid token","OnePipe PWA Instore - Automated Tests","Thu Aug 21 19:57:10 UTC 2025","passed","Thu Aug 21 19:57:10 UTC 2025","Lookup Bank Account","Misc","",""
"","114","Verify User Info & ID - Invalid Token","OnePipe PWA Instore - Automated Tests","Thu Aug 21 19:56:33 UTC 2025","failed","Thu Aug 21 19:56:33 UTC 2025","Signup > Verify User Information and ID","Onboarding","",""
"","103","Make First Payment - Empty Last Name field Copy","OnePipe PWA Instore - Automated Tests","Thu Aug 21 19:56:34 UTC 2025","passed","Thu Aug 21 19:56:34 UTC 2025","Signup > Make First Payment","Onboarding","",""
